File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/673.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_11
Injection Number	16
Position	15
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/21/2021
Injection Time	2:03:45 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033845
Time Max. (min)	38.003868
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,649,641.765897
Signal Max.	3,313,428,404.492750
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406677

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.803858	0.2041	8,773,935.983314
28.807260	0.2041	8,678,666.392643
28.810660	0.204	9,020,518.915251
28.814062	0.2041	9,165,776.489533
28.817463	0.2041	8,637,768.028529
28.820863	0.204	8,882,601.777900
28.824265	0.2041	9,112,146.266055
28.827667	0.2041	8,683,150.012103
28.831067	0.204	8,684,833.936254
28.834468	0.2041	8,704,926.696680
28.837870	0.2041	8,437,401.631825
28.841270	0.204	8,533,858.112808
28.844672	0.2041	8,592,997.587798
28.848073	0.2041	8,543,556.925552
28.851473	0.204	8,615,862.425573
28.854875	0.2041	8,827,980.507358
28.858277	0.2041	9,043,026.028894
28.861677	0.204	9,365,636.871349
28.865078	0.2041	9,548,247.307429
28.868480	0.2041	9,433,923.719036
28.871880	0.204	9,823,305.886200
28.875282	0.2041	10,158,501.976205
28.878683	0.2041	10,085,678.146317
28.882083	0.204	10,172,327.913473
28.885485	0.2041	10,120,996.683142
28.888887	0.2041	9,941,733.885407
28.892287	0.204	9,876,831.038781
28.895688	0.2041	9,832,143.076401
28.899090	0.2041	9,733,087.232875
28.902490	0.204	9,450,754.702891
28.905892	0.2041	9,365,069.352957
28.909293	0.2041	9,059,003.611565
28.912693	0.204	8,878,361.137115
28.916095	0.2041	8,854,541.972506
28.919497	0.2041	8,587,734.762112
28.922897	0.204	8,462,111.178275
28.926298	0.2041	8,565,386.047851
28.929700	0.2041	8,625,150.977359
28.933100	0.204	8,522,393.574508
28.936502	0.2041	8,270,165.462029
28.939903	0.2041	8,064,081.013411
28.943303	0.204	8,429,528.977800
28.946705	0.2041	8,595,854.428926
28.950107	0.2041	8,220,030.333105
28.953507	0.204	8,397,592.528139
28.956908	0.2041	8,873,722.362753
28.960310	0.2041	8,875,417.917955
28.963710	0.204	9,003,675.050317
28.967112	0.2041	9,838,473.156614
28.970513	0.2041	10,952,630.072369
28.973913	0.204	12,075,237.813238
28.977315	0.2041	13,347,605.799338
28.980717	0.2041	14,644,137.979732
28.984117	0.204	16,269,885.000264
28.987518	0.2041	17,887,074.048857
28.990920	0.2041	19,059,825.141948
28.994320	0.204	20,556,151.456089
28.997722	0.2041	21,143,362.507158
29.001123	0.2041	20,919,561.102689
29.004523	0.204	20,517,752.872941
29.007925	0.2041	19,090,729.542971
29.011327	0.2041	17,489,738.654815
29.014727	0.204	16,297,274.309628
29.018128	0.2041	14,960,706.438437
29.021530	0.2041	13,536,710.515705
29.024930	0.204	12,266,823.116617
29.028332	0.2041	11,139,193.188989
29.031733	0.2041	10,892,405.591606
29.035133	0.204	10,670,028.724420
29.038535	0.2041	10,247,082.912295
29.041937	0.2041	10,497,859.916907
29.045337	0.204	10,595,941.395340
29.048738	0.2041	10,507,815.282938
29.052140	0.2041	11,007,437.478827
29.055540	0.204	11,381,371.425889
29.058942	0.2041	10,983,063.026035
29.062343	0.2041	10,865,729.697684
29.065743	0.204	11,497,800.893920
29.069145	0.2041	11,725,896.920937
29.072547	0.2041	11,652,760.067876
29.075947	0.204	11,952,931.424469
29.079348	0.2041	12,019,447.344746
29.082750	0.2041	12,295,215.266659
29.086150	0.204	12,969,127.745195
29.089552	0.2041	12,990,892.439182
29.092953	0.2041	13,268,787.497087
29.096353	0.204	14,502,629.871402
29.099755	0.2041	14,841,457.514337
29.103157	0.2041	14,614,671.957162
29.106557	0.204	15,376,467.597216
29.109958	0.2041	16,204,426.421447
29.113360	0.2041	16,028,108.650133
29.116760	0.204	15,109,460.058305
29.120162	0.2041	14,730,938.624952
29.123563	0.2041	14,517,374.093219
29.126963	0.204	13,511,312.196465
29.130365	0.2041	12,600,496.889627
29.133767	0.2041	12,060,721.669564
29.137167	0.204	11,162,423.759555
29.140568	0.2041	10,349,292.855947
29.143970	0.2041	9,980,285.551467
29.147370	0.204	9,735,380.685436
29.150772	0.2041	9,476,011.806712
29.154173	0.2041	9,450,754.059562
29.157573	0.204	9,476,455.241700
29.160975	0.2041	9,337,070.356436
29.164377	0.2041	9,555,879.530600
29.167777	0.204	10,007,060.889759
29.171178	0.2041	10,482,341.757007
29.174580	0.2041	10,975,634.435341
29.177980	0.204	11,233,814.083724
29.181382	0.2041	11,739,115.946429
29.184783	0.2041	12,081,067.794171
29.188183	0.204	12,494,309.164183
29.191585	0.2041	13,445,953.870073
29.194987	0.2041	13,609,449.520298
29.198387	0.204	13,765,643.264687
29.201788	0.2041	14,199,741.831723
29.205190	0.2041	13,992,299.680990
29.208590	0.204	13,902,850.286752
29.211992	0.2041	13,911,448.114621
29.215393	0.2041	13,344,188.235837
29.218793	0.204	13,037,924.727630
29.222195	0.2041	13,086,690.861671
29.225597	0.2041	12,926,863.421817
29.228997	0.204	12,723,863.828722
29.232398	0.2041	12,585,653.940905
29.235800	0.2041	12,248,474.637472
29.239200	0.204	12,261,985.486963
29.242602	0.2041	12,841,791.006212
29.246003	0.2041	13,295,183.992090
29.249403	0.204	14,567,921.620615
29.252805	0.2041	16,884,810.671865
29.256207	0.2041	20,326,396.865302
29.259607	0.204	27,121,449.309246
29.263008	0.2041	37,853,789.760739
29.266410	0.2041	52,696,876.289201
29.269810	0.204	73,320,221.095635
29.273212	0.2041	102,773,994.201407
29.276613	0.2041	138,981,223.317997
29.280013	0.204	183,260,782.230024
29.283415	0.2041	240,335,833.638011
29.286817	0.2041	297,810,020.677103
29.290217	0.204	352,042,717.131140
29.293618	0.2041	403,500,684.033569
29.297020	0.2041	433,260,934.813493
29.300420	0.204	434,715,945.923531
29.303822	0.2041	417,543,838.581590
29.307223	0.2041	379,270,127.597863
29.310623	0.204	319,580,151.742765
29.314025	0.2041	262,034,223.107013
29.317427	0.2041	213,733,741.279129
29.320827	0.204	168,712,809.053882
29.324228	0.2041	132,838,633.243087
29.327630	0.2041	104,428,228.002954
29.331030	0.204	82,950,465.477878
29.334432	0.2041	68,779,151.971549
29.337833	0.2041	58,507,219.727105
29.341233	0.204	50,464,040.347821
29.344635	0.2041	45,185,980.974001
29.348037	0.2041	42,275,514.871454
29.351437	0.204	38,391,109.187343
29.354838	0.2041	35,008,457.247942
29.358240	0.2041	33,414,294.319026
29.361640	0.204	31,498,986.989199
29.365042	0.2041	29,585,703.380219
29.368443	0.2041	28,473,755.375782
29.371843	0.204	27,428,838.220240
29.375245	0.2041	26,848,668.304369
29.378647	0.2041	26,042,083.803637
29.382047	0.204	24,688,404.873269
29.385448	0.2041	24,531,371.917115
29.388850	0.2041	24,280,840.008736
29.392250	0.204	22,963,123.532873
29.395652	0.2041	22,582,388.353832
29.399053	0.2041	22,503,426.586153
29.402453	0.204	21,837,192.821079
29.405855	0.2041	21,219,540.699019
29.409257	0.2041	21,074,927.218198
29.412657	0.204	20,686,417.890450
29.416058	0.2041	20,113,382.476107
29.419460	0.2041	20,003,092.671363
29.422860	0.204	19,457,935.990297
29.426262	0.2041	19,333,020.089782
29.429663	0.2041	19,589,278.628704
29.433063	0.204	19,097,843.015658
29.436465	0.2041	18,285,715.177186
29.439867	0.2041	17,856,939.190955
29.443267	0.204	17,436,069.004322
29.446668	0.2041	16,811,164.026687
29.450070	0.2041	16,767,915.489498
29.453470	0.204	16,655,616.987721
29.456872	0.2041	16,146,010.295487
29.460273	0.2041	16,524,589.765841
29.463673	0.204	17,556,210.367538
29.467075	0.2041	18,423,378.412348
29.470477	0.2041	19,536,073.451833
29.473877	0.204	21,723,371.628574
29.477278	0.2041	24,176,913.624482
29.480680	0.2041	27,012,797.655742
29.484080	0.204	30,511,918.548084
29.487482	0.2041	33,121,076.178065
29.490883	0.2041	34,306,692.254488
29.494283	0.204	34,652,507.497300
29.497685	0.2041	34,680,648.211482
29.501087	0.2041	33,636,241.579470
29.504487	0.204	31,548,513.621186
29.507888	0.2041	29,211,774.449174
29.511290	0.2041	26,699,351.727068
29.514690	0.204	23,896,186.890398
29.518092	0.2041	21,440,618.016231
29.521493	0.2041	19,685,903.327159
29.524893	0.204	18,286,267.260254
29.528295	0.2041	17,756,081.155007
29.531697	0.2041	16,802,778.167730
29.535097	0.204	15,708,921.502056
29.538498	0.2041	15,599,467.133540
29.541900	0.2041	14,889,643.736877
29.545300	0.204	14,280,232.609768
29.548702	0.2041	14,202,521.086841
29.552103	0.2041	13,869,426.190444
29.555503	0.204	13,742,188.557727
29.558905	0.2041	14,102,476.107140
29.562307	0.2041	14,199,491.129043
29.565707	0.204	13,853,815.804817
29.569108	0.2041	13,833,192.766108
29.572510	0.2041	13,770,112.216520
29.575910	0.204	13,591,402.289083
29.579312	0.2041	13,458,952.647096
29.582713	0.2041	13,408,284.975696
29.586113	0.204	13,455,457.119468
29.589515	0.2041	12,959,688.309656
29.592917	0.2041	12,815,113.731324
29.596317	0.204	12,906,883.019374
29.599718	0.2041	12,853,242.387545
29.603120	0.2041	12,935,710.368372
29.606520	0.204	12,852,152.968725
29.609922	0.2041	12,987,330.913709
29.613323	0.2041	13,507,419.177337
29.616723	0.204	13,487,934.240853
29.620125	0.2041	13,449,568.851773
29.623527	0.2041	14,027,336.694134
29.626927	0.204	14,423,623.045736
29.630328	0.2041	14,563,088.984423
29.633730	0.2041	14,563,246.554795
29.637130	0.204	14,546,506.375297
29.640532	0.2041	14,637,496.719095
29.643933	0.2041	14,726,616.711121
29.647335	0.2041	14,833,333.201316
29.650735	0.204	14,956,669.139698
29.654137	0.2041	14,739,805.216664
29.657538	0.2041	14,580,872.980235
29.660938	0.204	14,605,337.169274
29.664340	0.2041	14,019,773.930954
29.667742	0.2041	13,707,622.793079
29.671142	0.204	13,843,573.088871
29.674543	0.2041	13,392,220.352512
29.677945	0.2041	12,993,958.715172
29.681345	0.204	12,905,513.426195
29.684747	0.2041	13,056,908.111268
29.688148	0.2041	13,182,937.390602
29.691548	0.204	13,124,214.085925
29.694950	0.2041	12,986,834.232505
29.698352	0.2041	12,793,182.954548
29.701752	0.204	12,792,542.738874
29.705153	0.2041	12,462,962.201239
29.708555	0.2041	12,303,265.214738
29.711955	0.204	12,250,018.109071
29.715357	0.2041	11,814,210.978676
29.718758	0.2041	11,411,313.010223
29.722158	0.204	11,113,105.065775
29.725560	0.2041	11,027,299.500745
29.728962	0.2041	10,907,284.877759
29.732362	0.204	10,740,150.681404
29.735763	0.2041	10,760,099.148005
29.739165	0.2041	10,658,778.807055
29.742565	0.204	10,685,334.364824
29.745967	0.2041	10,956,273.824555
29.749368	0.2041	11,107,052.557202
29.752768	0.204	11,367,174.796124
29.756170	0.2041	11,817,797.581177
29.759572	0.2041	12,342,972.336105
29.762972	0.204	12,977,713.652002
29.766373	0.2041	13,761,896.017770
29.769775	0.2041	14,607,445.348374
29.773175	0.204	15,404,795.679591
29.776577	0.2041	15,988,753.725396
29.779978	0.2041	15,720,616.046999
29.783378	0.204	15,136,335.335878
29.786780	0.2041	14,388,432.539107
29.790182	0.2041	13,823,307.412217
29.793582	0.204	13,401,080.693677
29.796983	0.2041	12,488,853.927302
29.800385	0.2041	11,854,346.168620
29.803785	0.204	11,419,862.671885
29.807187	0.2041	11,058,404.990382
29.810588	0.2041	10,654,237.576694
29.813988	0.204	10,531,021.944703
29.817390	0.2041	10,760,399.509308
29.820792	0.2041	10,527,068.418406
29.824192	0.204	10,404,588.468034
29.827593	0.2041	10,435,239.450151
29.830995	0.2041	10,000,913.240706
29.834395	0.204	9,962,128.798193
29.837797	0.2041	10,164,218.558145
29.841198	0.2041	10,011,221.039593
29.844598	0.204	9,779,413.617873
29.848000	0.2041	9,891,837.703604
29.851402	0.2041	10,220,468.127511
29.854802	0.204	10,242,450.602638
29.858203	0.2041	10,108,422.823298
29.861605	0.2041	10,075,361.730594
29.865005	0.204	10,296,819.178215
29.868407	0.2041	10,642,373.458233
29.871808	0.2041	10,911,316.777066
29.875208	0.204	11,311,085.089005
29.878610	0.2041	12,111,402.744427
29.882012	0.2041	13,172,209.937891
29.885412	0.204	14,413,745.541206
29.888813	0.2041	15,878,390.422420
29.892215	0.2041	17,852,235.946821
29.895615	0.204	19,957,548.816167
29.899017	0.2041	21,757,752.646858
29.902418	0.2041	23,657,305.075516
29.905818	0.204	24,876,144.176075
29.909220	0.2041	25,284,836.332675
29.912622	0.2041	24,826,006.786526
29.916022	0.204	23,064,835.348629
29.919423	0.2041	21,367,024.700676
29.922825	0.2041	19,668,566.337172
29.926225	0.204	18,435,489.750706
29.929627	0.2041	17,895,345.415753
29.933028	0.2041	17,068,170.381636
29.936428	0.204	16,123,381.653283
29.939830	0.2041	15,585,560.329995
29.943232	0.2041	15,351,226.811733
29.946632	0.204	15,028,418.756937
29.950033	0.2041	14,732,849.326807
29.953435	0.2041	14,394,218.104831
29.956835	0.204	14,092,055.331446
29.960237	0.2041	13,839,696.296212
29.963638	0.2041	13,650,979.857287
29.967038	0.204	13,399,278.216521
29.970440	0.2041	12,817,664.351299
29.973842	0.2041	12,693,598.928553
29.977242	0.204	12,712,554.723931
29.980643	0.2041	12,565,050.422498
29.984045	0.2041	12,786,362.006163
29.987445	0.204	12,536,855.665328
29.990847	0.2041	12,478,265.037642
29.994248	0.2041	12,863,504.430229
29.997648	0.204	12,626,730.502087
30.001050	0.2041	12,531,355.575592
30.004452	0.2041	12,650,122.292175
30.007852	0.204	12,335,339.865206
30.011253	0.2041	11,920,545.047399
30.014655	0.2041	11,562,212.110222
30.018055	0.204	11,661,363.254911
30.021457	0.2041	12,089,131.374750
30.024858	0.2041	11,829,581.194778
30.028258	0.204	11,773,871.865930
30.031660	0.2041	12,211,819.771659
30.035062	0.2041	12,133,711.720265
30.038462	0.204	11,779,950.579395
30.041863	0.2041	11,817,375.928698
30.045265	0.2041	11,808,415.064977
30.048665	0.204	11,829,547.315587
30.052067	0.2041	11,830,220.376712
30.055468	0.2041	11,129,876.544368
30.058868	0.204	10,796,423.525265
30.062270	0.2041	10,882,839.131710
30.065672	0.2041	10,567,785.338083
30.069072	0.204	10,650,227.504323
30.072473	0.2041	10,698,687.818713
30.075875	0.2041	10,703,343.365948
30.079275	0.204	10,913,002.200556
30.082677	0.2041	10,746,823.945822
30.086078	0.2041	10,907,345.943804
30.089478	0.204	11,171,012.007848
30.092880	0.2041	10,999,503.597086
30.096282	0.2041	10,792,752.039534
30.099682	0.204	11,082,048.110750
30.103083	0.2041	11,266,735.301805
30.106485	0.2041	10,757,461.435874
30.109885	0.204	10,727,008.898002
30.113287	0.2041	10,751,741.534541
30.116688	0.2041	10,246,166.668122
30.120088	0.204	10,129,716.261492
30.123490	0.2041	10,403,161.623532
30.126892	0.2041	10,480,709.982585
30.130292	0.204	10,597,970.642576
30.133693	0.2041	10,736,199.888578
30.137095	0.2041	10,759,253.556990
30.140495	0.204	10,802,999.300086
30.143897	0.2041	10,767,846.044942
30.147298	0.2041	10,771,029.745870
30.150698	0.204	10,682,659.556254
30.154100	0.2041	10,729,907.830358
30.157502	0.2041	10,928,674.270768
30.160902	0.204	10,360,378.892985
30.164303	0.2041	10,084,119.089950
30.167705	0.2041	10,562,548.908754
30.171105	0.204	10,403,400.199809
30.174507	0.2041	10,029,665.530977
30.177908	0.2041	10,208,612.961301
30.181308	0.204	10,072,919.763765
30.184710	0.2041	9,922,310.286261
30.188112	0.2041	10,146,170.387066
30.191512	0.204	9,976,371.827839
30.194913	0.2041	9,959,014.973984
30.198315	0.2041	10,163,145.081012
30.201715	0.204	9,990,554.769053
30.205117	0.2041	10,208,687.513108
30.208518	0.2041	10,473,639.616550
30.211918	0.204	10,106,849.894051
30.215320	0.2041	10,135,773.948202
30.218722	0.2041	10,416,766.785886
30.222122	0.204	10,612,283.913593
30.225523	0.2041	11,011,660.128218
30.228925	0.2041	11,254,293.956126
30.232325	0.204	10,866,375.282400
30.235727	0.2041	10,710,414.621038
30.239128	0.2041	10,867,683.713393
30.242528	0.204	10,764,282.862723
30.245930	0.2041	10,808,703.433527
30.249332	0.2041	10,967,058.779476
30.252732	0.204	10,907,225.014831
30.256133	0.2041	10,448,688.878387
30.259535	0.2041	10,328,085.588466
30.262935	0.204	10,276,526.216175
30.266337	0.2041	10,189,199.514215
30.269738	0.2041	10,283,720.644215
30.273138	0.204	10,066,547.164431
30.276540	0.2041	10,245,185.381623
30.279942	0.2041	10,595,808.026744
30.283342	0.204	10,520,345.005239
30.286743	0.2041	10,340,049.637700
30.290145	0.2041	10,826,963.513645
30.293545	0.204	10,865,254.763904
30.296947	0.2041	10,331,586.511798
30.300348	0.2041	10,433,092.928668
30.303748	0.204	10,425,942.621996
30.307150	0.2041	10,081,785.327972
30.310552	0.2041	10,067,265.739820
30.313952	0.204	10,086,989.304314
30.317353	0.2041	10,058,622.504428
30.320755	0.2041	10,088,786.737738
30.324155	0.204	9,911,039.977548
30.327557	0.2041	9,900,955.981075
30.330958	0.2041	9,997,652.422386
30.334358	0.204	10,090,595.002545
30.337760	0.2041	10,158,250.634552
30.341162	0.2041	9,906,724.289747
30.344562	0.204	10,012,476.970434
30.347963	0.2041	10,233,005.270348
30.351365	0.2041	10,004,088.991837
30.354765	0.204	9,918,266.264140
30.358167	0.2041	10,301,815.167754
30.361568	0.2041	10,712,957.833094
30.364968	0.204	11,085,793.952964
30.368370	0.2041	11,994,830.483535
30.371772	0.2041	13,533,670.404125
30.375172	0.204	15,295,029.021110
30.378573	0.2041	16,809,109.158511
30.381975	0.2041	18,231,717.628929
30.385375	0.204	19,713,268.796268
30.388777	0.2041	20,842,009.488049
30.392178	0.2041	21,213,792.942579
30.395578	0.204	20,336,900.518690
30.398980	0.2041	19,012,563.998764
30.402382	0.2041	18,023,709.932525
30.405782	0.204	16,358,164.640736
30.409183	0.2041	14,907,174.980687
30.412585	0.2041	14,311,242.756056
30.415985	0.204	13,787,110.031338
30.419387	0.2041	13,448,213.014050
30.422788	0.2041	13,291,643.536831
30.426188	0.204	13,211,117.426994
30.429590	0.2041	13,266,727.992615
30.432992	0.2041	13,408,041.087226
30.436392	0.204	13,488,502.221133
30.439793	0.2041	13,312,108.956941
30.443195	0.2041	12,587,865.124253
30.446595	0.204	11,944,657.881317
30.449997	0.2041	11,899,627.152989
30.453398	0.2041	11,429,118.618837
30.456798	0.204	10,574,667.207589
30.460200	0.2041	10,388,808.444304
30.463602	0.2041	10,608,039.513962
30.467002	0.204	10,461,655.974042
30.470403	0.2041	10,329,848.110482
30.473805	0.2041	10,529,774.121358
30.477205	0.204	10,423,833.041877
30.480607	0.2041	10,313,521.929104
30.484008	0.2041	10,161,887.723579
30.487408	0.204	9,947,325.513534
30.490810	0.2041	9,973,890.717203
30.494212	0.2041	10,054,512.556946
30.497612	0.204	10,060,311.703177
30.501013	0.2041	10,179,202.805672
30.504415	0.2041	10,374,468.554435
30.507815	0.204	10,306,777.827840
30.511217	0.2041	10,622,375.797485
30.514618	0.2041	10,860,746.690823
30.518018	0.204	10,902,522.643599
30.521420	0.2041	11,536,381.629531
30.524822	0.2041	11,737,991.867666
30.528222	0.204	11,875,859.529385
30.531623	0.2041	12,188,380.812519
30.535025	0.2041	12,109,769.644911
30.538425	0.204	12,271,205.309453
30.541827	0.2041	12,332,232.915288
30.545228	0.2041	11,900,139.308187
30.548628	0.204	11,730,704.805194
30.552030	0.2041	11,782,182.904103
30.555432	0.2041	11,380,602.084521
30.558832	0.204	11,344,221.849745
30.562233	0.2041	12,007,189.937743
30.565635	0.2041	13,221,401.677708
30.569035	0.204	14,955,661.483010
30.572437	0.2041	18,322,091.379814
30.575838	0.2041	23,725,540.726439
30.579238	0.204	32,618,190.233941
30.582640	0.2041	47,850,659.659699
30.586042	0.2041	70,068,324.493510
30.589442	0.204	101,426,520.980392
30.592843	0.2041	140,645,375.260107
30.596245	0.2041	182,206,281.080969
30.599645	0.204	218,862,869.450234
30.603047	0.2041	239,044,339.215503
30.606448	0.2041	240,677,173.448379
30.609848	0.204	226,888,993.947140
30.613250	0.2041	199,274,063.058940
30.616652	0.2041	163,975,150.988158
30.620052	0.204	124,574,958.678115
30.623453	0.2041	88,863,221.399960
30.626855	0.2041	61,714,833.925245
30.630255	0.204	41,714,958.228053
30.633657	0.2041	28,995,319.062589
30.637058	0.2041	21,580,549.064463
30.640458	0.204	17,430,020.195988
30.643860	0.2041	15,010,803.261341
30.647262	0.2041	13,614,325.863704
30.650663	0.2041	12,705,286.278484
30.654063	0.204	12,274,156.118726
30.657465	0.2041	12,199,623.946354
30.660867	0.2041	12,314,518.999905
30.664267	0.204	12,715,358.663024
30.667668	0.2041	13,032,839.793666
30.671070	0.2041	13,116,180.877295
30.674470	0.204	13,093,733.752867
30.677872	0.2041	12,916,148.505118
30.681273	0.2041	12,663,022.805151
30.684673	0.204	12,346,580.375389
30.688075	0.2041	12,045,648.989528
30.691477	0.2041	12,051,104.570465
30.694877	0.204	11,977,904.390805
30.698278	0.2041	11,668,729.329190
30.701680	0.2041	11,560,783.481101
30.705080	0.204	11,337,077.446652
30.708482	0.2041	11,192,520.771311
30.711883	0.2041	11,435,046.586774
30.715283	0.204	11,836,090.063868
30.718685	0.2041	11,891,471.083053
30.722087	0.2041	11,714,106.873886
30.725487	0.204	11,895,603.371141
30.728888	0.2041	11,701,247.226327
30.732290	0.2041	11,541,898.654842
30.735690	0.204	11,747,274.459234
30.739092	0.2041	12,206,437.018693
30.742493	0.2041	12,454,294.401135
30.745893	0.204	12,207,564.738450
30.749295	0.2041	12,309,032.723419
30.752697	0.2041	12,210,568.639210
30.756097	0.204	11,809,796.709080
30.759498	0.2041	12,277,171.646588
30.762900	0.2041	12,853,004.974209
30.766300	0.204	13,263,446.399274
30.769702	0.2041	14,660,589.512636
30.773103	0.2041	16,956,406.218843
30.776503	0.204	19,959,309.880489
30.779905	0.2041	23,714,241.393261
30.783307	0.2041	28,003,034.546602
30.786707	0.204	31,314,215.291911
30.790108	0.2041	33,597,342.536692
30.793510	0.2041	34,611,193.018996
30.796910	0.204	33,065,757.917100
30.800312	0.2041	30,887,709.668055
30.803713	0.2041	27,824,013.938354
30.807113	0.204	23,631,316.431666
30.810515	0.2041	20,247,910.847403
30.813917	0.2041	17,562,427.524486
30.817317	0.204	15,725,802.917751
30.820718	0.2041	14,850,361.926907
30.824120	0.2041	14,205,249.216359
30.827520	0.204	13,661,635.146890
30.830922	0.2041	12,814,540.315778
30.834323	0.2041	12,522,456.813541
30.837723	0.204	12,891,373.056675
30.841125	0.2041	12,631,375.165794
30.844527	0.2041	12,385,830.056592
30.847927	0.204	12,640,224.235716
30.851328	0.2041	12,481,040.807201
30.854730	0.2041	11,609,234.995430
30.858130	0.204	11,396,512.127131
30.861532	0.2041	11,466,611.484276
30.864933	0.2041	11,464,690.754280
30.868333	0.204	11,971,511.339634
30.871735	0.2041	12,297,846.337486
30.875137	0.2041	12,781,642.976219
30.878537	0.204	13,478,363.236358
30.881938	0.2041	13,740,165.472719
30.885340	0.2041	13,867,689.576519
30.888740	0.204	14,134,922.316946
30.892142	0.2041	14,156,662.549421
30.895543	0.2041	13,790,656.505083
30.898943	0.204	13,204,043.227657
30.902345	0.2041	12,657,957.470518
30.905747	0.2041	12,108,307.455236
30.909147	0.204	11,809,850.618434
30.912548	0.2041	11,754,420.654367
30.915950	0.2041	11,334,715.581249
30.919350	0.204	10,909,458.284174
30.922752	0.2041	10,855,732.866414
30.926153	0.2041	10,771,731.683146
30.929553	0.204	11,159,871.035325
30.932955	0.2041	12,443,191.460060
30.936357	0.2041	14,544,201.487604
30.939757	0.204	17,671,444.092644
30.943158	0.2041	21,737,014.543088
30.946560	0.2041	27,062,588.010861
30.949960	0.204	33,830,198.329655
30.953362	0.2041	40,340,900.894106
30.956763	0.2041	45,247,276.264982
30.960163	0.204	47,671,847.729326
30.963565	0.2041	45,194,408.110342
30.966967	0.2041	40,208,516.352588
30.970367	0.204	34,347,825.056645
30.973768	0.2041	28,045,342.412347
30.977170	0.2041	24,134,075.715192
30.980570	0.204	20,949,827.593394
30.983972	0.2041	17,984,298.127374
30.987373	0.2041	16,293,204.753688
30.990773	0.204	15,787,791.421736
30.994175	0.2041	15,237,437.959799
30.997577	0.2041	14,190,680.702213
31.000977	0.204	13,755,576.826005
31.004378	0.2041	13,425,271.233902
31.007780	0.2041	13,014,580.769169
31.011180	0.204	12,557,161.452592
31.014582	0.2041	12,251,194.481607
31.017983	0.2041	11,954,613.495488
31.021383	0.204	11,416,505.380540
31.024785	0.2041	11,402,183.512491
31.028187	0.2041	11,445,869.320430
31.031587	0.204	11,405,382.970450
31.034988	0.2041	11,664,710.969135
31.038390	0.2041	11,296,253.380053
31.041790	0.204	10,888,826.812877
31.045192	0.2041	10,978,879.762854
31.048593	0.2041	11,228,728.599760
31.051993	0.204	11,662,352.651415
31.055395	0.2041	12,091,203.259507
31.058797	0.2041	12,576,884.590280
31.062197	0.204	12,956,235.570776
31.065598	0.2041	13,115,278.715174
31.069000	0.2041	13,513,199.934989
31.072400	0.204	14,091,596.235108
31.075802	0.2041	13,733,407.445288
31.079203	0.2041	12,882,127.971141
31.082603	0.204	12,430,508.756370
31.086005	0.2041	12,098,599.246199
31.089407	0.2041	11,437,492.854188
31.092807	0.204	11,051,643.979302
31.096208	0.2041	11,263,125.372086
31.099610	0.2041	11,032,064.913184
31.103010	0.204	10,784,036.351576
31.106412	0.2041	10,942,738.524926
31.109813	0.2041	10,834,634.704717
31.113213	0.204	11,028,905.336211
31.116615	0.2041	11,596,350.736947
31.120017	0.2041	11,605,352.007859
31.123417	0.204	11,146,164.792187
31.126818	0.2041	11,195,964.114311
31.130220	0.2041	11,439,789.991809
31.133620	0.204	11,375,894.124012
31.137022	0.2041	11,191,904.787968
31.140423	0.2041	11,358,722.160306
31.143823	0.204	11,410,222.550576
31.147225	0.2041	11,298,582.677415
31.150627	0.2041	11,604,855.933874
31.154027	0.204	11,850,699.899845
31.157428	0.2041	12,079,513.948111
31.160830	0.2041	12,359,511.516637
31.164230	0.204	12,584,333.551726
31.167632	0.2041	12,678,696.152354
31.171033	0.2041	12,590,937.741616
31.174433	0.204	12,372,015.969362
31.177835	0.2041	12,043,486.635378
31.181237	0.2041	11,529,816.946895
31.184637	0.204	11,068,481.635888
31.188038	0.2041	10,917,347.086535
31.191440	0.2041	10,587,206.108694
31.194840	0.204	10,697,637.850392
31.198242	0.2041	10,872,927.788140
31.201643	0.2041	10,632,221.253659
31.205043	0.204	10,449,263.450157
31.208445	0.2041	10,398,896.225114
31.211847	0.2041	10,579,155.311124
31.215247	0.204	10,476,133.265960
31.218648	0.2041	10,656,008.344319
31.222050	0.2041	10,967,476.736005
31.225450	0.204	10,628,359.753252
31.228852	0.2041	10,258,577.749478
31.232253	0.2041	10,310,617.901696
31.235653	0.204	10,316,702.098288
31.239055	0.2041	10,451,340.267383
31.242457	0.2041	10,569,531.645905
31.245857	0.204	10,191,669.289907
31.249258	0.2041	10,036,685.134217
31.252660	0.2041	10,220,468.055312
