File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/673.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_11
Injection Number	16
Position	15
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/21/2021
Injection Time	2:03:45 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033845
Time Max. (min)	38.003868
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	109,439,576.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406677

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
32.793363	0.2041	145,903.625000
32.796765	0.2041	116,807.242188
32.800165	0.204	98,861.367188
32.803567	0.2041	112,148.164063
32.806968	0.2041	103,741.039063
32.810368	0.204	110,246.929688
32.813770	0.2041	92,924.789063
32.817172	0.2041	111,736.593750
32.820572	0.204	150,358.500000
32.823973	0.2041	143,893.250000
32.827375	0.2041	116,585.007813
32.830775	0.204	115,106.007813
32.834177	0.2041	123,841.195313
32.837578	0.2041	140,201.906250
32.840978	0.204	124,054.414063
32.844380	0.2041	101,173.875000
32.847782	0.2041	115,921.828125
32.851182	0.204	128,868.476563
32.854583	0.2041	102,060.074219
32.857985	0.2041	99,526.257813
32.861385	0.204	96,302.148438
32.864787	0.2041	79,947.078125
32.868188	0.2041	129,015.703125
32.871588	0.204	143,332.859375
32.874990	0.2041	125,640.312500
32.878392	0.2041	138,426.390625
32.881792	0.204	148,707.031250
32.885193	0.2041	115,052.765625
32.888595	0.2041	97,786.296875
32.891995	0.204	140,040.140625
32.895397	0.2041	132,532.203125
32.898798	0.2041	80,728.750000
32.902198	0.204	82,313.796875
32.905600	0.2041	96,855.765625
32.909002	0.2041	136,261.921875
32.912402	0.204	98,517.445313
32.915803	0.2041	109,424.179688
32.919205	0.2041	127,014.468750
32.922607	0.2041	112,886.340820
32.926007	0.204	126,097.664063
32.929408	0.2041	131,522.671875
32.932808	0.204	134,259.000000
32.936210	0.2041	136,350.750000
32.939612	0.2041	117,232.242188
32.943013	0.2041	119,474.390625
32.946413	0.204	92,200.062500
32.949815	0.2041	113,469.062500
32.953217	0.2041	105,665.890625
32.956617	0.204	108,897.031250
32.960018	0.2041	146,935.218750
32.963420	0.2041	127,678.187500
32.966820	0.204	104,662.632813
32.970222	0.2041	108,167.242188
32.973623	0.2041	104,147.640625
32.977023	0.204	136,380.828125
32.980425	0.2041	129,563.250000
32.983827	0.2041	103,489.789063
32.987227	0.204	110,827.054688
32.990628	0.2041	113,287.578125
32.994030	0.2041	136,155.906250
32.997430	0.204	169,610.140625
33.000832	0.2041	175,337.890625
33.004233	0.2041	103,490.945313
33.007633	0.204	95,113.093750
33.011035	0.2041	151,137.296875
33.014437	0.2041	119,858.679688
33.017837	0.204	103,796.000000
33.021238	0.2041	104,909.718750
33.024640	0.2041	131,585.859375
33.028040	0.204	145,140.734375
33.031442	0.2041	139,069.593750
33.034843	0.2041	120,326.968750
33.038243	0.204	86,042.328125
33.041645	0.2041	91,706.031250
33.045047	0.2041	104,111.617188
33.048447	0.204	61,073.218750
33.051848	0.2041	84,605.406250
33.055250	0.2041	109,624.882813
33.058650	0.204	115,261.867188
33.062052	0.2041	136,956.531250
33.065453	0.2041	87,629.531250
33.068853	0.204	76,828.406250
33.072255	0.2041	139,632.750000
33.075657	0.2041	114,386.625000
33.079057	0.204	79,450.000000
33.082458	0.2041	99,985.304688
33.085860	0.2041	109,243.539063
33.089260	0.204	131,285.640625
33.092662	0.2041	130,142.062500
33.096063	0.2041	110,108.406250
33.099463	0.204	156,101.093750
33.102865	0.2041	176,868.468750
33.106267	0.2041	145,028.140625
33.109667	0.204	121,462.179688
33.113068	0.2041	126,348.109375
33.116470	0.2041	150,233.000000
33.119870	0.204	127,452.875000
33.123272	0.2041	98,116.984375
33.126673	0.2041	133,619.453125
33.130073	0.204	139,831.359375
33.133475	0.2041	133,587.796875
33.136877	0.2041	144,086.453125
33.140277	0.204	133,757.859375
33.143678	0.2041	113,312.132813
33.147080	0.2041	133,987.781250
33.150480	0.204	155,858.390625
33.153882	0.2041	167,107.703125
33.157283	0.2041	145,753.960938
33.160683	0.204	116,561.218750
33.164085	0.2041	138,821.890625
33.167487	0.2041	140,353.703125
33.170887	0.204	150,864.234375
33.174288	0.2041	147,978.343750
33.177690	0.2041	113,350.250000
33.181090	0.204	117,288.796875
33.184492	0.2041	153,225.500000
33.187893	0.2041	152,828.140625
33.191293	0.204	136,984.500000
33.194695	0.2041	120,434.335938
33.198097	0.2041	113,562.078125
33.201497	0.204	127,615.179688
33.204898	0.2041	131,742.937500
33.208300	0.2041	160,706.703125
33.211700	0.204	145,852.140625
33.215102	0.2041	130,586.070313
33.218503	0.2041	124,712.984375
33.221903	0.204	150,417.500000
33.225305	0.2041	139,468.312500
33.228707	0.2041	141,624.468750
33.232107	0.204	152,708.234375
33.235508	0.2041	105,934.570313
33.238910	0.2041	136,215.953125
33.242310	0.204	166,371.062500
33.245712	0.2041	169,703.328125
33.249113	0.2041	164,171.265625
33.252513	0.204	129,098.546875
33.255915	0.2041	132,729.140625
33.259317	0.2041	134,336.796875
33.262717	0.204	144,724.343750
33.266118	0.2041	118,740.835938
33.269520	0.2041	119,672.507813
33.272920	0.204	148,812.109375
33.276322	0.2041	155,559.531250
33.279723	0.2041	149,584.421875
33.283123	0.204	136,652.343750
33.286525	0.2041	155,499.687500
33.289927	0.2041	151,946.109375
33.293327	0.204	145,323.937500
33.296728	0.2041	151,348.453125
33.300130	0.2041	138,026.062500
33.303530	0.204	139,671.437500
33.306932	0.2041	135,581.875000
33.310333	0.2041	132,524.000000
33.313733	0.204	139,331.250000
33.317135	0.2041	153,916.343750
33.320537	0.2041	146,882.953125
33.323937	0.204	144,187.593750
33.327338	0.2041	177,403.531250
33.330740	0.2041	150,935.062500
33.334140	0.204	132,715.265625
33.337542	0.2041	147,329.109375
33.340943	0.2041	142,051.109375
33.344343	0.204	143,558.671875
33.347745	0.2041	164,050.328125
33.351147	0.2041	123,368.859375
33.354547	0.204	124,544.795654
33.357948	0.2041	172,826.718750
33.361350	0.2041	164,748.937500
33.364750	0.204	195,072.781250
33.368152	0.2041	163,137.343750
33.371553	0.2041	91,770.968750
33.374953	0.204	123,015.945313
33.378355	0.2041	127,036.757813
33.381757	0.2041	134,377.000000
33.385157	0.204	140,259.578125
33.388558	0.2041	178,865.593750
33.391960	0.2041	201,290.140625
33.395360	0.204	197,239.593750
33.398762	0.2041	184,662.062500
33.402163	0.2041	171,920.109375
33.405563	0.204	152,461.609375
33.408965	0.2041	114,774.289063
33.412367	0.2041	130,074.406250
33.415767	0.204	180,530.265625
33.419168	0.2041	161,109.406250
33.422570	0.2041	128,243.210938
33.425970	0.204	126,182.718750
33.429372	0.2041	134,675.828125
33.432773	0.2041	131,441.500000
33.436173	0.204	141,680.015625
33.439575	0.2041	176,644.796875
33.442977	0.2041	162,047.171875
33.446377	0.204	139,371.828125
33.449778	0.2041	185,545.418945
33.453180	0.2041	172,037.390625
33.456580	0.204	141,259.000000
33.459982	0.2041	124,427.289063
33.463383	0.2041	143,474.437500
33.466783	0.204	153,180.046875
33.470185	0.2041	150,281.078125
33.473587	0.2041	130,337.312500
33.476987	0.204	130,560.054688
33.480388	0.2041	149,594.828125
33.483790	0.2041	163,505.718750
33.487190	0.204	148,412.765625
33.490592	0.2041	149,793.468750
33.493993	0.2041	154,123.093750
33.497393	0.204	153,794.625000
33.500795	0.2041	168,671.814941
33.504197	0.2041	154,424.671875
33.507597	0.204	130,589.109375
33.510998	0.2041	129,822.718750
33.514400	0.2041	144,272.351563
33.517800	0.204	148,203.843750
33.521202	0.2041	146,210.484375
33.524603	0.2041	121,594.757813
33.528003	0.204	147,375.578125
33.531405	0.2041	181,008.171875
33.534807	0.2041	167,465.218750
33.538207	0.204	151,375.859375
33.541608	0.2041	144,703.343750
33.545010	0.2041	144,323.437500
33.548410	0.204	136,272.078125
33.551812	0.2041	158,134.718750
33.555213	0.2041	162,324.593750
33.558613	0.204	141,893.796875
33.562015	0.2041	144,834.015625
33.565417	0.2041	159,191.828125
33.568817	0.204	138,417.671875
33.572218	0.2041	131,342.046875
33.575620	0.2041	118,431.742188
33.579020	0.204	132,208.125000
33.582422	0.2041	160,560.156250
33.585823	0.2041	137,162.578125
33.589223	0.204	130,803.796875
33.592625	0.2041	137,365.703125
33.596027	0.2041	162,534.609375
33.599427	0.204	171,372.125000
33.602828	0.2041	166,440.937500
33.606230	0.2041	147,168.906250
33.609630	0.204	129,588.617188
33.613032	0.2041	141,155.531250
33.616433	0.2041	138,280.546875
33.619833	0.204	118,111.203125
33.623235	0.2041	129,020.687500
33.626637	0.2041	139,988.781250
33.630037	0.204	113,887.664063
33.633438	0.2041	152,168.109375
33.636840	0.2041	168,965.359375
33.640240	0.204	127,630.554688
33.643642	0.2041	152,574.453125
33.647043	0.2041	128,197.484375
33.650443	0.204	119,016.507813
33.653845	0.2041	146,039.734375
33.657247	0.2041	151,456.281250
33.660647	0.204	171,664.734375
33.664048	0.2041	130,177.820313
33.667450	0.2041	109,318.742188
33.670850	0.204	165,984.265625
33.674252	0.2041	152,977.015625
33.677653	0.2041	154,684.328125
33.681053	0.204	168,806.140625
33.684455	0.2041	142,411.328125
33.687857	0.2041	132,272.687500
33.691257	0.204	126,722.414063
33.694658	0.2041	131,950.406250
33.698060	0.2041	174,760.625000
33.701460	0.204	175,974.531250
33.704862	0.2041	139,740.953125
33.708263	0.2041	137,246.328125
33.711663	0.204	133,937.156250
33.715065	0.2041	146,160.437500
33.718467	0.2041	169,204.093750
33.721867	0.204	188,441.843750
33.725268	0.2041	158,566.421875
33.728670	0.2041	150,079.875000
33.732070	0.204	152,515.765625
33.735472	0.2041	138,294.843750
33.738873	0.2041	121,858.257813
33.742273	0.204	160,122.359375
33.745675	0.2041	172,937.828125
33.749077	0.2041	148,796.453125
33.752477	0.204	142,492.500000
33.755878	0.2041	172,030.234375
33.759280	0.2041	189,585.027344
33.762680	0.204	153,114.906250
33.766082	0.2041	151,851.828125
33.769483	0.2041	158,506.671875
33.772883	0.204	122,347.890625
33.776285	0.2041	124,677.500000
33.779687	0.2041	175,216.234375
33.783087	0.204	170,768.875000
33.786488	0.2041	148,874.390625
33.789890	0.2041	170,824.234375
33.793290	0.204	196,762.937500
33.796692	0.2041	147,067.171875
33.800093	0.2041	114,625.656250
33.803493	0.204	131,509.296875
33.806895	0.2041	152,205.703125
33.810297	0.2041	151,428.625000
33.813697	0.204	146,862.796875
33.817098	0.2041	150,062.359375
33.820500	0.2041	142,231.328125
33.823900	0.204	175,064.531250
33.827302	0.2041	192,230.265625
33.830703	0.2041	168,274.375000
33.834103	0.204	142,635.953125
33.837505	0.2041	145,143.000000
33.840907	0.2041	165,789.953125
33.844307	0.204	166,317.828125
33.847708	0.2041	168,478.484375
33.851110	0.2041	148,289.234375
33.854510	0.204	128,971.734375
33.857912	0.2041	157,059.390625
33.861313	0.2041	196,902.656250
33.864713	0.204	189,940.906250
33.868115	0.2041	147,108.781250
33.871517	0.2041	176,921.109375
33.874917	0.204	187,363.796875
33.878318	0.2041	155,361.171875
33.881720	0.2041	156,593.281250
33.885120	0.204	143,342.671875
33.888522	0.2041	154,695.203125
33.891923	0.2041	193,225.187500
33.895323	0.204	184,464.656250
33.898725	0.2041	138,812.640625
33.902127	0.2041	120,346.117188
33.905527	0.204	203,960.750000
33.908928	0.2041	251,646.921875
33.912330	0.2041	178,538.765625
33.915730	0.204	164,786.671875
33.919132	0.2041	198,680.703125
33.922533	0.2041	205,425.296875
33.925933	0.204	168,208.046875
33.929335	0.2041	132,628.015625
33.932737	0.2041	144,789.140625
33.936137	0.204	152,786.734375
33.939538	0.2041	163,642.234375
33.942940	0.2041	175,008.171875
33.946340	0.204	214,652.656250
33.949742	0.2041	211,326.156250
33.953143	0.2041	170,344.421875
33.956543	0.204	188,363.875000
33.959945	0.2041	190,353.359375
33.963347	0.2041	169,217.265625
33.966747	0.204	166,111.062500
33.970148	0.2041	181,312.453125
33.973550	0.2041	215,479.218750
33.976950	0.204	175,523.875000
33.980352	0.2041	150,015.640625
33.983753	0.2041	189,764.656250
33.987153	0.204	187,445.531250
33.990555	0.2041	185,797.546875
33.993957	0.2041	180,094.796875
33.997357	0.204	152,935.968750
34.000758	0.2041	176,179.062500
34.004160	0.2041	195,932.968750
34.007560	0.204	163,542.843750
34.010962	0.2041	150,919.593750
34.014363	0.2041	150,782.296875
34.017763	0.204	127,195.484375
34.021165	0.2041	113,842.906250
34.024567	0.2041	141,578.593750
34.027967	0.204	160,839.968750
34.031368	0.2041	158,720.500000
34.034770	0.2041	154,208.234375
34.038170	0.204	172,528.968750
34.041572	0.2041	203,611.812500
34.044973	0.2041	180,708.921875
34.048373	0.204	143,158.859375
34.051775	0.2041	159,499.484375
34.055177	0.2041	166,478.515625
34.058577	0.204	172,020.781250
34.061978	0.2041	214,538.093750
34.065380	0.2041	183,534.828125
34.068780	0.204	150,124.781250
34.072182	0.2041	166,408.765625
34.075583	0.2041	169,978.531250
34.078983	0.204	166,925.640625
34.082385	0.2041	227,392.703125
34.085787	0.2041	229,359.578125
34.089187	0.204	172,278.296875
34.092588	0.2041	192,691.890625
34.095990	0.2041	176,367.593750
34.099390	0.204	128,164.898438
34.102792	0.2041	158,146.656250
34.106193	0.2041	178,908.921875
34.109593	0.204	181,198.187500
34.112995	0.2041	156,521.796875
34.116397	0.2041	166,443.000000
34.119797	0.204	184,966.421875
34.123198	0.2041	173,674.875000
34.126600	0.2041	198,799.671875
34.130000	0.204	253,320.468750
34.133402	0.2041	256,759.562500
34.136803	0.2041	216,388.484375
34.140203	0.204	192,821.187500
34.143605	0.2041	166,777.656250
34.147007	0.2041	180,783.296875
34.150407	0.204	235,132.593750
34.153808	0.2041	213,604.515625
34.157210	0.2041	206,564.640625
34.160610	0.204	223,499.531250
34.164012	0.2041	182,676.484375
34.167413	0.2041	143,888.750000
34.170813	0.204	167,543.062500
34.174215	0.2041	185,693.687500
34.177617	0.2041	158,702.359375
34.181017	0.204	167,534.078125
34.184418	0.2041	217,722.656250
34.187820	0.2041	185,885.921875
34.191220	0.204	158,062.156250
34.194622	0.2041	196,237.515625
34.198023	0.2041	200,652.921875
34.201423	0.204	172,934.671875
34.204825	0.2041	161,866.125000
34.208227	0.2041	193,305.437500
34.211627	0.204	171,660.593750
34.215028	0.2041	168,118.281250
34.218430	0.2041	237,813.218750
34.221830	0.204	207,369.984375
34.225232	0.2041	132,975.984375
34.228633	0.2041	145,998.531250
34.232033	0.204	164,634.953125
34.235435	0.2041	156,081.640625
34.238837	0.2041	176,271.687500
34.242237	0.204	188,018.296875
34.245638	0.2041	167,993.484375
34.249040	0.2041	154,115.781250
34.252440	0.204	149,921.343750
34.255842	0.2041	192,043.453125
34.259243	0.2041	215,005.000000
34.262643	0.204	162,069.437500
34.266045	0.2041	182,110.093750
34.269447	0.2041	176,618.343750
34.272847	0.204	193,295.515625
34.276248	0.2041	183,020.406250
34.279650	0.2041	145,167.183594
34.283050	0.204	160,350.578125
34.286452	0.2041	195,141.281250
34.289853	0.2041	182,232.406250
34.293253	0.204	166,496.906250
34.296655	0.2041	222,694.187500
34.300057	0.2041	219,837.562500
34.303457	0.204	210,551.328125
34.306858	0.2041	200,665.000000
34.310260	0.2041	174,158.156250
34.313660	0.204	181,974.421875
34.317062	0.2041	211,471.562500
34.320463	0.2041	181,101.046875
34.323863	0.204	191,812.171875
34.327265	0.2041	214,199.093750
34.330667	0.2041	202,445.234375
34.334067	0.204	204,405.671875
34.337468	0.2041	203,711.984375
34.340870	0.2041	207,343.781250
34.344270	0.204	184,519.875000
34.347672	0.2041	187,407.203125
34.351073	0.2041	207,896.953125
34.354473	0.204	210,411.562500
34.357875	0.2041	205,723.328125
34.361277	0.2041	227,433.500000
34.364677	0.204	226,669.390625
34.368078	0.2041	223,107.796875
34.371480	0.2041	245,642.796875
34.374880	0.204	206,778.140625
34.378282	0.2041	226,902.156250
34.381683	0.2041	234,478.484375
34.385083	0.204	210,690.000000
34.388485	0.2041	200,739.187500
34.391887	0.2041	195,755.265625
34.395287	0.204	205,025.906250
34.398688	0.2041	165,452.671875
34.402090	0.2041	194,741.250000
34.405490	0.204	240,101.421875
34.408892	0.2041	221,190.218750
34.412293	0.2041	194,237.531250
34.415693	0.204	190,794.625000
34.419095	0.2041	228,808.218750
34.422497	0.2041	246,074.828125
34.425898	0.2041	208,671.671875
34.429298	0.204	204,289.953125
34.432700	0.2041	212,744.234375
34.436102	0.2041	193,613.515625
34.439502	0.204	215,274.031250
34.442903	0.2041	205,435.125000
34.446305	0.2041	212,771.359375
34.449705	0.204	220,407.859375
34.453107	0.2041	232,079.234375
34.456508	0.2041	219,907.859375
34.459908	0.204	203,478.703125
34.463310	0.2041	196,665.515625
34.466712	0.2041	183,935.875000
34.470112	0.204	226,586.234375
34.473513	0.2041	239,339.312500
34.476915	0.2041	212,724.671875
34.480315	0.204	208,523.359375
34.483717	0.2041	221,607.328125
34.487118	0.2041	224,519.765625
34.490518	0.204	239,806.750000
34.493920	0.2041	219,637.718750
34.497322	0.2041	202,738.390625
34.500722	0.204	226,264.312500
34.504123	0.2041	238,021.484375
34.507525	0.2041	265,083.531250
34.510925	0.204	276,962.062500
34.514327	0.2041	211,066.593750
34.517728	0.2041	206,812.140625
34.521128	0.204	237,893.281250
34.524530	0.2041	208,617.437500
34.527932	0.2041	183,690.562500
34.531332	0.204	218,759.984375
34.534733	0.2041	253,786.250000
34.538135	0.2041	206,439.234375
34.541535	0.204	184,954.875000
34.544937	0.2041	209,115.984375
34.548338	0.2041	199,552.203125
34.551738	0.204	239,873.718750
34.555140	0.2041	228,836.609375
34.558542	0.2041	182,508.484375
34.561942	0.204	204,263.406250
34.565343	0.2041	234,374.296875
34.568745	0.2041	210,732.390625
34.572145	0.204	216,288.078125
34.575547	0.2041	206,865.562500
34.578948	0.2041	178,649.125000
34.582348	0.204	216,605.828125
34.585750	0.2041	213,122.953125
34.589152	0.2041	198,953.890625
34.592552	0.204	216,823.468750
34.595953	0.2041	213,764.531250
34.599355	0.2041	217,048.656250
34.602755	0.204	239,855.546875
34.606157	0.2041	252,551.343750
34.609558	0.2041	212,733.781250
34.612958	0.204	203,707.406250
34.616360	0.2041	253,429.109375
34.619762	0.2041	255,049.718750
34.623162	0.204	225,609.750000
34.626563	0.2041	207,456.062500
34.629965	0.2041	218,294.062500
34.633365	0.204	206,423.953125
34.636767	0.2041	213,861.921875
34.640168	0.2041	229,519.140625
34.643568	0.204	240,683.875000
34.646970	0.2041	236,601.609375
34.650372	0.2041	182,887.968750
34.653772	0.204	174,417.093750
34.657173	0.2041	201,819.515625
34.660575	0.2041	200,144.109375
34.663975	0.204	167,448.625000
34.667377	0.2041	200,308.890625
34.670778	0.2041	240,740.015625
34.674178	0.204	242,460.687500
34.677580	0.2041	230,455.515625
34.680982	0.2041	220,441.250000
34.684382	0.204	213,785.734375
34.687783	0.2041	214,382.187500
34.691185	0.2041	229,960.500000
34.694585	0.204	225,710.625000
34.697987	0.2041	182,562.406250
34.701388	0.2041	204,921.375000
34.704788	0.204	271,071.687500
34.708190	0.2041	244,391.890625
34.711592	0.2041	191,747.703125
34.714992	0.204	191,560.015625
34.718393	0.2041	207,012.046875
34.721795	0.2041	212,698.125000
34.725195	0.204	221,295.833984
34.728597	0.2041	219,606.625000
34.731998	0.2041	188,206.187500
34.735398	0.204	207,718.140625
34.738800	0.2041	219,842.359375
34.742202	0.2041	227,435.718750
34.745602	0.204	231,976.828125
34.749003	0.2041	185,334.140625
34.752405	0.2041	205,209.000000
34.755805	0.204	229,870.421875
34.759207	0.2041	239,524.750000
34.762608	0.2041	226,069.218750
34.766008	0.204	217,863.265625
34.769410	0.2041	248,032.406250
34.772812	0.2041	252,305.984375
34.776212	0.204	272,388.281250
34.779613	0.2041	256,853.812500
34.783015	0.2041	210,572.921875
34.786415	0.204	223,559.687500
34.789817	0.2041	232,027.671875
34.793218	0.2041	243,446.953125
34.796618	0.204	241,390.859375
34.800020	0.2041	230,717.296875
34.803422	0.2041	261,198.015625
34.806822	0.204	223,610.390625
34.810223	0.2041	214,263.500000
34.813625	0.2041	244,775.812500
34.817025	0.204	229,859.328125
34.820427	0.2041	252,737.062500
34.823828	0.2041	278,581.156250
34.827228	0.204	225,757.404297
34.830630	0.2041	213,458.562500
34.834032	0.2041	239,899.203125
34.837432	0.204	231,251.671875
34.840833	0.2041	187,003.359375
34.844235	0.2041	192,301.296875
34.847635	0.204	209,294.953125
34.851037	0.2041	238,449.437500
34.854438	0.2041	237,298.640625
34.857838	0.204	206,138.859375
34.861240	0.2041	167,097.312500
34.864642	0.2041	201,823.640625
34.868042	0.204	210,144.015625
34.871443	0.2041	227,594.859375
34.874845	0.2041	222,532.515625
34.878245	0.204	230,972.500000
34.881647	0.2041	206,172.156250
34.885048	0.2041	183,444.625000
34.888448	0.204	184,322.812500
34.891850	0.2041	197,214.156250
34.895252	0.2041	208,210.765625
34.898652	0.204	220,859.531250
34.902053	0.2041	212,094.843750
34.905455	0.2041	196,391.078125
34.908855	0.204	218,815.656250
34.912257	0.2041	254,187.484375
34.915658	0.2041	251,857.656250
34.919058	0.204	228,268.531250
34.922460	0.2041	201,331.750000
34.925862	0.2041	207,717.265625
34.929262	0.204	227,447.265625
34.932663	0.2041	258,047.531250
34.936065	0.2041	213,497.609375
34.939465	0.204	181,786.843750
34.942867	0.2041	226,609.765625
34.946268	0.2041	232,811.859375
34.949668	0.204	205,350.031250
34.953070	0.2041	240,475.140625
34.956472	0.2041	245,977.781250
34.959872	0.204	175,804.765625
34.963273	0.2041	195,240.921875
34.966675	0.2041	234,836.515625
34.970075	0.204	248,655.281250
34.973477	0.2041	283,180.281250
34.976878	0.2041	270,067.875000
34.980278	0.204	233,180.328125
34.983680	0.2041	223,738.937500
34.987082	0.2041	243,746.734375
34.990482	0.204	234,098.453125
34.993883	0.2041	235,522.687500
34.997285	0.2041	251,506.968750
35.000685	0.204	213,848.859375
35.004087	0.2041	210,611.781250
35.007488	0.2041	234,254.921875
35.010888	0.204	218,070.015625
35.014290	0.2041	208,592.484375
35.017692	0.2041	219,540.359375
35.021092	0.204	219,520.281250
35.024493	0.2041	221,675.687500
35.027895	0.2041	237,903.578125
35.031295	0.204	253,457.468750
35.034697	0.2041	243,615.515625
35.038098	0.2041	191,340.156250
35.041498	0.204	205,163.406250
35.044900	0.2041	224,737.031250
35.048302	0.2041	217,645.234375
35.051702	0.204	228,418.937500
35.055103	0.2041	251,388.296875
35.058505	0.2041	228,838.306641
35.061905	0.204	173,988.375000
35.065307	0.2041	215,777.765625
35.068708	0.2041	246,416.875000
35.072108	0.204	239,446.000000
35.075510	0.2041	244,446.515625
35.078912	0.2041	204,055.625000
35.082312	0.204	219,557.140625
35.085713	0.2041	285,761.593750
35.089115	0.2041	270,373.781250
35.092515	0.204	233,445.218750
35.095917	0.2041	188,609.437500
35.099318	0.2041	214,053.609375
35.102718	0.204	231,631.250000
35.106120	0.2041	248,081.546875
35.109522	0.2041	259,840.515625
35.112922	0.204	239,652.640625
35.116323	0.2041	228,401.046875
35.119725	0.2041	201,166.406250
35.123125	0.204	239,081.312500
35.126527	0.2041	286,353.781250
35.129928	0.2041	210,984.906250
35.133328	0.204	187,445.531250
35.136730	0.2041	216,167.468750
35.140132	0.2041	223,536.312500
35.143532	0.204	236,958.781250
35.146933	0.2041	223,020.562500
35.150335	0.2041	226,748.890625
35.153735	0.204	245,024.578125
35.157137	0.2041	259,039.265625
35.160538	0.2041	228,843.906250
35.163938	0.204	253,720.343750
35.167340	0.2041	281,040.937500
35.170742	0.2041	196,122.328125
35.174142	0.204	216,731.390625
35.177543	0.2041	296,559.843750
35.180945	0.2041	266,205.656250
35.184345	0.204	257,588.921875
35.187747	0.2041	252,916.000000
35.191148	0.2041	233,776.343750
35.194548	0.204	246,755.843750
35.197950	0.2041	212,123.578125
35.201352	0.2041	187,715.765625
35.204752	0.204	233,613.625000
35.208153	0.2041	237,363.671875
35.211555	0.2041	212,242.375000
35.214955	0.204	187,424.562500
35.218357	0.2041	182,854.343750
35.221758	0.2041	219,374.546875
35.225158	0.204	205,919.453125
35.228560	0.2041	198,345.109375
35.231962	0.2041	238,999.375000
35.235362	0.204	270,675.750000
35.238763	0.2041	231,740.562500
35.242165	0.2041	226,846.625000
35.245565	0.204	228,977.234375
35.248967	0.2041	189,182.984375
35.252368	0.2041	225,091.796875
35.255768	0.204	243,227.453125
35.259170	0.2041	271,709.218750
35.262572	0.2041	304,692.906250
35.265972	0.204	266,403.093750
35.269373	0.2041	247,106.609375
35.272775	0.2041	240,261.734375
35.276175	0.204	206,732.078125
35.279577	0.2041	196,531.703125
35.282978	0.2041	244,144.546875
35.286378	0.204	237,888.140625
35.289780	0.2041	244,106.593750
35.293182	0.2041	229,000.531250
35.296582	0.204	211,665.484375
35.299983	0.2041	200,844.593750
35.303385	0.2041	214,955.328125
35.306785	0.204	252,346.000000
35.310187	0.2041	253,353.015625
35.313588	0.2041	247,136.218750
35.316988	0.204	210,842.625000
35.320390	0.2041	205,396.703125
35.323792	0.2041	208,392.656250
35.327192	0.204	208,276.484375
35.330593	0.2041	276,276.281250
35.333995	0.2041	303,102.437500
35.337395	0.204	237,013.921875
35.340797	0.2041	215,664.812500
35.344198	0.2041	253,345.218750
35.347598	0.204	235,648.515625
35.351000	0.2041	244,478.390625
35.354402	0.2041	291,889.500000
35.357802	0.204	266,873.375000
35.361203	0.2041	238,544.093750
35.364605	0.2041	268,578.750000
35.368005	0.204	255,373.343750
35.371407	0.2041	264,648.968750
35.374808	0.2041	217,942.421875
35.378208	0.204	226,817.940430
35.381610	0.2041	270,134.531250
35.385012	0.2041	262,664.937500
35.388412	0.204	223,119.765625
35.391813	0.2041	227,980.000000
35.395215	0.2041	272,257.937500
35.398615	0.204	265,276.000000
35.402017	0.2041	250,665.703125
35.405418	0.2041	270,209.031250
35.408818	0.204	291,549.906250
35.412220	0.2041	263,144.843750
35.415622	0.2041	209,386.171875
35.419022	0.204	238,503.859375
35.422423	0.2041	281,833.468750
35.425825	0.2041	236,590.578125
35.429225	0.204	214,154.343750
35.432627	0.2041	221,112.156250
35.436028	0.2041	258,835.312500
35.439428	0.204	268,752.156250
35.442830	0.2041	246,281.390625
35.446232	0.2041	224,153.062500
35.449632	0.204	237,616.812500
35.453033	0.2041	280,929.437500
35.456435	0.2041	272,567.343750
35.459835	0.204	242,689.937500
35.463237	0.2041	212,384.437500
35.466638	0.2041	225,309.515625
35.470038	0.204	278,867.281250
35.473440	0.2041	292,377.906250
35.476842	0.2041	259,995.171875
35.480242	0.204	273,868.687500
35.483643	0.2041	263,345.781250
35.487045	0.2041	220,417.921875
35.490445	0.204	236,670.656250
35.493847	0.2041	223,944.250000
35.497248	0.2041	255,037.781250
35.500648	0.204	250,283.281250
35.504050	0.2041	199,004.984375
35.507452	0.2041	222,439.015625
35.510853	0.2041	210,782.937500
35.514253	0.204	187,435.031250
35.517655	0.2041	210,692.765625
35.521057	0.2041	235,165.265625
35.524457	0.204	285,236.875000
