File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/960.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_4
Injection Number	32
Position	31
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	3:28:32 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034022
Time Max. (min)	35.000900
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	578,706.325472
Signal Max.	3,264,805,307.738470
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
30.082885	0.2041	18,599,707.244554
30.086287	0.2041	18,579,147.923268
30.089687	0.204	18,632,054.728875
30.093088	0.2041	18,682,969.546954
30.096490	0.2041	18,354,917.384628
30.099890	0.204	18,352,465.343538
30.103292	0.2041	18,725,736.361316
30.106693	0.2041	18,903,933.482549
30.110093	0.204	18,828,731.543347
30.113495	0.2041	18,769,876.149215
30.116897	0.2041	18,743,559.207343
30.120297	0.204	18,889,016.245531
30.123698	0.2041	19,011,438.295507
30.127100	0.2041	18,804,758.653112
30.130500	0.204	18,617,624.794352
30.133902	0.2041	18,512,690.843687
30.137303	0.2041	18,362,073.872164
30.140703	0.204	18,434,011.874105
30.144105	0.2041	18,579,332.578147
30.147507	0.2041	18,454,111.903799
30.150907	0.204	18,584,280.463125
30.154308	0.2041	19,007,777.348721
30.157710	0.2041	19,303,930.814986
30.161110	0.204	19,379,523.630872
30.164512	0.2041	19,265,799.393697
30.167913	0.2041	19,390,850.467353
30.171313	0.204	19,616,806.311865
30.174715	0.2041	19,636,447.028681
30.178117	0.2041	19,780,020.982530
30.181517	0.204	20,247,085.177347
30.184918	0.2041	20,436,230.625780
30.188320	0.2041	20,484,912.370509
30.191720	0.204	20,830,596.637620
30.195122	0.2041	20,696,261.103850
30.198523	0.2041	20,268,207.084923
30.201923	0.204	20,515,139.788108
30.205325	0.2041	20,770,438.769172
30.208727	0.2041	20,638,610.406356
30.212127	0.204	21,055,981.599388
30.215528	0.2041	21,390,429.821002
30.218930	0.2041	21,979,111.037390
30.222330	0.204	24,053,897.465758
30.225732	0.2041	27,244,785.673239
30.229133	0.2041	31,753,728.586072
30.232533	0.204	38,525,191.458903
30.235935	0.2041	47,017,883.125579
30.239337	0.2041	55,198,913.029726
30.242737	0.204	61,695,790.194229
30.246138	0.2041	64,234,395.152794
30.249540	0.2041	62,851,809.888032
30.252942	0.2041	59,193,825.143715
30.256342	0.204	52,428,771.505087
30.259743	0.2041	45,882,508.507212
30.263145	0.2041	41,872,101.421277
30.266545	0.204	39,715,429.882604
30.269947	0.2041	40,811,346.622128
30.273348	0.2041	43,249,269.379484
30.276748	0.204	45,805,512.633711
30.280150	0.2041	47,887,703.710747
30.283552	0.2041	47,053,654.187345
30.286952	0.204	44,384,340.204589
30.290353	0.2041	40,698,347.359141
30.293755	0.2041	36,403,020.017143
30.297155	0.204	33,045,683.290103
30.300557	0.2041	30,074,895.217766
30.303958	0.2041	27,421,561.324848
30.307358	0.204	25,666,178.156203
30.310760	0.2041	24,517,552.691727
30.314162	0.2041	23,417,592.029222
30.317562	0.204	22,395,877.793142
30.320963	0.2041	21,742,759.198430
30.324365	0.2041	21,122,487.934343
30.327765	0.204	20,531,214.419284
30.331167	0.2041	20,155,563.460119
30.334568	0.2041	20,008,035.008639
30.337968	0.204	19,990,359.016113
30.341370	0.2041	19,798,892.389635
30.344772	0.2041	19,605,241.268913
30.348172	0.204	19,803,394.743343
30.351573	0.2041	20,060,111.683292
30.354975	0.2041	20,038,668.544511
30.358375	0.204	20,692,183.786732
30.361777	0.2041	21,332,613.331419
30.365178	0.2041	21,741,037.856808
30.368578	0.204	22,104,545.150697
30.371980	0.2041	22,158,803.504787
30.375382	0.2041	22,911,026.690144
30.378782	0.204	23,933,271.596955
30.382183	0.2041	26,009,219.544003
30.385585	0.2041	30,346,861.128736
30.388985	0.204	39,532,933.445269
30.392387	0.2041	59,055,589.684598
30.395788	0.2041	94,429,978.651293
30.399188	0.204	155,150,990.615210
30.402590	0.2041	250,062,736.884833
30.405992	0.2041	367,392,485.103127
30.409392	0.204	483,894,997.744418
30.412793	0.2041	576,989,095.441584
30.416195	0.2041	612,571,191.949888
30.419595	0.204	590,404,011.757475
30.422997	0.2041	522,874,168.934542
30.426398	0.2041	424,809,533.961127
30.429798	0.204	326,752,689.457611
30.433200	0.2041	231,917,930.353951
30.436602	0.2041	155,668,476.156930
30.440002	0.204	104,468,925.598362
30.443403	0.2041	71,104,027.852989
30.446805	0.2041	54,375,472.730911
30.450205	0.204	44,861,341.644583
30.453607	0.2041	39,647,376.335821
30.457008	0.2041	36,340,364.594701
30.460408	0.204	33,710,300.543623
30.463810	0.2041	32,275,156.969350
30.467212	0.2041	31,707,899.297485
30.470612	0.204	30,993,067.743207
30.474013	0.2041	29,962,363.324602
30.477415	0.2041	29,291,812.790423
30.480815	0.204	28,799,735.421035
30.484217	0.2041	28,302,230.347798
30.487618	0.2041	27,580,790.528973
30.491018	0.204	26,984,194.919503
30.494420	0.2041	26,453,491.244776
30.497822	0.2041	25,619,980.510529
30.501222	0.204	25,320,034.360743
30.504623	0.2041	25,431,265.814760
30.508025	0.2041	25,281,428.187969
30.511425	0.204	25,130,499.600199
30.514827	0.2041	24,987,098.880671
30.518228	0.2041	24,621,908.241031
30.521628	0.204	24,597,653.299952
30.525030	0.2041	25,351,201.251486
30.528432	0.2041	26,613,170.831757
30.531832	0.204	27,941,658.827450
30.535233	0.2041	29,758,673.381823
30.538635	0.2041	31,121,753.813053
30.542035	0.204	30,999,287.668713
30.545437	0.2041	30,191,572.062526
30.548838	0.2041	28,786,675.090360
30.552238	0.204	27,430,244.658149
30.555640	0.2041	26,587,134.912899
30.559042	0.2041	25,497,458.320306
30.562442	0.204	24,650,740.846498
30.565843	0.2041	24,818,882.080767
30.569245	0.2041	25,262,266.487927
30.572645	0.204	25,875,248.326594
30.576047	0.2041	26,785,993.889378
30.579448	0.2041	27,358,051.397391
30.582848	0.204	27,685,306.673469
30.586250	0.2041	27,944,911.189592
30.589652	0.2041	27,623,046.750967
30.593052	0.204	27,389,276.430153
30.596453	0.2041	27,609,846.429056
30.599855	0.2041	27,370,219.596024
30.603255	0.204	27,162,596.916771
30.606657	0.2041	27,041,848.110557
30.610058	0.2041	26,937,521.470285
30.613460	0.2041	27,020,939.401897
30.616860	0.204	26,749,255.279211
30.620262	0.2041	26,487,474.628094
30.623663	0.2041	26,946,037.170114
30.627063	0.204	27,691,034.378351
30.630465	0.2041	28,266,729.988591
30.633867	0.2041	30,031,885.220116
30.637267	0.204	31,730,154.202888
30.640668	0.2041	32,169,719.504739
30.644070	0.2041	33,186,562.025094
30.647470	0.204	33,748,228.171080
30.650872	0.2041	33,129,938.961663
30.654273	0.2041	32,210,718.095673
30.657673	0.204	31,296,341.646900
30.661075	0.2041	30,602,265.439333
30.664477	0.2041	30,869,707.587660
30.667877	0.204	33,605,734.727103
30.671278	0.2041	40,424,083.559052
30.674680	0.2041	53,270,069.144680
30.678080	0.204	72,450,731.033057
30.681482	0.2041	94,175,945.661646
30.684883	0.2041	112,488,311.101894
30.688283	0.204	122,670,511.037411
30.691685	0.2041	121,060,268.135376
30.695087	0.2041	107,293,718.095886
30.698487	0.204	87,372,493.565598
30.701888	0.2041	68,525,686.311209
30.705290	0.2041	54,830,785.434639
30.708690	0.204	47,866,685.128731
30.712092	0.2041	45,805,541.038800
30.715493	0.2041	45,977,870.609285
30.718893	0.204	47,100,515.522423
30.722295	0.2041	47,570,534.111821
30.725697	0.2041	45,954,218.645381
30.729097	0.204	42,441,743.778002
30.732498	0.2041	38,478,931.239258
30.735900	0.2041	34,835,791.356095
30.739300	0.204	31,752,074.628025
30.742702	0.2041	29,266,780.453476
30.746103	0.2041	27,475,767.295617
30.749503	0.204	26,201,735.983454
30.752905	0.2041	25,093,679.056987
30.756307	0.2041	24,676,021.645582
30.759707	0.204	24,494,872.829031
30.763108	0.2041	24,225,149.118034
30.766510	0.2041	23,780,056.084493
30.769910	0.204	23,189,319.693466
30.773312	0.2041	23,424,511.341335
30.776713	0.2041	23,837,276.354173
30.780113	0.204	23,837,248.741862
30.783515	0.2041	24,094,162.974308
30.786917	0.2041	24,160,264.560828
30.790317	0.204	24,096,163.708356
30.793718	0.2041	24,338,705.656427
30.797120	0.2041	24,269,803.384560
30.800520	0.204	23,874,399.099275
30.803922	0.2041	23,758,018.384343
30.807323	0.2041	23,738,597.761301
30.810723	0.204	23,245,168.788990
30.814125	0.2041	22,712,338.032864
30.817527	0.2041	22,397,664.122142
30.820927	0.204	22,081,378.321704
30.824328	0.2041	21,981,377.433617
30.827730	0.2041	21,836,390.714733
30.831130	0.204	21,882,219.320116
30.834532	0.2041	21,869,329.646961
30.837933	0.2041	21,236,261.317886
30.841333	0.204	21,349,098.651278
30.844735	0.2041	21,602,406.492884
30.848137	0.2041	21,015,212.520137
30.851537	0.204	20,606,706.031147
30.854938	0.2041	20,520,170.540431
30.858340	0.2041	20,745,259.867587
30.861740	0.204	20,651,460.808237
30.865142	0.2041	20,323,697.406585
30.868543	0.2041	20,479,718.890347
30.871943	0.204	20,761,941.004074
30.875345	0.2041	20,893,821.523567
30.878747	0.2041	20,837,186.961480
30.882147	0.204	20,900,161.117158
30.885548	0.2041	21,230,944.617508
30.888950	0.2041	21,439,093.451844
30.892350	0.204	21,399,630.758822
30.895752	0.2041	21,247,462.339749
30.899153	0.2041	21,155,254.612823
30.902553	0.204	21,036,709.356815
30.905955	0.2041	20,881,723.452816
30.909357	0.2041	21,011,435.905689
30.912757	0.204	20,880,236.880175
30.916158	0.2041	20,398,589.412541
30.919560	0.2041	20,337,881.524973
30.922960	0.204	20,553,729.102125
30.926362	0.2041	20,683,765.961718
30.929763	0.2041	20,904,930.647915
30.933163	0.204	21,090,695.449937
30.936565	0.2041	21,016,490.119386
30.939967	0.2041	21,431,310.372000
30.943367	0.204	22,912,717.412777
30.946768	0.2041	25,206,530.087051
30.950170	0.2041	28,865,527.819008
30.953570	0.204	33,911,081.324112
30.956972	0.2041	39,857,910.504023
30.960373	0.2041	45,165,125.615401
30.963773	0.204	47,019,804.182935
30.967175	0.2041	45,466,986.725196
30.970577	0.2041	41,138,193.838094
30.973977	0.204	35,146,425.598979
30.977378	0.2041	30,594,095.525625
30.980780	0.2041	27,276,503.159507
30.984182	0.2041	24,630,054.451432
30.987582	0.204	23,342,246.587651
30.990983	0.2041	22,355,724.167237
30.994385	0.2041	21,668,127.371726
30.997785	0.204	21,460,525.442684
31.001187	0.2041	21,266,741.638046
31.004588	0.2041	21,142,101.235494
31.007988	0.204	21,074,638.546176
31.011390	0.2041	21,200,009.122152
31.014792	0.2041	21,430,128.244606
31.018192	0.204	21,254,483.298354
31.021593	0.2041	20,810,596.512824
31.024995	0.2041	20,777,905.142663
31.028395	0.204	20,514,825.750378
31.031797	0.2041	20,039,275.259785
31.035198	0.2041	20,087,361.222990
31.038598	0.204	20,130,635.369453
31.042000	0.2041	20,034,369.624302
31.045402	0.2041	19,809,169.147871
31.048802	0.204	19,899,768.689274
31.052203	0.2041	20,167,548.164556
31.055605	0.2041	19,851,261.982349
31.059005	0.204	19,787,842.939617
31.062407	0.2041	20,301,802.769314
31.065808	0.2041	20,640,115.204401
31.069208	0.204	21,039,892.489687
31.072610	0.2041	21,527,069.768430
31.076012	0.2041	21,561,272.802017
31.079412	0.204	21,106,755.944025
31.082813	0.2041	20,949,844.119219
31.086215	0.2041	21,197,133.923163
31.089615	0.204	21,108,112.834852
31.093017	0.2041	20,667,397.573807
31.096418	0.2041	20,254,132.821056
31.099818	0.204	20,329,033.958744
31.103220	0.2041	20,696,406.740006
31.106622	0.2041	21,851,088.700592
31.110022	0.204	24,893,372.704717
31.113423	0.2041	30,545,182.223275
31.116825	0.2041	38,466,167.794230
31.120225	0.204	47,120,777.689703
31.123627	0.2041	53,701,639.921269
31.127028	0.2041	55,868,235.058585
31.130428	0.204	52,826,716.430603
31.133830	0.2041	45,427,636.603435
31.137232	0.2041	38,521,418.364239
31.140632	0.204	34,221,056.193863
31.144033	0.2041	32,368,043.521637
31.147435	0.2041	34,515,644.461937
31.150835	0.204	41,026,457.841035
31.154237	0.2041	51,997,997.749764
31.157638	0.2041	67,171,331.936840
31.161038	0.204	82,566,023.429718
31.164440	0.2041	93,382,575.852753
31.167842	0.2041	99,187,382.217127
31.171242	0.204	99,875,775.886218
31.174643	0.2041	95,680,361.714863
31.178045	0.2041	90,877,917.064181
31.181445	0.204	98,259,181.834767
31.184847	0.2041	144,290,970.956142
31.188248	0.2041	274,157,561.145569
31.191648	0.204	528,797,478.279938
31.195050	0.2041	913,966,634.353027
31.198452	0.2041	1,328,510,163.103760
31.201852	0.204	1,614,790,126.681150
31.205253	0.2041	1,659,727,935.280150
31.208655	0.2041	1,450,288,347.711060
31.212055	0.204	1,126,050,706.716610
31.215457	0.2041	829,605,961.602783
31.218858	0.2041	621,331,255.743164
31.222258	0.204	490,787,863.837524
31.225660	0.2041	404,250,345.550903
31.229062	0.2041	347,094,820.896042
31.232462	0.204	311,587,581.530273
31.235863	0.2041	297,080,923.543884
31.239265	0.2041	299,131,507.465263
31.242665	0.204	317,861,210.744507
31.246067	0.2041	340,790,423.263184
31.249468	0.2041	349,288,530.393433
31.252868	0.204	331,465,788.209251
31.256270	0.2041	290,281,121.931442
31.259672	0.2041	241,408,188.742004
31.263072	0.204	199,084,720.887421
31.266473	0.2041	167,475,396.941288
31.269875	0.2041	144,623,923.953171
31.273275	0.204	128,672,496.742310
31.276677	0.2041	116,336,573.266113
31.280078	0.2041	107,864,163.987701
31.283478	0.204	101,582,935.224274
31.286880	0.2041	95,427,415.852905
31.290282	0.2041	90,445,266.040161
31.293682	0.204	85,777,858.440353
31.297083	0.2041	81,190,795.294467
31.300485	0.2041	78,912,718.912529
31.303885	0.204	78,047,557.250679
31.307287	0.2041	77,996,449.452171
31.310688	0.2041	78,823,607.457001
31.314088	0.204	79,168,526.598155
31.317490	0.2041	78,250,472.355072
31.320892	0.2041	75,593,418.341435
31.324292	0.204	71,680,242.004822
31.327693	0.2041	66,897,336.496521
31.331095	0.2041	62,586,585.121285
31.334495	0.204	59,392,986.621369
31.337897	0.2041	56,436,177.710754
31.341298	0.2041	53,973,318.717178
31.344698	0.204	52,386,115.228993
31.348100	0.2041	50,974,246.905701
31.351502	0.2041	49,661,662.481140
31.354903	0.2041	49,010,024.464164
31.358303	0.204	49,469,188.223007
31.361705	0.2041	50,727,603.653000
31.365107	0.2041	52,848,643.375900
31.368507	0.204	56,635,574.876217
31.371908	0.2041	61,432,112.416710
31.375310	0.2041	64,420,998.359798
31.378710	0.204	64,246,146.941704
31.382112	0.2041	62,654,478.675095
31.385513	0.2041	60,673,631.245987
31.388913	0.204	58,149,815.279419
31.392315	0.2041	55,393,476.512329
31.395717	0.2041	52,905,143.390554
31.399117	0.204	52,391,636.526535
31.402518	0.2041	55,979,833.844421
31.405920	0.2041	65,554,461.994415
31.409320	0.204	85,283,628.415285
31.412722	0.2041	115,462,908.564850
31.416123	0.2041	142,638,284.067519
31.419523	0.204	154,776,090.588684
31.422925	0.2041	149,401,035.044754
31.426327	0.2041	128,807,988.039612
31.429727	0.204	105,521,955.840309
31.433128	0.2041	87,325,118.208252
31.436530	0.2041	74,504,539.373142
31.439930	0.204	67,175,776.463191
31.443332	0.2041	62,715,642.637756
31.446733	0.2041	60,982,993.055239
31.450133	0.204	61,448,620.870850
31.453535	0.2041	62,320,000.621918
31.456937	0.2041	62,476,840.420532
31.460337	0.204	61,204,328.685333
31.463738	0.2041	59,468,171.858704
31.467140	0.2041	57,049,277.449984
31.470540	0.204	54,405,928.271266
31.473942	0.2041	52,747,871.086803
31.477343	0.2041	51,429,203.641184
31.480743	0.204	50,100,140.577133
31.484145	0.2041	48,731,267.765636
31.487547	0.2041	47,364,625.759537
31.490947	0.204	46,221,318.842079
31.494348	0.2041	45,619,199.612404
31.497750	0.2041	45,177,846.577531
31.501150	0.204	44,468,895.650803
31.504552	0.2041	43,885,651.472950
31.507953	0.2041	42,998,075.605845
31.511353	0.204	41,781,820.478928
31.514755	0.2041	41,238,141.149880
31.518157	0.2041	40,908,828.041962
31.521557	0.204	41,009,345.684316
31.524958	0.2041	41,414,739.685406
31.528360	0.2041	40,984,207.881156
31.531760	0.204	41,035,236.535362
31.535162	0.2041	40,992,338.332371
31.538563	0.2041	39,743,680.369721
31.541963	0.204	38,684,371.488650
31.545365	0.2041	37,497,588.026123
31.548767	0.2041	36,837,415.134110
31.552167	0.204	36,821,119.092941
31.555568	0.2041	36,549,655.937882
31.558970	0.2041	36,898,315.036594
31.562370	0.204	36,716,161.361618
31.565772	0.2041	36,473,778.573663
31.569173	0.2041	36,945,405.924964
31.572573	0.204	36,692,828.970093
31.575975	0.2041	37,028,636.145838
31.579377	0.2041	37,849,737.632019
31.582777	0.204	38,904,538.390091
31.586178	0.2041	41,733,042.644669
31.589580	0.2041	44,784,313.357208
31.592980	0.204	47,332,206.201111
31.596382	0.2041	49,610,440.544464
31.599783	0.2041	50,134,969.681747
31.603183	0.204	49,457,466.504898
31.606585	0.2041	48,105,382.810654
31.609987	0.2041	45,627,365.697388
31.613387	0.204	43,429,936.272400
31.616788	0.2041	41,344,488.920064
31.620190	0.2041	39,523,712.326599
31.623590	0.204	38,933,497.212341
31.626992	0.2041	38,522,270.919811
31.630393	0.2041	38,318,923.395101
31.633793	0.204	38,061,618.891514
31.637195	0.2041	37,769,129.864935
31.640597	0.2041	38,001,305.829987
31.643997	0.204	37,860,931.971634
31.647398	0.2041	37,746,104.209045
31.650800	0.2041	37,876,082.937542
31.654200	0.204	37,965,775.183584
31.657602	0.2041	38,026,402.582008
31.661003	0.2041	37,860,434.358738
31.664403	0.204	37,542,024.934387
31.667805	0.2041	37,294,462.770321
31.671207	0.2041	37,424,182.262192
31.674607	0.204	37,205,457.404770
31.678008	0.2041	36,989,172.336079
31.681410	0.2041	36,935,203.470027
31.684810	0.204	36,366,764.109039
31.688212	0.2041	35,545,629.906677
31.691613	0.2041	35,098,333.299103
31.695015	0.2041	35,334,838.582169
31.698415	0.204	34,944,469.278259
31.701817	0.2041	34,485,312.127077
31.705218	0.2041	34,700,284.636292
31.708618	0.204	34,495,711.615288
31.712020	0.2041	33,798,985.712433
31.715422	0.2041	33,420,751.772492
31.718822	0.204	33,084,129.487074
31.722223	0.2041	32,662,684.599899
31.725625	0.2041	32,571,643.230293
31.729025	0.204	32,159,558.975026
31.732427	0.2041	32,166,857.220093
31.735828	0.2041	32,381,623.841660
31.739228	0.204	32,211,997.797913
31.742630	0.2041	32,334,537.089356
31.746032	0.2041	32,414,902.497940
31.749432	0.204	32,399,076.997223
31.752833	0.2041	32,397,770.737488
31.756235	0.2041	32,112,034.960227
31.759635	0.204	31,948,910.514725
31.763037	0.2041	31,994,863.451065
31.766438	0.2041	31,847,187.324493
31.769838	0.204	32,004,502.951548
31.773240	0.2041	32,730,243.163940
31.776642	0.2041	33,571,057.841716
31.780042	0.204	34,464,778.601675
31.783443	0.2041	35,366,743.285748
31.786845	0.2041	35,945,433.714535
31.790245	0.204	36,980,874.860321
31.793647	0.2041	38,827,125.307495
31.797048	0.2041	41,323,936.457785
31.800448	0.204	45,764,905.701172
31.803850	0.2041	51,214,648.482536
31.807252	0.2041	54,949,496.494255
31.810652	0.204	57,677,531.870697
31.814053	0.2041	58,537,187.928665
31.817455	0.2041	56,130,518.859924
31.820855	0.204	53,547,558.867859
31.824257	0.2041	52,585,812.746628
31.827658	0.2041	52,582,959.926181
31.831058	0.204	52,984,881.589357
31.834460	0.2041	53,206,689.350624
31.837862	0.2041	52,957,301.340973
31.841262	0.204	52,717,079.739685
31.844663	0.2041	52,409,710.880631
31.848065	0.2041	51,765,412.517456
31.851465	0.204	50,872,440.279175
31.854867	0.2041	49,124,299.766022
31.858268	0.2041	47,834,397.831482
31.861668	0.204	47,161,265.339935
31.865070	0.2041	46,010,344.167792
31.868472	0.2041	45,531,267.891769
31.871872	0.204	44,700,767.599670
31.875273	0.2041	43,662,406.452972
31.878675	0.2041	43,360,634.726563
31.882075	0.204	42,665,405.482285
31.885477	0.2041	41,791,160.688633
31.888878	0.2041	41,419,276.461136
31.892278	0.204	43,243,567.109390
31.895680	0.2041	51,017,078.368778
31.899082	0.2041	67,888,094.840866
31.902482	0.204	92,414,146.888718
31.905883	0.2041	118,481,000.986069
31.909285	0.2041	135,863,225.108093
31.912685	0.204	133,761,516.190063
31.916087	0.2041	114,961,849.573273
31.919488	0.2041	92,657,110.291382
31.922888	0.204	74,292,454.473633
31.926290	0.2041	62,207,239.848892
31.929692	0.2041	56,041,306.521896
31.933092	0.204	51,920,702.630135
31.936493	0.2041	48,102,316.562042
31.939895	0.2041	45,439,837.480459
31.943295	0.204	43,628,557.151386
31.946697	0.2041	42,495,274.371559
31.950098	0.2041	41,340,591.469910
31.953498	0.204	40,040,338.476631
31.956900	0.2041	39,200,334.149368
31.960302	0.2041	38,841,795.307831
31.963702	0.204	38,333,204.348389
31.967103	0.2041	37,398,895.295471
31.970505	0.2041	37,170,580.394196
31.973905	0.204	37,187,515.799423
31.977307	0.2041	36,874,922.112381
31.980708	0.2041	37,086,236.511292
31.984108	0.204	37,258,366.634171
31.987510	0.2041	36,843,065.140259
31.990912	0.2041	36,653,880.932894
31.994312	0.204	36,262,069.384125
31.997713	0.2041	35,947,016.807599
32.001115	0.2041	35,610,472.474751
32.004515	0.204	34,493,499.731197
32.007917	0.2041	34,227,122.413628
32.011318	0.2041	34,663,620.109421
32.014718	0.204	34,364,498.294128
32.018120	0.2041	34,096,909.607452
32.021522	0.2041	33,971,300.733475
32.024923	0.2041	33,965,079.639526
32.028323	0.204	34,904,569.151714
32.031725	0.2041	35,832,154.424427
32.035127	0.2041	36,434,954.531647
32.038527	0.204	36,896,581.728310
32.041928	0.2041	36,890,030.709602
32.045330	0.2041	36,695,925.384018
32.048730	0.204	36,294,063.531189
32.052132	0.2041	35,847,751.457367
32.055533	0.2041	35,737,602.804657
32.058933	0.204	35,102,069.870972
32.062335	0.2041	34,498,037.866318
32.065737	0.2041	34,452,802.890167
32.069137	0.204	33,813,511.696808
32.072538	0.2041	33,410,528.262127
32.075940	0.2041	33,173,775.961578
32.079340	0.204	32,792,834.292618
32.082742	0.2041	32,695,272.585165
32.086143	0.2041	32,681,779.840942
32.089543	0.204	33,134,151.451296
32.092945	0.2041	33,683,009.107590
32.096347	0.2041	34,305,184.110657
32.099747	0.204	35,357,884.770032
32.103148	0.2041	36,297,382.993050
32.106550	0.2041	36,836,183.587107
32.109950	0.204	37,559,477.004822
32.113352	0.2041	37,982,362.713219
32.116753	0.2041	37,672,971.748782
32.120153	0.204	37,629,361.482712
32.123555	0.2041	37,199,533.324785
32.126957	0.2041	36,432,753.327965
32.130357	0.204	36,148,443.076263
32.133758	0.2041	35,875,528.435876
32.137160	0.2041	35,566,604.609833
32.140560	0.204	34,857,249.167435
32.143962	0.2041	34,282,877.635300
32.147363	0.2041	33,733,347.389481
32.150763	0.204	33,094,083.874405
32.154165	0.2041	33,224,736.395081
32.157567	0.2041	33,378,616.132934
32.160967	0.204	32,982,158.959808
32.164368	0.2041	32,602,217.247315
32.167770	0.2041	32,697,463.178360
32.171170	0.204	32,880,418.983551
32.174572	0.2041	32,358,936.976959
32.177973	0.2041	31,674,713.300842
32.181373	0.204	31,831,277.164639
32.184775	0.2041	32,129,820.129030
32.188177	0.2041	32,288,964.507629
32.191577	0.204	32,378,705.507534
32.194978	0.2041	32,997,938.439936
32.198380	0.2041	34,449,068.041954
32.201780	0.204	36,582,306.095902
32.205182	0.2041	42,512,899.591560
32.208583	0.2041	53,659,531.799622
32.211983	0.204	66,684,118.391541
32.215385	0.2041	79,728,422.716148
32.218787	0.2041	92,235,704.886963
32.222187	0.204	101,915,526.939270
32.225588	0.2041	106,162,262.412703
32.228990	0.2041	111,671,329.292664
32.232390	0.204	146,501,972.191849
32.235792	0.2041	256,168,518.922974
32.239193	0.2041	486,719,584.944580
32.242593	0.204	825,404,264.968262
32.245995	0.2041	1,134,136,689.226810
32.249397	0.2041	1,237,738,189.258540
32.252797	0.204	1,121,910,223.950320
32.256198	0.2041	918,752,087.384033
32.259600	0.2041	738,047,797.223022
32.263000	0.204	613,035,143.933594
32.266402	0.2041	524,710,709.598633
32.269803	0.2041	450,882,159.273933
32.273203	0.204	384,774,725.955566
32.276605	0.2041	328,695,469.452783
32.280007	0.2041	284,397,937.238647
32.283407	0.204	243,199,852.289795
32.286808	0.2041	207,078,290.460754
32.290210	0.2041	182,768,898.385742
32.293610	0.204	165,607,628.334137
32.297012	0.2041	153,505,933.268799
32.300413	0.2041	146,664,151.037903
32.303813	0.204	141,506,014.580627
32.307215	0.2041	134,438,058.163940
32.310617	0.2041	125,325,276.960205
32.314017	0.204	117,369,812.022522
32.317418	0.2041	109,437,458.369812
32.320820	0.2041	100,747,668.948654
32.324220	0.204	93,888,580.243591
32.327622	0.2041	88,817,211.677948
32.331023	0.2041	84,571,536.792053
32.334423	0.204	80,774,938.436340
32.337825	0.2041	78,050,897.857765
32.341227	0.2041	75,715,896.466095
32.344627	0.204	73,162,671.367596
32.348028	0.2041	71,284,429.791901
32.351430	0.2041	70,361,921.225647
32.354830	0.204	69,074,311.907166
32.358232	0.2041	67,471,049.782562
32.361633	0.2041	68,826,815.702698
32.365033	0.204	75,896,403.609528
32.368435	0.2041	94,279,667.820984
32.371837	0.2041	125,658,944.335510
32.375237	0.204	158,827,103.768799
32.378638	0.2041	175,478,095.081787
32.382040	0.2041	168,535,670.985840
32.385442	0.2041	148,429,453.022476
32.388842	0.204	125,924,579.009918
32.392243	0.2041	108,384,356.274670
32.395645	0.2041	97,629,201.690643
32.399045	0.204	89,778,077.331574
32.402447	0.2041	83,682,537.174439
32.405848	0.2041	78,511,223.194244
32.409248	0.204	73,469,551.381195
32.412650	0.2041	69,601,852.013702
32.416052	0.2041	67,088,069.465546
32.419452	0.204	64,713,551.726608
32.422853	0.2041	62,261,504.113464
32.426255	0.2041	60,661,920.989929
32.429655	0.204	60,016,556.185516
32.433057	0.2041	59,288,567.426209
32.436458	0.2041	58,440,773.934204
32.439858	0.204	58,168,164.838013
32.443260	0.2041	57,793,904.198151
32.446662	0.2041	57,000,963.435974
32.450062	0.204	56,541,455.445519
32.453463	0.2041	56,335,886.766052
32.456865	0.2041	56,278,968.979055
32.460265	0.204	56,576,331.458801
32.463667	0.2041	56,800,224.203461
32.467068	0.2041	56,510,173.506411
32.470468	0.204	55,789,432.682129
32.473870	0.2041	55,166,141.586365
32.477272	0.2041	54,520,874.472611
32.480672	0.204	53,672,147.142380
32.484073	0.2041	53,040,700.754028
32.487475	0.2041	52,461,220.192581
32.490875	0.204	52,633,553.560791
32.494277	0.2041	53,560,621.533409
32.497678	0.2041	53,854,968.146619
32.501078	0.204	52,939,152.465302
32.504480	0.2041	51,453,908.692749
32.507882	0.2041	50,886,851.028565
32.511282	0.204	50,200,362.317658
32.514683	0.2041	48,970,199.794556
32.518085	0.2041	48,593,214.608398
32.521485	0.204	48,801,343.029255
32.524887	0.2041	48,567,170.217285
32.528288	0.2041	48,524,052.656216
