File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/240.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_1
Injection Number	26
Position	25
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/28/2021
Injection Time	12:26:44 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034073
Time Max. (min)	35.007732
Data Points	10284
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	236,336.676382
Signal Max.	1,818,900,392.367590
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
8.958597	0.204	46,525,246.980614
8.961998	0.2041	50,454,902.884733
8.965400	0.2041	54,206,720.832124
8.968800	0.204	57,029,843.295875
8.972202	0.2041	59,185,883.416886
8.975603	0.2041	58,579,669.307052
8.979003	0.204	57,561,172.355565
8.982405	0.2041	58,258,434.982988
8.985807	0.2041	57,077,333.756201
8.989207	0.204	54,395,796.359451
8.992608	0.2041	51,676,327.207761
8.996010	0.2041	49,651,730.632478
8.999410	0.204	47,520,737.496015
9.002812	0.2041	45,467,764.375697
9.006213	0.2041	44,095,073.106342
9.009613	0.204	41,913,337.589705
9.013015	0.2041	40,807,056.356860
9.016417	0.2041	39,506,959.301494
9.019817	0.204	37,221,167.894896
9.023218	0.2041	36,003,320.185787
9.026620	0.2041	34,877,641.459348
9.030020	0.204	33,206,650.837604
9.033422	0.2041	31,581,123.743382
9.036823	0.2041	30,641,472.633217
9.040223	0.204	29,904,448.613326
9.043625	0.2041	28,926,301.959872
9.047027	0.2041	27,943,142.734586
9.050427	0.204	27,144,407.698129
9.053828	0.2041	26,928,716.259713
9.057230	0.2041	25,992,332.203013
9.060630	0.204	25,176,118.259458
9.064032	0.2041	25,436,597.205717
9.067433	0.2041	24,979,436.560350
9.070833	0.204	24,752,400.971478
9.074235	0.2041	24,393,878.611202
9.077637	0.2041	23,456,596.211700
9.081037	0.204	22,992,878.269876
9.084438	0.2041	22,488,948.231401
9.087840	0.2041	22,060,326.907460
9.091240	0.204	21,497,726.882261
9.094642	0.2041	20,696,504.486482
9.098043	0.2041	20,269,347.187917
9.101443	0.204	20,024,513.727054
9.104845	0.2041	19,470,603.054689
9.108247	0.2041	18,865,169.885995
9.111647	0.204	18,750,313.500199
9.115048	0.2041	18,294,253.423563
9.118450	0.2041	17,497,771.454708
9.121850	0.204	17,061,345.042295
9.125252	0.2041	16,506,457.241380
9.128653	0.2041	15,945,604.807299
9.132053	0.204	15,374,675.950398
9.135455	0.2041	14,560,938.391833
9.138857	0.2041	13,759,896.327634
9.142257	0.204	13,307,284.807697
9.145658	0.2041	12,966,290.994871
9.149060	0.2041	12,426,521.934345
9.152460	0.204	11,917,065.099085
9.155862	0.2041	11,442,414.570426
9.159263	0.2041	11,183,957.973137
9.162663	0.204	11,054,863.402709
9.166065	0.2041	10,971,511.142408
9.169467	0.2041	10,885,315.447189
9.172867	0.204	10,610,294.098455
9.176268	0.2041	10,277,061.828588
9.179670	0.2041	10,037,133.899654
9.183070	0.204	10,089,645.515433
9.186472	0.2041	10,138,269.818518
9.189873	0.2041	10,212,139.781804
9.193273	0.204	10,379,034.582718
9.196675	0.2041	10,525,247.150577
9.200077	0.2041	10,815,661.086813
9.203477	0.204	10,940,295.419007
9.206878	0.2041	10,984,958.203506
9.210280	0.2041	11,202,779.228513
9.213680	0.204	11,439,291.150976
9.217082	0.2041	11,434,938.286894
9.220483	0.2041	11,294,645.953546
9.223883	0.204	11,270,429.841159
9.227285	0.2041	10,958,180.646938
9.230687	0.2041	10,546,604.485687
9.234088	0.2041	10,297,591.153486
9.237488	0.204	9,848,466.197513
9.240890	0.2041	9,456,290.396481
9.244290	0.204	9,317,904.836073
9.247692	0.2041	9,065,431.947189
9.251093	0.2041	8,647,373.372784
9.254493	0.204	8,351,994.135795
9.257895	0.2041	7,990,968.761495
9.261297	0.2041	7,593,779.194723
9.264698	0.2041	7,546,295.598281
9.268098	0.204	7,491,111.153876
9.271500	0.2041	7,211,689.900081
9.274902	0.2041	7,205,262.989114
9.278302	0.204	7,261,160.206591
9.281703	0.2041	7,127,322.901332
9.285105	0.2041	7,151,186.138491
9.288505	0.204	7,049,145.261755
9.291907	0.2041	6,811,365.208943
9.295308	0.2041	6,643,173.482324
9.298708	0.204	6,343,144.556051
9.302110	0.2041	6,205,517.132657
9.305512	0.2041	6,063,410.662854
9.308912	0.204	5,748,738.579938
9.312313	0.2041	5,595,114.538099
9.315715	0.2041	5,417,970.061110
9.319115	0.204	5,266,673.585755
9.322517	0.2041	5,102,950.962423
9.325918	0.2041	4,767,827.844629
9.329318	0.204	4,666,150.111697
9.332720	0.2041	4,715,249.223315
9.336122	0.2041	4,645,333.011543
9.339522	0.204	4,532,045.773620
9.342923	0.2041	4,489,891.884002
9.346325	0.2041	4,656,739.369936
9.349725	0.204	4,709,674.299638
9.353127	0.2041	4,635,512.933770
9.356528	0.2041	4,686,393.161167
9.359928	0.204	4,651,863.640057
9.363330	0.2041	4,616,248.228102
9.366732	0.2041	4,762,940.707265
9.370132	0.204	4,988,439.759729
9.373533	0.2041	5,157,414.999910
9.376935	0.2041	5,390,036.097116
9.380335	0.204	5,759,589.324422
9.383737	0.2041	6,045,003.801847
9.387138	0.2041	6,196,082.359251
9.390538	0.204	6,380,964.956531
9.393940	0.2041	6,433,439.043102
9.397342	0.2041	6,391,175.166335
9.400742	0.204	6,378,463.469419
9.404143	0.2041	6,101,830.187269
9.407545	0.2041	5,597,101.711732
9.410945	0.204	5,231,248.984990
9.414347	0.2041	5,027,899.520092
9.417748	0.2041	4,744,429.450631
9.421148	0.204	4,407,303.685054
9.424550	0.2041	4,213,493.910098
9.427952	0.2041	4,182,015.211888
9.431352	0.204	4,087,528.545421
9.434753	0.2041	3,867,361.159540
9.438155	0.2041	3,789,003.910073
9.441555	0.204	3,791,457.963783
9.444957	0.2041	3,802,167.580164
9.448358	0.2041	3,870,427.552766
9.451758	0.204	4,046,254.961237
9.455160	0.2041	4,388,087.086325
9.458562	0.2041	4,987,758.985868
9.461962	0.204	5,811,347.581450
9.465363	0.2041	6,752,502.102216
9.468765	0.2041	8,100,079.353198
9.472165	0.204	9,878,159.144678
9.475567	0.2041	11,902,147.578441
9.478968	0.2041	13,972,887.299173
9.482368	0.204	15,964,828.359139
9.485770	0.2041	18,099,550.078886
9.489172	0.2041	19,970,862.549984
9.492572	0.204	20,911,796.816274
9.495973	0.2041	21,003,167.941235
9.499375	0.2041	20,582,517.412440
9.502775	0.204	19,627,004.265414
9.506177	0.2041	17,838,421.154656
9.509578	0.2041	15,905,212.111567
9.512978	0.204	13,964,622.044493
9.516380	0.2041	11,906,685.209658
9.519782	0.2041	10,449,333.242793
9.523182	0.204	9,321,272.523807
9.526583	0.2041	8,204,098.133896
9.529985	0.2041	7,303,702.963402
9.533385	0.204	6,728,330.270382
9.536787	0.2041	6,462,798.961951
9.540188	0.2041	6,361,654.916384
9.543588	0.204	6,284,761.575862
9.546990	0.2041	6,324,134.963148
9.550392	0.2041	6,237,684.390998
9.553792	0.204	6,323,901.501454
9.557193	0.2041	6,486,816.215190
9.560595	0.2041	6,361,974.303961
9.563995	0.204	6,410,378.208725
9.567397	0.2041	6,360,422.564070
9.570798	0.2041	6,396,082.203465
9.574198	0.204	6,271,913.261429
9.577600	0.2041	5,965,711.012729
9.581002	0.2041	6,018,667.707392
9.584402	0.204	6,044,388.230299
9.587803	0.2041	6,001,184.191772
9.591205	0.2041	5,906,796.262244
9.594605	0.204	5,902,936.594712
9.598007	0.2041	6,186,563.351520
9.601408	0.2041	6,427,053.882680
9.604808	0.204	6,765,954.104768
9.608210	0.2041	7,302,048.772312
9.611612	0.2041	7,640,256.567506
9.615012	0.204	8,064,567.479961
9.618413	0.2041	8,547,884.712961
9.621815	0.2041	8,666,189.119145
9.625215	0.204	8,634,228.736979
9.628617	0.2041	8,406,540.419204
9.632018	0.2041	7,955,362.226892
9.635418	0.204	7,660,557.834041
9.638820	0.2041	7,346,653.453606
9.642222	0.2041	6,964,540.095441
9.645622	0.204	6,774,021.467706
9.649023	0.2041	6,648,976.112982
9.652425	0.2041	6,619,988.786506
9.655825	0.204	6,672,728.708122
9.659227	0.2041	6,651,174.884505
9.662628	0.2041	6,703,883.924142
9.666028	0.204	6,716,520.729239
9.669430	0.2041	6,665,065.612576
9.672832	0.2041	6,712,748.921226
9.676232	0.204	6,836,171.597389
9.679633	0.2041	6,865,566.519085
9.683035	0.2041	6,836,089.478280
9.686435	0.204	6,809,033.600018
9.689837	0.2041	6,630,963.796540
9.693238	0.2041	6,516,453.910512
9.696638	0.204	6,511,810.858164
9.700040	0.2041	6,546,200.531667
9.703442	0.2041	6,533,191.088553
9.706842	0.204	6,451,573.458742
9.710243	0.2041	6,420,998.396333
9.713645	0.2041	6,479,458.769844
9.717045	0.204	6,541,241.162025
9.720447	0.2041	6,407,435.609200
9.723848	0.2041	6,360,906.753464
9.727248	0.204	6,529,495.395347
9.730650	0.2041	6,543,664.258032
9.734052	0.2041	6,249,322.545457
9.737452	0.204	6,155,290.564793
9.740853	0.2041	6,245,817.298585
9.744255	0.2041	6,123,894.646970
9.747655	0.204	6,207,166.183635
9.751057	0.2041	6,342,617.138985
9.754458	0.2041	6,200,692.843944
9.757858	0.204	6,102,378.821783
9.761260	0.2041	6,188,232.093932
9.764662	0.2041	6,384,658.606751
9.768062	0.204	6,573,882.079727
9.771463	0.2041	6,819,498.313868
9.774865	0.2041	7,221,347.159320
9.778267	0.2041	7,662,746.998748
9.781667	0.204	8,262,269.906338
9.785068	0.2041	8,727,280.548895
9.788470	0.2041	9,012,735.323784
9.791870	0.204	9,534,950.583362
9.795272	0.2041	9,854,165.614750
9.798673	0.2041	9,845,588.166002
9.802073	0.204	9,803,959.964155
9.805475	0.2041	9,738,795.811240
9.808877	0.2041	9,547,941.387551
9.812277	0.204	9,202,508.890271
9.815678	0.2041	8,882,648.711953
9.819080	0.2041	8,485,328.872423
9.822480	0.204	8,237,442.638009
9.825882	0.2041	7,990,791.070971
9.829283	0.2041	7,596,627.648813
9.832683	0.204	7,371,528.608670
9.836085	0.2041	7,104,647.658606
9.839487	0.2041	7,054,251.893735
9.842887	0.204	7,130,649.636738
9.846288	0.2041	7,245,633.050217
9.849690	0.2041	7,915,206.877384
9.853090	0.204	9,317,632.822963
9.856492	0.2041	11,743,833.173349
9.859893	0.2041	15,458,931.080125
9.863293	0.204	20,646,396.628790
9.866695	0.2041	27,680,903.842741
9.870097	0.2041	36,614,738.298780
9.873497	0.204	47,033,224.562560
9.876898	0.2041	57,593,974.093196
9.880300	0.2041	69,079,929.935656
9.883700	0.204	80,922,119.789286
9.887102	0.2041	87,095,496.477971
9.890503	0.2041	90,289,224.604223
9.893903	0.204	92,514,968.725243
9.897305	0.2041	88,673,349.975910
9.900707	0.2041	80,805,110.165374
9.904107	0.204	72,849,999.992415
9.907508	0.2041	64,048,633.552852
9.910910	0.2041	53,864,984.573001
9.914310	0.204	45,251,103.068488
9.917712	0.2041	37,823,457.426415
9.921113	0.2041	31,249,358.121718
9.924513	0.204	26,391,864.356797
9.927915	0.2041	22,915,270.724990
9.931317	0.2041	20,305,090.588352
9.934717	0.204	18,160,664.849552
9.938118	0.2041	16,594,489.636356
9.941520	0.2041	15,239,776.809225
9.944920	0.204	14,384,189.385990
9.948322	0.2041	13,425,128.933313
9.951723	0.2041	12,525,181.568855
9.955123	0.204	12,032,978.250258
9.958525	0.2041	11,241,100.237954
9.961927	0.2041	10,596,287.043325
9.965327	0.204	10,166,472.616209
9.968728	0.2041	9,738,825.960077
9.972130	0.2041	9,645,332.016331
9.975530	0.204	9,517,745.654420
9.978932	0.2041	9,219,102.555385
9.982333	0.2041	9,210,157.342248
9.985733	0.204	9,285,784.214483
9.989135	0.2041	9,339,339.394751
9.992537	0.2041	9,324,782.020161
9.995937	0.204	9,165,843.216285
9.999338	0.2041	9,231,683.278619
10.002740	0.2041	9,333,922.789897
10.006140	0.204	9,377,962.493104
10.009542	0.2041	9,272,722.808366
10.012943	0.2041	9,058,758.297247
10.016343	0.204	8,895,194.548630
10.019745	0.2041	8,708,750.451637
10.023147	0.2041	8,503,977.238861
10.026547	0.204	8,345,089.359324
10.029948	0.2041	8,342,275.702258
10.033350	0.2041	8,141,004.585940
10.036750	0.204	7,808,795.671959
10.040152	0.2041	7,656,824.646400
10.043553	0.2041	7,426,054.668462
10.046953	0.204	7,146,389.859422
10.050355	0.2041	7,037,408.164882
10.053757	0.2041	6,927,975.184804
10.057157	0.204	6,745,624.954931
10.060558	0.2041	6,620,335.713856
10.063960	0.2041	6,570,339.938342
10.067360	0.204	6,593,279.210962
10.070762	0.2041	6,585,348.296616
10.074163	0.2041	6,599,478.080405
10.077563	0.204	6,483,695.452322
10.080965	0.2041	6,306,257.832412
10.084367	0.2041	6,258,157.388506
10.087767	0.204	6,049,880.723472
10.091168	0.2041	6,004,395.908725
10.094570	0.2041	5,980,184.221715
10.097970	0.204	5,955,372.141754
10.101372	0.2041	5,902,626.323594
10.104773	0.2041	5,754,259.292339
10.108173	0.204	5,921,674.159241
10.111575	0.2041	6,007,286.058680
10.114977	0.2041	5,972,942.003798
10.118377	0.204	6,089,357.854839
10.121778	0.2041	6,421,190.653454
10.125180	0.2041	7,087,811.599923
10.128580	0.204	8,230,379.906566
10.131982	0.2041	10,517,928.032060
10.135383	0.2041	14,698,811.269295
10.138783	0.204	21,951,507.487541
10.142185	0.2041	35,109,458.874198
10.145587	0.2041	57,345,987.536089
10.148987	0.204	91,063,284.264713
10.152388	0.2041	139,183,394.869951
10.155790	0.2041	206,804,400.920109
10.159190	0.204	281,895,453.659172
10.162592	0.2041	441,394,551.650025
10.165993	0.2041	695,836,554.581238
10.169393	0.204	887,030,714.065101
10.172795	0.2041	1,036,038,937.733200
10.176197	0.2041	1,166,840,830.484850
10.179597	0.204	1,208,124,910.492420
10.182998	0.2041	1,200,191,969.442950
10.186400	0.2041	1,143,769,448.551090
10.189800	0.204	1,028,617,656.208220
10.193202	0.2041	872,612,956.255863
10.196603	0.2041	694,890,601.079511
10.200003	0.204	506,233,802.070192
10.203405	0.2041	343,574,452.451197
10.206807	0.2041	278,134,756.864394
10.210207	0.204	243,247,995.724717
10.213608	0.2041	202,827,378.942683
10.217010	0.2041	180,452,347.525604
10.220410	0.204	158,651,623.282104
10.223812	0.2041	144,794,622.684890
10.227213	0.2041	132,978,363.283563
10.230613	0.204	123,918,669.576390
10.234015	0.2041	116,535,932.878517
10.237417	0.2041	108,809,341.243273
10.240817	0.204	106,038,161.074015
10.244218	0.2041	101,888,764.518735
10.247620	0.2041	97,460,139.866165
10.251020	0.204	96,332,379.457222
10.254422	0.2041	94,292,099.314362
10.257823	0.2041	92,516,987.896417
10.261223	0.204	93,036,881.856726
10.264625	0.2041	93,374,859.197277
10.268027	0.2041	92,228,968.994220
10.271427	0.204	90,715,316.312591
10.274828	0.2041	88,823,070.412283
10.278230	0.2041	86,217,182.042560
10.281630	0.204	84,592,456.335250
10.285032	0.2041	81,968,413.566546
10.288433	0.2041	79,266,556.633869
10.291833	0.204	77,793,109.257921
10.295235	0.2041	74,058,549.490922
10.298637	0.2041	70,201,708.498180
10.302037	0.204	68,852,010.854042
10.305438	0.2041	67,706,513.573726
10.308840	0.2041	65,068,832.112489
10.312240	0.204	64,245,696.669169
10.315642	0.2041	64,900,683.997392
10.319043	0.2041	64,552,094.605881
10.322443	0.204	65,809,117.425440
10.325845	0.2041	67,033,597.634250
10.329247	0.2041	65,879,355.149405
10.332647	0.204	65,352,240.557089
10.336048	0.2041	64,561,174.302128
10.339450	0.2041	62,032,641.715279
10.342850	0.204	59,221,081.882915
10.346252	0.2041	56,481,928.772361
10.349653	0.2041	53,849,480.735966
10.353053	0.204	50,487,841.401765
10.356455	0.2041	46,672,298.383427
10.359857	0.2041	42,533,876.079866
10.363257	0.204	38,096,000.923187
10.366658	0.2041	34,498,461.098935
10.370060	0.2041	30,870,180.491964
10.373460	0.204	27,121,583.632265
10.376862	0.2041	24,510,462.631442
10.380263	0.2041	21,892,227.680955
10.383663	0.204	19,751,074.762506
10.387065	0.2041	18,505,844.346727
10.390467	0.2041	16,928,170.185091
10.393867	0.204	16,054,799.068015
10.397268	0.2041	15,653,279.167986
10.400670	0.2041	14,958,897.387786
10.404070	0.204	14,553,699.924482
10.407472	0.2041	14,426,943.780103
10.410873	0.2041	14,426,876.327752
10.414275	0.2041	14,281,996.377560
10.417675	0.204	13,993,712.690251
10.421077	0.2041	13,616,728.648033
10.424478	0.2041	13,323,652.599272
10.427878	0.204	13,114,136.517444
10.431280	0.2041	12,723,026.034262
10.434682	0.2041	12,613,267.056025
10.438082	0.204	12,364,876.868366
10.441483	0.2041	11,784,741.631202
10.444885	0.2041	11,593,137.710277
10.448285	0.204	11,280,836.110655
10.451687	0.2041	10,810,005.880300
10.455088	0.2041	10,550,707.554621
10.458488	0.204	10,443,546.748949
10.461890	0.2041	10,380,692.495678
10.465292	0.2041	10,109,729.645368
10.468692	0.204	9,907,665.068843
10.472093	0.2041	9,841,689.733342
10.475495	0.2041	9,622,862.401332
10.478895	0.204	9,448,614.678639
10.482297	0.2041	9,281,465.056633
10.485698	0.2041	9,123,193.402571
10.489098	0.204	8,929,213.047595
10.492500	0.2041	8,788,456.718992
10.495902	0.2041	8,665,375.278933
10.499302	0.204	8,483,039.999461
10.502703	0.2041	8,415,585.166110
10.506105	0.2041	8,353,465.651695
10.509505	0.204	8,391,672.366889
10.512907	0.2041	8,554,976.679866
10.516308	0.2041	8,472,090.481810
10.519708	0.204	8,243,212.034004
10.523110	0.2041	8,195,684.310852
10.526512	0.2041	8,050,421.776194
10.529912	0.204	7,907,253.739684
10.533313	0.2041	7,767,654.890035
10.536715	0.2041	7,567,018.744469
10.540115	0.204	7,556,056.308009
10.543517	0.2041	7,369,679.503685
10.546918	0.2041	7,127,048.024683
10.550318	0.204	6,953,111.918669
10.553720	0.2041	6,797,790.136501
10.557122	0.2041	6,872,892.866287
10.560522	0.204	6,858,455.104034
10.563923	0.2041	6,647,649.176025
10.567325	0.2041	6,633,674.722885
10.570725	0.204	6,661,210.116030
10.574127	0.2041	6,553,775.509324
10.577528	0.2041	6,602,506.400316
10.580928	0.204	6,613,176.724444
10.584330	0.2041	6,539,477.517267
10.587732	0.2041	6,657,876.175662
10.591132	0.204	6,921,700.285425
10.594533	0.2041	7,026,649.921487
10.597935	0.2041	7,038,287.822887
10.601335	0.204	7,111,119.116616
10.604737	0.2041	6,987,639.553700
10.608138	0.2041	6,919,162.821587
10.611538	0.204	6,968,915.703641
10.614940	0.2041	6,862,339.761045
10.618342	0.2041	6,661,562.080301
10.621742	0.204	6,570,475.684711
10.625143	0.2041	6,430,544.178209
10.628545	0.2041	6,237,568.837192
10.631945	0.204	6,150,358.802158
10.635347	0.2041	5,974,724.889590
10.638748	0.2041	5,850,790.221145
10.642148	0.204	5,876,270.940121
10.645550	0.2041	5,801,761.637250
10.648952	0.2041	5,580,870.442255
10.652352	0.204	5,439,885.741459
10.655753	0.2041	5,502,301.014386
10.659155	0.2041	5,591,278.437519
10.662555	0.204	5,601,713.066076
10.665957	0.2041	5,656,156.596827
10.669358	0.2041	5,671,131.693278
10.672758	0.204	5,685,774.411479
10.676160	0.2041	5,771,295.790825
10.679562	0.2041	5,823,325.574436
10.682962	0.204	5,792,314.011158
10.686363	0.2041	5,806,130.349746
10.689765	0.2041	5,816,798.389554
10.693165	0.204	5,705,336.105795
10.696567	0.2041	5,699,894.601478
10.699968	0.2041	5,818,636.955859
10.703368	0.204	5,766,388.243854
10.706770	0.2041	5,621,524.333547
10.710172	0.2041	5,537,576.346782
10.713572	0.204	5,587,357.733411
10.716973	0.2041	5,643,808.835009
10.720375	0.2041	5,519,157.747204
10.723775	0.204	5,399,115.931964
10.727177	0.2041	5,363,563.604787
10.730578	0.2041	5,405,810.267139
10.733978	0.204	5,333,529.706486
10.737380	0.2041	5,238,484.963035
10.740782	0.2041	5,162,706.021651
10.744182	0.204	5,067,637.077799
10.747583	0.2041	5,072,756.304310
10.750985	0.2041	4,966,918.808210
10.754385	0.204	4,860,366.009606
10.757787	0.2041	4,886,055.558619
10.761188	0.2041	4,838,835.506565
10.764588	0.204	4,809,572.157260
10.767990	0.2041	4,748,562.199865
10.771392	0.2041	4,715,797.522556
10.774792	0.204	4,633,828.376945
10.778193	0.2041	4,577,763.983136
10.781595	0.2041	4,630,614.607224
10.784995	0.204	4,620,650.089352
10.788397	0.2041	4,588,417.720648
10.791798	0.2041	4,622,972.067099
10.795198	0.204	4,631,918.909973
10.798600	0.2041	4,498,528.588147
10.802002	0.2041	4,562,351.805947
10.805402	0.204	4,636,654.950574
10.808803	0.2041	4,539,491.510306
10.812205	0.2041	4,585,722.749629
10.815605	0.204	4,539,698.124923
10.819007	0.2041	4,402,260.530079
10.822408	0.2041	4,439,341.180016
10.825808	0.204	4,576,693.994583
10.829210	0.2041	4,545,260.334703
10.832612	0.2041	4,410,109.689169
10.836012	0.204	4,472,098.966288
10.839413	0.2041	4,586,776.223751
10.842815	0.2041	4,613,925.255508
10.846215	0.204	4,658,952.437147
10.849617	0.2041	4,692,400.249527
10.853018	0.2041	4,773,368.643884
10.856418	0.204	4,891,322.357088
10.859820	0.2041	4,862,149.117537
10.863222	0.2041	4,822,224.781536
10.866622	0.204	4,990,742.506976
10.870023	0.2041	5,169,512.965500
10.873425	0.2041	5,080,623.524073
10.876825	0.204	5,065,524.028308
10.880227	0.2041	5,241,365.974416
10.883628	0.2041	5,187,416.547062
10.887028	0.204	5,223,036.321148
10.890430	0.2041	5,281,797.250809
10.893832	0.2041	5,111,578.921855
10.897232	0.204	5,137,825.975559
10.900633	0.2041	5,167,594.105324
10.904035	0.2041	5,178,369.783820
10.907437	0.2041	5,341,300.377157
10.910837	0.204	5,272,061.426358
10.914238	0.2041	5,206,705.400313
10.917640	0.2041	5,498,465.605898
10.921040	0.204	5,857,036.426427
10.924442	0.2041	6,083,584.258841
10.927843	0.2041	6,385,159.955118
10.931243	0.204	6,869,143.118812
10.934645	0.2041	7,443,447.122472
10.938047	0.2041	7,942,132.205129
10.941447	0.204	8,518,827.838418
10.944848	0.2041	9,341,950.649427
10.948250	0.2041	10,189,083.069120
10.951650	0.204	10,902,676.665299
10.955052	0.2041	11,388,166.341882
10.958453	0.2041	11,818,572.296179
10.961853	0.204	12,011,988.496344
10.965255	0.2041	11,789,264.293933
10.968657	0.2041	11,500,553.001847
10.972057	0.204	11,440,356.247429
10.975458	0.2041	11,184,349.645113
10.978860	0.2041	10,717,967.283627
10.982260	0.204	10,409,570.678195
10.985662	0.2041	9,833,283.620641
10.989063	0.2041	9,300,433.418736
10.992463	0.204	9,005,900.552045
10.995865	0.2041	8,683,684.681517
10.999267	0.2041	8,543,265.708247
11.002667	0.204	8,570,416.444344
11.006068	0.2041	8,661,348.933152
11.009470	0.2041	8,496,267.828452
11.012870	0.204	8,225,050.947197
11.016272	0.2041	8,607,833.443318
11.019673	0.2041	9,107,342.067710
11.023073	0.204	9,597,241.132827
11.026475	0.2041	10,611,379.510830
11.029877	0.2041	11,804,820.782626
11.033277	0.204	13,041,523.391153
11.036678	0.2041	14,490,016.222251
11.040080	0.2041	16,249,145.271633
11.043480	0.204	18,426,443.532581
11.046882	0.2041	22,010,592.906398
11.050283	0.2041	27,111,769.864770
11.053683	0.204	34,538,032.552573
11.057085	0.2041	45,602,178.794303
11.060487	0.2041	60,437,912.165260
11.063887	0.204	80,063,194.331154
11.067288	0.2041	103,408,684.195770
11.070690	0.2041	128,336,738.072315
11.074090	0.204	154,784,700.212964
11.077492	0.2041	180,857,942.012569
11.080893	0.2041	203,711,931.477845
11.084293	0.204	219,165,968.460393
11.087695	0.2041	226,749,330.513177
