File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/457.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_3
Injection Number	28
Position	27
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/30/2021
Injection Time	12:55:37 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033908
Time Max. (min)	34.993945
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	179,815.718750
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.563168	0.204	3,961.251465
18.566570	0.2041	2,238.845459
18.569972	0.2041	3,676.835205
18.573372	0.204	5,217.884766
18.576773	0.2041	3,194.129395
18.580175	0.2041	3,881.476807
18.583575	0.204	1,296.082916
18.586977	0.2041	3,709.308594
18.590378	0.2041	5,856.432129
18.593778	0.204	891.058899
18.597180	0.2041	249.645844
18.600582	0.2041	422.808563
18.603982	0.204	2,195.828613
18.607383	0.2041	4,113.564453
18.610785	0.2041	1,591.732056
18.614185	0.204	965.309021
18.617587	0.2041	5,672.727539
18.620988	0.2041	7,418.755371
18.624390	0.2041	1,386.658447
18.627790	0.204	1,549.866333
18.631192	0.2041	301.133423
18.634592	0.204	2,724.694580
18.637993	0.2041	3,784.937256
18.641395	0.2041	0.000000
18.644797	0.2041	0.000000
18.648197	0.204	2,279.382813
18.651598	0.2041	1,840.641968
18.655000	0.2041	3,569.349854
18.658400	0.204	2,170.011719
18.661802	0.2041	494.114136
18.665203	0.2041	795.082214
18.668603	0.204	3,739.397461
18.672005	0.2041	2,787.825928
18.675407	0.2041	3,062.470215
18.678807	0.204	2,941.050293
18.682208	0.2041	1,886.082397
18.685610	0.2041	3,339.389404
18.689010	0.204	3,043.869141
18.692412	0.2041	1,217.350830
18.695813	0.2041	3,271.986084
18.699213	0.204	3,841.429535
18.702615	0.2041	1,640.956177
18.706017	0.2041	1,121.315674
18.709417	0.204	3,144.390869
18.712818	0.2041	3,845.712646
18.716220	0.2041	2,929.751709
18.719620	0.204	2,599.233887
18.723022	0.2041	1,180.348877
18.726423	0.2041	1,493.701172
18.729823	0.204	1,360.492432
18.733225	0.2041	3,087.317139
18.736627	0.2041	3,457.220947
18.740027	0.204	4,479.963867
18.743428	0.2041	5,978.168457
18.746830	0.2041	4,787.992676
18.750230	0.204	2,874.277588
18.753632	0.2041	4,987.371094
18.757033	0.2041	3,308.374756
18.760433	0.204	12.853142
18.763835	0.2041	3,377.232864
18.767237	0.2041	4,140.493164
18.770637	0.204	2,381.722656
18.774038	0.2041	2,343.318115
18.777440	0.2041	1,599.038940
18.780840	0.204	2,710.062744
18.784242	0.2041	2,906.263916
18.787643	0.2041	1,961.456787
18.791043	0.204	4,304.176758
18.794445	0.2041	4,660.773926
18.797847	0.2041	3,482.502563
18.801247	0.204	3,870.430908
18.804648	0.2041	1,667.440430
18.808050	0.2041	351.298248
18.811450	0.204	1,427.840576
18.814852	0.2041	1,466.823853
18.818253	0.2041	3,076.741211
18.821653	0.204	3,116.927246
18.825055	0.2041	1,584.866333
18.828457	0.2041	1,766.892944
18.831857	0.204	2,940.447510
18.835258	0.2041	2,705.222412
18.838660	0.2041	3,951.564209
18.842060	0.204	2,915.958008
18.845462	0.2041	1,543.868286
18.848863	0.2041	2,260.994629
18.852263	0.204	1,917.638550
18.855665	0.2041	2,494.222656
18.859067	0.2041	4,739.106934
18.862467	0.204	4,793.966309
18.865868	0.2041	9,256.480469
18.869270	0.2041	7,168.659180
18.872670	0.204	803.154297
18.876072	0.2041	281.256439
18.879473	0.2041	2,722.048340
18.882873	0.204	2,841.019775
18.886275	0.2041	869.964478
18.889677	0.2041	2,379.781006
18.893077	0.204	4,182.121582
18.896478	0.2041	3,047.049805
18.899880	0.2041	1,788.289551
18.903280	0.204	1,685.313965
18.906682	0.2041	1,678.110352
18.910083	0.2041	2,707.131592
18.913483	0.204	3,452.762695
18.916885	0.2041	1,114.324707
18.920287	0.2041	8,156.823730
18.923687	0.204	13,269.391602
18.927088	0.2041	2,036.204712
18.930490	0.2041	777.980103
18.933890	0.204	2,870.241455
18.937292	0.2041	2,964.484375
18.940693	0.2041	980.990540
18.944093	0.204	4,595.602234
18.947495	0.2041	4,302.837891
18.950897	0.2041	4,237.770020
18.954297	0.204	996.538635
18.957698	0.2041	1,231.894890
18.961100	0.2041	154.926926
18.964500	0.204	2,878.781982
18.967902	0.2041	4,651.914551
18.971303	0.2041	2,554.595459
18.974703	0.204	3,723.020020
18.978105	0.2041	2,337.009766
18.981507	0.2041	2,291.288574
18.984907	0.204	4,740.658203
18.988308	0.2041	4,509.114746
18.991710	0.2041	1,986.286255
18.995110	0.204	0.000000
18.998512	0.2041	2,055.580078
19.001913	0.2041	2,795.445801
19.005313	0.204	5,186.761963
19.008715	0.2041	7,270.227539
19.012117	0.2041	4,352.688965
19.015517	0.204	1,000.971985
19.018918	0.2041	1,362.607422
19.022320	0.2041	1,775.593140
19.025720	0.204	1,835.698730
19.029122	0.2041	1,030.826050
19.032523	0.2041	1,517.992920
19.035923	0.204	3,049.019775
19.039325	0.2041	3,319.947998
19.042727	0.2041	8,036.883301
19.046127	0.204	6,291.593262
19.049528	0.2041	275.387085
19.052930	0.2041	2,228.020020
19.056330	0.204	4,873.905762
19.059732	0.2041	3,762.799072
19.063133	0.2041	1,720.991333
19.066533	0.204	1,233.137085
19.069935	0.2041	2,454.934814
19.073337	0.2041	1,141.578735
19.076737	0.204	2,794.115967
19.080138	0.2041	3,101.886230
19.083540	0.2041	1,257.191284
19.086940	0.204	2,258.973633
19.090342	0.2041	3,498.907959
19.093743	0.2041	555.698975
19.097143	0.204	2,049.038513
19.100545	0.2041	4,294.348145
19.103947	0.2041	1,516.074463
19.107347	0.204	2,724.974854
19.110748	0.2041	2,791.294434
19.114150	0.2041	2,044.589478
19.117550	0.204	4,241.020508
19.120952	0.2041	3,601.982910
19.124353	0.2041	7,944.366211
19.127753	0.204	10,012.987305
19.131155	0.2041	609.244263
19.134557	0.2041	106.118172
19.137957	0.204	2,526.063477
19.141358	0.2041	3,424.962402
19.144760	0.2041	3,949.483887
19.148160	0.204	1,732.234985
19.151562	0.2041	2,715.295898
19.154963	0.2041	2,606.358887
19.158363	0.204	2,491.799561
19.161765	0.2041	4,990.988770
19.165167	0.2041	4,631.454346
19.168567	0.204	1,665.237305
19.171968	0.2041	2,225.443115
19.175370	0.2041	5,279.903320
19.178770	0.204	3,797.767334
19.182172	0.2041	1,004.736572
19.185573	0.2041	2,754.887695
19.188973	0.204	5,723.060669
19.192375	0.2041	4,176.194824
19.195777	0.2041	3,221.466797
19.199177	0.204	1,605.317749
19.202578	0.2041	2,177.628906
19.205980	0.2041	1,115.250992
19.209380	0.204	4,007.242798
19.212782	0.2041	3,456.523682
19.216183	0.2041	2,356.685547
19.219583	0.204	3,659.471191
19.222985	0.2041	4,091.639343
19.226387	0.2041	1,893.260071
19.229787	0.204	580.387085
19.233188	0.2041	3,097.358887
19.236590	0.2041	3,879.088135
19.239990	0.204	3,387.544434
19.243392	0.2041	3,381.401855
19.246793	0.2041	4,813.278320
19.250193	0.204	7,378.955078
19.253595	0.2041	7,558.289063
19.256997	0.2041	3,531.714478
19.260397	0.204	2,269.542236
19.263798	0.2041	4,120.863770
19.267200	0.2041	1,610.116333
19.270600	0.204	733.324646
19.274002	0.2041	2,318.272949
19.277403	0.2041	2,815.896729
19.280803	0.204	5,347.497070
19.284205	0.2041	10,043.292236
19.287607	0.2041	7,409.806152
19.291007	0.204	4,541.581055
19.294408	0.2041	6,600.533203
19.297810	0.2041	17,046.158203
19.301210	0.204	21,564.119141
19.304612	0.2041	18,304.554688
19.308013	0.2041	19,140.171875
19.311413	0.204	22,818.677734
19.314815	0.2041	27,785.246094
19.318217	0.2041	31,956.556641
19.321617	0.204	33,238.390625
19.325018	0.2041	28,850.828125
19.328420	0.2041	30,722.884766
19.331820	0.204	35,420.179688
19.335222	0.2041	26,825.859375
19.338623	0.2041	27,397.720703
19.342023	0.204	37,051.842773
19.345425	0.2041	19,994.291016
19.348827	0.2041	17,856.941406
19.352227	0.204	16,071.400391
19.355628	0.2041	12,725.291626
19.359030	0.2041	13,870.616211
19.362430	0.204	14,559.669922
19.365832	0.2041	23,096.871094
19.369233	0.2041	21,592.021484
19.372633	0.204	14,044.106445
19.376035	0.2041	15,493.351563
19.379437	0.2041	20,928.216797
19.382837	0.204	12,932.323242
19.386238	0.2041	7,416.393555
19.389640	0.2041	9,589.238281
19.393040	0.204	5,505.379395
19.396442	0.2041	7,090.330566
19.399843	0.2041	10,512.540039
19.403243	0.204	9,258.892578
19.406645	0.2041	11,285.402344
19.410047	0.2041	13,841.108398
19.413447	0.204	8,670.436523
19.416848	0.2041	6,496.706055
19.420250	0.2041	10,098.589844
19.423650	0.204	6,207.671387
19.427052	0.2041	4,554.797363
19.430453	0.2041	9,676.685547
19.433853	0.204	10,705.840820
19.437255	0.2041	9,266.621094
19.440657	0.2041	9,100.837891
19.444057	0.204	8,257.905273
19.447458	0.2041	8,142.928711
19.450860	0.2041	10,315.606445
19.454260	0.204	9,748.120117
19.457662	0.2041	10,510.256836
19.461063	0.2041	5,717.915039
19.464463	0.204	4,763.117798
19.467865	0.2041	4,950.831055
19.471267	0.2041	8,323.808594
19.474667	0.204	9,827.041992
19.478068	0.2041	6,777.049316
19.481470	0.2041	3,336.221436
19.484870	0.204	10,086.696289
19.488272	0.2041	15,969.889648
19.491673	0.2041	9,670.519531
19.495073	0.204	7,648.645996
19.498475	0.2041	4,880.878906
19.501877	0.2041	2,807.994629
19.505277	0.204	8,710.519043
19.508678	0.2041	6,528.116211
19.512080	0.2041	4,987.766602
19.515480	0.204	3,778.428223
19.518882	0.2041	978.528931
19.522283	0.2041	3,690.749512
19.525683	0.204	8,133.454102
19.529085	0.2041	7,946.513672
19.532487	0.2041	9,214.738281
19.535887	0.204	10,903.626953
19.539288	0.2041	6,033.094727
19.542690	0.2041	5,658.191406
19.546090	0.204	5,175.187012
19.549492	0.2041	4,313.178711
19.552893	0.2041	4,227.850098
19.556293	0.204	3,138.969971
19.559695	0.2041	7,207.254883
19.563097	0.2041	5,729.334473
19.566497	0.204	8,175.672852
19.569898	0.2041	6,823.911133
19.573300	0.2041	4,127.836914
19.576700	0.204	5,995.181641
19.580102	0.2041	5,638.625977
19.583503	0.2041	8,947.096680
19.586903	0.204	9,260.236328
19.590305	0.2041	4,978.803711
19.593707	0.2041	1,801.481812
19.597107	0.204	5,587.021484
19.600508	0.2041	6,309.348633
19.603910	0.2041	3,612.902100
19.607310	0.204	4,052.918701
19.610712	0.2041	4,145.361328
19.614113	0.2041	7,201.571167
19.617513	0.204	7,036.458008
19.620915	0.2041	3,842.401611
19.624317	0.2041	4,597.289063
19.627717	0.204	3,817.231689
19.631118	0.2041	0.000000
19.634520	0.2041	4,090.817383
19.637920	0.204	7,418.203613
19.641322	0.2041	9,656.823242
19.644723	0.2041	6,865.183105
19.648123	0.204	1,851.130371
19.651525	0.2041	4,041.957764
19.654927	0.2041	3,696.214844
19.658327	0.204	3,398.112793
19.661728	0.2041	6,681.043457
19.665130	0.2041	8,475.726318
19.668530	0.204	7,699.151367
19.671932	0.2041	12,038.472656
19.675333	0.2041	4,081.561035
19.678733	0.204	0.000000
19.682135	0.2041	4,920.992676
19.685537	0.2041	5,183.017090
19.688937	0.204	3,502.143799
19.692338	0.2041	5,805.816406
19.695740	0.2041	4,231.740234
19.699140	0.204	2,557.823242
19.702542	0.2041	3,606.123535
19.705943	0.2041	1,569.157593
19.709343	0.204	3,402.690918
19.712745	0.2041	5,275.847656
19.716147	0.2041	5,743.264160
19.719547	0.204	6,208.553223
19.722948	0.2041	2,106.981201
19.726350	0.2041	6,035.964722
19.729750	0.204	7,626.775879
19.733152	0.2041	3,123.027588
19.736553	0.2041	3,293.916260
19.739953	0.204	3,791.605469
19.743355	0.2041	5,723.467773
19.746757	0.2041	7,255.064453
19.750157	0.204	5,398.609863
19.753558	0.2041	6,582.863770
19.756960	0.2041	2,924.785889
19.760360	0.204	1,297.369629
19.763762	0.2041	4,068.520020
19.767163	0.2041	4,968.823242
19.770563	0.204	3,867.409668
19.773965	0.2041	5,470.799194
19.777367	0.2041	5,671.404297
19.780767	0.204	5,426.328125
19.784168	0.2041	2,918.120850
19.787570	0.2041	3,886.963623
19.790970	0.204	1,267.356567
19.794372	0.2041	593.159485
19.797773	0.2041	2,657.238342
19.801173	0.204	4,337.764648
19.804575	0.2041	6,922.660645
19.807977	0.2041	2,881.440552
19.811377	0.204	1,106.384521
19.814778	0.2041	4,176.248291
19.818180	0.2041	6,614.058105
19.821580	0.204	7,910.957031
19.824982	0.2041	5,773.820313
19.828383	0.2041	5,487.030273
19.831783	0.204	6,338.922363
19.835185	0.2041	2,526.362793
19.838587	0.2041	1,632.849609
19.841987	0.204	5,564.705078
19.845388	0.2041	5,810.946777
19.848790	0.2041	2,648.621582
19.852190	0.204	4,053.385010
19.855592	0.2041	4,099.971680
19.858993	0.2041	4,326.178345
19.862393	0.204	4,106.403809
19.865795	0.2041	4,624.170654
19.869197	0.2041	3,999.337646
19.872597	0.204	4,150.512695
19.875998	0.2041	3,918.824219
19.879400	0.2041	3,906.382507
19.882800	0.204	1,982.363403
19.886202	0.2041	2,042.308105
19.889603	0.2041	3,468.298096
19.893003	0.204	2,486.188965
19.896405	0.2041	3,593.965088
19.899807	0.2041	8,976.751953
19.903207	0.204	12,115.217773
19.906608	0.2041	5,646.498535
19.910010	0.2041	1,781.521362
19.913410	0.204	2,130.509033
19.916812	0.2041	4,366.453613
19.920213	0.2041	5,276.565430
19.923613	0.204	3,641.464355
19.927015	0.2041	5,209.634766
19.930417	0.2041	2,963.438721
19.933817	0.204	2,574.768799
19.937218	0.2041	6,841.487793
19.940620	0.2041	7,042.956055
19.944020	0.204	5,658.855957
19.947422	0.2041	4,853.267578
19.950823	0.2041	3,323.837891
19.954223	0.204	1,829.830078
19.957625	0.2041	986.788391
19.961027	0.2041	3,796.624268
19.964427	0.204	6,045.961426
19.967828	0.2041	5,963.947266
19.971230	0.2041	5,945.516602
19.974630	0.204	1,076.967896
19.978032	0.2041	3,852.429443
19.981433	0.2041	5,688.111328
19.984833	0.204	3,043.689697
19.988235	0.2041	2,650.446045
19.991637	0.2041	0.000000
19.995037	0.204	5,200.912109
19.998438	0.2041	2,891.759521
20.001840	0.2041	4,340.719238
20.005240	0.204	6,738.042480
20.008642	0.2041	4,765.484375
20.012043	0.2041	5,119.226563
20.015443	0.204	3,400.805908
20.018845	0.2041	4,026.557129
20.022247	0.2041	5,430.150879
20.025647	0.204	3,254.033936
20.029048	0.2041	4,512.343262
20.032450	0.2041	4,022.517334
20.035850	0.204	434.248718
20.039252	0.2041	2,754.488037
20.042653	0.2041	3,735.434326
20.046053	0.204	1,965.926880
20.049455	0.2041	2,224.711182
20.052857	0.2041	2,843.247314
20.056257	0.204	2,377.179138
20.059658	0.2041	2,610.286133
20.063060	0.2041	5,166.084473
20.066460	0.204	4,483.655273
20.069862	0.2041	3,452.162842
20.073263	0.2041	4,730.236328
20.076663	0.204	4,542.981445
20.080065	0.2041	2,792.869629
20.083467	0.2041	5,749.961914
20.086867	0.204	7,348.373047
20.090268	0.2041	3,115.871826
20.093670	0.2041	1,883.821777
20.097070	0.204	2,850.940369
20.100472	0.2041	3,331.246338
20.103873	0.2041	5,535.138184
20.107273	0.204	3,989.489990
20.110675	0.2041	1,202.935059
20.114077	0.2041	4,024.788818
20.117477	0.204	5,844.401367
20.120878	0.2041	3,087.795654
20.124280	0.2041	4,154.470703
20.127680	0.204	3,468.345947
20.131082	0.2041	3,723.623291
20.134483	0.2041	2,462.626465
20.137883	0.204	884.504456
20.141285	0.2041	1,512.528809
20.144687	0.2041	3,460.869385
20.148087	0.204	6,035.112305
20.151488	0.2041	4,949.869629
20.154890	0.2041	1,210.874382
20.158290	0.204	2,084.314941
20.161692	0.2041	5,596.044434
20.165093	0.2041	5,424.084961
20.168493	0.204	2,808.655518
20.171895	0.2041	1,521.285400
20.175297	0.2041	3,266.792969
20.178697	0.204	2,545.210449
20.182098	0.2041	1,112.494263
20.185500	0.2041	762.356812
20.188900	0.204	2,328.244141
20.192302	0.2041	2,238.524658
20.195703	0.2041	2,851.067871
20.199105	0.2041	4,859.553711
20.202505	0.204	1,009.232056
20.205907	0.2041	1,548.728149
20.209308	0.2041	2,336.904175
20.212708	0.204	1,296.803955
20.216110	0.2041	2,559.744141
20.219512	0.2041	2,175.428467
20.222912	0.204	1,789.199707
20.226313	0.2041	2,168.051514
20.229715	0.2041	128.997253
20.233115	0.204	0.000000
20.236517	0.2041	648.197571
20.239918	0.2041	628.579590
20.243318	0.204	3,337.830811
20.246720	0.2041	3,358.408936
20.250122	0.2041	2,688.558838
20.253522	0.204	4,663.673584
20.256923	0.2041	5,655.586182
20.260325	0.2041	2,867.562012
20.263725	0.204	3,495.262939
20.267127	0.2041	3,683.734619
20.270528	0.2041	464.940765
20.273928	0.204	2,404.143555
20.277330	0.2041	2,937.502686
20.280732	0.2041	1,420.058350
20.284132	0.204	5,947.484375
20.287533	0.2041	5,699.145996
20.290935	0.2041	4,232.380371
20.294335	0.204	3,648.041260
20.297737	0.2041	3,151.941406
20.301138	0.2041	4,942.290039
20.304538	0.204	2,006.791992
20.307940	0.2041	447.548706
20.311342	0.2041	1,993.388123
20.314742	0.204	1,372.151367
20.318143	0.2041	2,427.049072
20.321545	0.2041	1,799.888062
20.324945	0.204	0.000000
20.328347	0.2041	0.000000
20.331748	0.2041	4,255.684448
20.335148	0.204	1,018.247253
20.338550	0.2041	2,312.443604
20.341952	0.2041	2,542.494873
20.345352	0.204	2,524.265533
20.348753	0.2041	528.507385
20.352155	0.2041	199.823044
20.355555	0.204	2,375.854492
20.358957	0.2041	6,076.801270
20.362358	0.2041	4,196.298340
20.365758	0.204	452.027771
20.369160	0.2041	2,070.314209
20.372562	0.2041	3,304.571777
20.375962	0.204	2,616.559814
20.379363	0.2041	5,526.410156
20.382765	0.2041	5,106.017090
20.386165	0.204	3,017.681152
20.389567	0.2041	2,899.056641
20.392968	0.2041	1,157.420532
20.396368	0.204	0.000000
20.399770	0.2041	2,260.343506
20.403172	0.2041	5,406.019531
20.406572	0.204	6,981.048340
20.409973	0.2041	3,076.824463
20.413375	0.2041	1,407.405396
20.416775	0.204	3,738.029297
20.420177	0.2041	4,279.594727
20.423578	0.2041	2,515.823181
20.426978	0.204	2,443.821655
20.430380	0.2041	3,054.339111
20.433782	0.2041	2,725.755859
20.437182	0.204	1,967.485840
20.440583	0.2041	3,816.528320
20.443985	0.2041	4,696.754395
20.447385	0.204	3,957.685303
20.450787	0.2041	2,250.715088
20.454188	0.2041	3,206.328369
20.457588	0.204	5,244.674805
20.460990	0.2041	2,803.099121
20.464392	0.2041	3,186.898926
20.467792	0.204	7,655.920898
20.471193	0.2041	4,206.516602
20.474595	0.2041	3,547.013428
20.477995	0.204	4,017.913574
20.481397	0.2041	2,281.301514
20.484798	0.2041	1,661.964966
20.488198	0.204	2,194.202148
20.491600	0.2041	3,704.131348
20.495002	0.2041	5,938.303345
20.498402	0.204	6,292.168945
20.501803	0.2041	6,821.737793
20.505205	0.2041	5,818.469971
20.508605	0.204	9,554.927734
20.512007	0.2041	8,559.076172
20.515408	0.2041	1,121.521851
20.518808	0.204	2,721.202148
20.522210	0.2041	6,374.295410
20.525612	0.2041	3,457.494873
20.529012	0.204	1,043.628418
20.532413	0.2041	760.561951
20.535815	0.2041	504.499939
20.539215	0.204	2,313.467041
20.542617	0.2041	6,792.129272
20.546018	0.2041	2,249.117920
20.549418	0.204	1,068.829102
20.552820	0.2041	966.727539
20.556222	0.2041	1,722.944702
20.559622	0.204	2,521.733398
20.563023	0.2041	2,224.998535
20.566425	0.2041	3,981.595947
20.569825	0.204	4,375.442871
20.573227	0.2041	2,568.880859
20.576628	0.2041	3,230.144806
20.580028	0.204	2,378.637939
20.583430	0.2041	3,531.705322
20.586832	0.2041	4,904.739746
20.590232	0.204	2,021.481812
20.593633	0.2041	3,456.126953
20.597035	0.2041	7,316.304077
20.600435	0.204	5,906.498291
20.603837	0.2041	4,389.958984
20.607238	0.2041	3,686.920654
20.610638	0.204	103.962975
20.614040	0.2041	0.000000
20.617442	0.2041	3,628.288574
20.620842	0.204	4,256.377441
20.624243	0.2041	1,760.098022
20.627645	0.2041	1,141.667114
20.631045	0.204	2,866.283691
20.634447	0.2041	3,033.467041
20.637848	0.2041	2,858.412842
20.641248	0.204	2,605.166016
20.644650	0.2041	3,081.467529
20.648052	0.2041	3,210.554443
20.651452	0.204	2,624.423096
20.654853	0.2041	5,193.506348
20.658255	0.2041	7,260.683014
20.661655	0.204	3,975.455078
20.665057	0.2041	1,624.962280
20.668458	0.2041	4,256.006836
20.671858	0.204	4,388.822266
20.675260	0.2041	5,582.922485
20.678662	0.2041	6,194.778809
20.682062	0.204	2,414.097900
20.685463	0.2041	3,460.496338
20.688865	0.2041	3,364.606689
20.692265	0.204	2,735.922852
20.695667	0.2041	4,408.002930
20.699068	0.2041	4,950.679199
20.702468	0.204	2,714.761963
20.705870	0.2041	2,520.615234
20.709272	0.2041	4,986.568848
20.712672	0.204	4,542.305664
20.716073	0.2041	717.748291
20.719475	0.2041	3,484.510498
20.722875	0.204	5,150.530273
20.726277	0.2041	2,514.299805
20.729678	0.2041	5,608.355469
20.733078	0.204	4,787.138672
20.736480	0.2041	2,130.198242
20.739882	0.2041	3,520.554688
20.743282	0.204	4,728.577637
20.746683	0.2041	5,721.608887
20.750085	0.2041	7,172.251709
20.753485	0.204	5,179.068359
20.756887	0.2041	4,399.973389
20.760288	0.2041	3,382.608154
20.763688	0.204	1,094.253540
20.767090	0.2041	3,034.085693
20.770492	0.2041	10,237.950195
20.773892	0.204	7,154.487793
20.777293	0.2041	673.910065
20.780695	0.2041	2,607.822998
20.784095	0.204	5,446.437256
20.787497	0.2041	3,807.923096
20.790898	0.2041	2,641.187988
20.794298	0.204	1,907.594238
20.797700	0.2041	3,206.608154
20.801102	0.2041	3,275.936768
20.804502	0.204	3,478.402588
20.807903	0.2041	1,993.928223
20.811305	0.2041	1,171.225830
20.814705	0.204	4,096.267090
20.818107	0.2041	3,434.209229
20.821508	0.2041	2,681.943115
20.824908	0.204	3,132.649170
20.828310	0.2041	2,969.292969
20.831712	0.2041	6,313.597656
20.835112	0.204	5,649.108887
20.838513	0.2041	3,292.686157
20.841915	0.2041	3,142.484375
20.845315	0.204	4,730.924805
20.848717	0.2041	4,213.750977
20.852118	0.2041	4,142.362305
20.855518	0.204	4,439.805176
20.858920	0.2041	2,323.367432
20.862322	0.2041	2,510.565674
20.865722	0.204	3,883.724854
20.869123	0.2041	3,181.764160
20.872525	0.2041	2,078.154541
20.875925	0.204	2,161.533936
20.879327	0.2041	4,160.676270
20.882728	0.2041	3,337.231445
20.886128	0.204	1,874.110840
20.889530	0.2041	520.989746
20.892932	0.2041	1,296.009033
20.896332	0.204	2,134.524658
20.899733	0.2041	3,728.893066
20.903135	0.2041	2,723.125488
20.906535	0.204	3,675.376709
20.909937	0.2041	3,418.577881
20.913338	0.2041	3,063.173584
20.916738	0.204	3,727.643311
20.920140	0.2041	3,503.619629
20.923542	0.2041	7,869.913574
20.926942	0.204	11,534.364258
20.930343	0.2041	11,463.502441
20.933745	0.2041	4,105.595703
20.937145	0.204	1,183.773438
20.940547	0.2041	3,511.629639
20.943948	0.2041	3,061.730225
20.947348	0.204	1,568.724854
20.950750	0.2041	3,082.849365
20.954152	0.2041	1,793.677368
20.957552	0.204	2,051.021484
20.960953	0.2041	2,956.263672
20.964355	0.2041	342.542816
20.967755	0.204	191.936507
20.971157	0.2041	1,628.456055
20.974558	0.2041	2,766.849121
20.977958	0.204	4,552.700684
20.981360	0.2041	5,273.050293
20.984762	0.2041	5,320.198242
20.988162	0.204	3,524.490723
20.991563	0.2041	390.506561
20.994965	0.2041	460.700409
20.998365	0.204	1,667.985474
21.001767	0.2041	2,760.031250
21.005168	0.2041	3,822.677246
21.008568	0.204	4,719.225586
21.011970	0.2041	5,728.515625
21.015372	0.2041	5,587.694824
21.018772	0.204	5,315.737793
21.022173	0.2041	5,139.461914
21.025575	0.2041	2,549.692871
21.028975	0.204	1,369.258667
21.032377	0.2041	4,105.328003
21.035778	0.2041	5,810.227051
21.039178	0.204	6,535.958496
21.042580	0.2041	4,774.292969
21.045982	0.2041	2,759.741211
21.049382	0.204	2,788.497559
21.052783	0.2041	4,794.181152
21.056185	0.2041	6,099.513184
21.059585	0.204	4,576.085449
21.062987	0.2041	3,138.283447
21.066388	0.2041	3,363.945313
21.069788	0.204	3,546.476807
21.073190	0.2041	3,549.561279
21.076592	0.2041	2,731.564209
21.079992	0.204	1,894.226929
21.083393	0.2041	844.471985
21.086795	0.2041	2,417.776249
21.090195	0.204	2,852.049805
21.093597	0.2041	1,919.358154
21.096998	0.2041	3,266.906250
21.100398	0.204	585.393372
21.103800	0.2041	1,948.096558
21.107202	0.2041	6,281.595215
21.110602	0.204	5,598.046387
21.114003	0.2041	2,944.273682
21.117405	0.2041	2,136.121094
21.120805	0.204	2,094.315674
21.124207	0.2041	5,817.991943
21.127608	0.2041	3,105.198486
21.131008	0.204	3,327.255371
21.134410	0.2041	3,242.673340
21.137812	0.2041	1,427.137817
21.141212	0.204	3,233.547607
21.144613	0.2041	5,899.021973
21.148015	0.2041	4,076.536133
21.151415	0.204	3,209.703125
21.154817	0.2041	3,515.470215
21.158218	0.2041	4,460.005859
21.161618	0.204	7,194.551758
21.165020	0.2041	3,977.422363
21.168422	0.2041	508.029816
21.171822	0.204	5,347.284180
21.175223	0.2041	5,238.783691
21.178625	0.2041	6,033.673828
21.182025	0.204	6,063.001953
21.185427	0.2041	4,308.498047
21.188828	0.2041	3,553.349365
21.192228	0.204	4,272.737793
21.195630	0.2041	4,901.551758
21.199032	0.2041	5,421.109375
21.202432	0.204	2,139.896729
21.205833	0.2041	2,878.608643
21.209235	0.2041	2,200.616455
21.212635	0.204	3,051.146240
21.216037	0.2041	6,702.467285
21.219438	0.2041	2,922.348389
21.222838	0.204	3,555.867554
21.226240	0.2041	3,553.193481
21.229642	0.2041	3,711.495117
21.233042	0.204	5,945.643555
21.236443	0.2041	4,690.409668
21.239845	0.2041	6,685.125488
21.243245	0.204	8,001.065430
21.246647	0.2041	6,613.542725
21.250048	0.2041	7,969.677246
21.253448	0.204	4,743.596191
21.256850	0.2041	1,046.922119
21.260252	0.2041	1,531.384766
21.263652	0.204	5,355.893799
21.267053	0.2041	6,768.379639
21.270455	0.2041	8,694.202148
21.273855	0.204	6,319.175293
21.277257	0.2041	3,206.105713
21.280658	0.2041	2,606.521484
21.284058	0.204	1,486.431274
21.287460	0.2041	4,346.271973
21.290862	0.2041	4,444.004883
21.294262	0.204	1,904.577637
21.297663	0.2041	4,971.937012
21.301065	0.2041	5,058.136719
21.304465	0.204	2,299.244629
21.307867	0.2041	3,834.839722
21.311268	0.2041	2,414.043457
21.314668	0.204	2,970.986328
21.318070	0.2041	4,552.806152
21.321472	0.2041	2,955.891602
