File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/578.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_18
Injection Number	23
Position	22
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	5:01:05 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033928
Time Max. (min)	38.007395
Data Points	11166
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	54,939,900.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.204067

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.157833	0.2041	15,634.956055
27.161233	0.204	20,848.571289
27.164635	0.2041	20,498.189453
27.168037	0.2041	20,161.816406
27.171437	0.204	14,914.530273
27.174838	0.2041	16,052.695313
27.178240	0.2041	29,074.396484
27.181640	0.204	27,249.156250
27.185042	0.2041	11,757.099609
27.188443	0.2041	12,003.374023
27.191843	0.204	17,845.334229
27.195245	0.2041	9,213.168945
27.198647	0.2041	8,235.765503
27.202047	0.204	14,745.156250
27.205448	0.2041	24,766.214844
27.208850	0.2041	23,850.609375
27.212250	0.204	18,458.656250
27.215652	0.2041	16,070.220703
27.219053	0.2041	14,494.044922
27.222453	0.204	27,027.382813
27.225855	0.2041	24,883.265625
27.229257	0.2041	10,558.680664
27.232657	0.204	11,672.444336
27.236058	0.2041	17,978.982422
27.239460	0.2041	19,049.064453
27.242860	0.204	10,300.905273
27.246262	0.2041	13,638.475586
27.249663	0.2041	23,299.095703
27.253063	0.204	16,409.433594
27.256465	0.2041	14,077.427734
27.259867	0.2041	15,463.455078
27.263267	0.204	25,155.253906
27.266668	0.2041	28,826.984375
27.270070	0.2041	25,666.478516
27.273470	0.204	23,879.187500
27.276872	0.2041	16,196.026367
27.280273	0.2041	8,781.791016
27.283673	0.204	6,220.970703
27.287075	0.2041	17,409.654297
27.290477	0.2041	17,472.019531
27.293877	0.204	13,701.382813
27.297278	0.2041	26,275.021484
27.300680	0.2041	16,447.052734
27.304080	0.204	13,633.995117
27.307482	0.2041	25,096.908203
27.310883	0.2041	12,761.235352
27.314283	0.204	10,074.546875
27.317685	0.2041	23,924.820313
27.321087	0.2041	20,632.501953
27.324487	0.204	12,078.717773
27.327888	0.2041	14,534.605469
27.331290	0.2041	15,563.425293
27.334690	0.204	25,268.552734
27.338092	0.2041	43,519.687500
27.341493	0.2041	42,349.167969
27.344893	0.204	37,852.121094
27.348295	0.2041	47,904.035156
27.351697	0.2041	45,854.050781
27.355097	0.204	38,433.941406
27.358498	0.2041	40,988.648438
27.361900	0.2041	41,774.378906
27.365300	0.204	48,915.374756
27.368702	0.2041	45,937.136719
27.372103	0.2041	28,601.933594
27.375503	0.204	34,408.644531
27.378905	0.2041	37,742.140625
27.382307	0.2041	32,265.529297
27.385707	0.204	25,145.603516
27.389108	0.2041	15,596.553711
27.392510	0.2041	24,400.955078
27.395910	0.204	21,692.539063
27.399312	0.2041	16,990.996094
27.402713	0.2041	29,632.525635
27.406113	0.204	41,663.136719
27.409515	0.2041	41,787.730469
27.412917	0.2041	32,739.970703
27.416318	0.2041	54,191.214844
27.419718	0.204	78,412.179688
27.423120	0.2041	108,081.273438
27.426522	0.2041	164,389.781250
27.429922	0.204	197,508.437500
27.433323	0.2041	284,496.781250
27.436725	0.2041	446,933.593750
27.440125	0.204	608,677.062500
27.443527	0.2041	754,306.875000
27.446928	0.2041	1,012,302.687500
27.450328	0.204	1,275,866.375000
27.453730	0.2041	1,394,731.250000
27.457132	0.2041	1,471,167.875000
27.460532	0.204	1,495,499.625000
27.463933	0.2041	1,550,497.500000
27.467335	0.2041	1,675,104.625000
27.470735	0.204	1,699,691.625000
27.474137	0.2041	1,676,226.500000
27.477538	0.2041	1,566,544.750000
27.480938	0.204	1,375,852.375000
27.484340	0.2041	1,126,233.375000
27.487742	0.2041	785,622.125000
27.491142	0.204	526,824.375000
27.494543	0.2041	372,940.093750
27.497945	0.2041	288,442.312500
27.501345	0.204	182,450.140625
27.504747	0.2041	115,716.773438
27.508148	0.2041	66,455.023438
27.511548	0.204	41,505.503906
27.514950	0.2041	46,300.234375
27.518352	0.2041	33,460.808594
27.521752	0.204	23,078.058594
27.525153	0.2041	43,541.183594
27.528555	0.2041	35,629.207031
27.531955	0.204	35,137.921875
27.535357	0.2041	17,342.798828
27.538758	0.2041	32,702.523438
27.542158	0.204	32,298.638672
27.545560	0.2041	44,569.097656
27.548962	0.2041	36,204.117188
27.552362	0.204	41,502.156250
27.555763	0.2041	31,662.687500
27.559165	0.2041	31,822.009766
27.562565	0.204	40,344.351563
27.565967	0.2041	31,229.527344
27.569368	0.2041	18,931.765625
27.572768	0.204	27,903.156250
27.576170	0.2041	38,050.035156
27.579572	0.2041	31,394.812500
27.582972	0.204	32,160.683594
27.586373	0.2041	34,256.140625
27.589775	0.2041	32,493.150391
27.593175	0.204	29,617.230469
27.596577	0.2041	20,115.519531
27.599978	0.2041	14,588.026367
27.603378	0.204	22,706.640625
27.606780	0.2041	37,761.929688
27.610182	0.2041	31,869.882813
27.613582	0.204	17,417.271484
27.616983	0.2041	15,222.373047
27.620385	0.2041	20,923.744141
27.623785	0.204	33,266.058594
27.627187	0.2041	32,878.792969
27.630588	0.2041	29,990.359375
27.633988	0.204	23,625.294922
27.637390	0.2041	22,697.492188
27.640792	0.2041	26,099.201172
27.644192	0.204	14,775.139648
27.647593	0.2041	10,155.603516
27.650995	0.2041	21,720.248047
27.654395	0.204	31,320.300781
27.657797	0.2041	21,163.003906
27.661198	0.2041	12,298.125977
27.664598	0.204	24,222.339844
27.668000	0.2041	32,117.335938
27.671402	0.2041	26,328.105469
27.674802	0.204	24,367.105469
27.678203	0.2041	25,948.523438
27.681605	0.2041	17,640.646484
27.685005	0.204	22,768.074219
27.688407	0.2041	25,230.332031
27.691808	0.2041	13,942.486328
27.695208	0.204	14,953.769531
27.698610	0.2041	22,058.646484
27.702012	0.2041	27,365.908203
27.705412	0.204	30,290.978516
27.708813	0.2041	31,601.943359
27.712215	0.2041	26,954.063477
27.715615	0.204	24,900.306641
27.719017	0.2041	26,048.716797
27.722418	0.2041	18,242.527344
27.725818	0.204	12,329.265625
27.729220	0.2041	10,947.790039
27.732622	0.2041	16,042.244141
27.736022	0.204	22,121.953125
27.739423	0.2041	15,684.403320
27.742825	0.2041	12,406.257813
27.746225	0.204	14,893.129883
27.749627	0.2041	19,228.199219
27.753028	0.2041	18,151.263672
27.756428	0.204	21,821.804688
27.759830	0.2041	15,639.954102
27.763232	0.2041	15,291.166992
27.766633	0.2041	23,432.419922
27.770033	0.204	26,212.781250
27.773435	0.2041	27,504.832031
27.776837	0.2041	15,447.217773
27.780237	0.204	24,315.896484
27.783638	0.2041	34,585.042969
27.787040	0.2041	25,333.947266
27.790440	0.204	26,665.642578
27.793842	0.2041	26,693.988281
27.797243	0.2041	23,766.306641
27.800643	0.204	27,786.082031
27.804045	0.2041	31,823.392578
27.807447	0.2041	24,189.587891
27.810847	0.204	24,956.919922
27.814248	0.2041	26,598.623047
27.817650	0.2041	26,516.173828
27.821050	0.204	10,725.954102
27.824452	0.2041	24,889.013672
27.827853	0.2041	36,100.230469
27.831253	0.204	12,770.073242
27.834655	0.2041	27,754.226563
27.838057	0.2041	24,028.638672
27.841457	0.204	16,541.871094
27.844858	0.2041	25,753.136719
27.848260	0.2041	18,653.621094
27.851660	0.204	15,974.645508
27.855062	0.2041	25,724.251953
27.858463	0.2041	23,674.564453
27.861863	0.204	18,480.410156
27.865265	0.2041	13,114.747070
27.868667	0.2041	23,436.789063
27.872067	0.204	25,122.876953
27.875468	0.2041	24,525.369141
27.878870	0.2041	20,994.152344
27.882270	0.204	25,674.697266
27.885672	0.2041	25,679.312500
27.889073	0.2041	18,112.970703
27.892473	0.204	16,279.875000
27.895875	0.2041	12,701.087891
27.899277	0.2041	5,301.684082
27.902677	0.204	11,022.746094
27.906078	0.2041	17,015.427734
27.909480	0.2041	16,607.593750
27.912880	0.204	22,190.882813
27.916282	0.2041	25,288.519531
27.919683	0.2041	25,608.257813
27.923083	0.204	6,983.284180
27.926485	0.2041	18,770.283203
27.929887	0.2041	32,581.011719
27.933287	0.204	15,836.244141
27.936688	0.2041	11,118.553711
27.940090	0.2041	11,672.655273
27.943490	0.204	11,362.423828
27.946892	0.2041	12,869.504883
27.950293	0.2041	14,963.915039
27.953693	0.204	14,295.333008
27.957095	0.2041	12,288.462891
27.960497	0.2041	16,141.758789
27.963897	0.204	20,719.360474
27.967298	0.2041	23,961.646484
27.970700	0.2041	18,537.146484
27.974100	0.204	16,937.765625
27.977502	0.2041	14,686.742676
27.980903	0.2041	17,448.119141
27.984303	0.204	14,334.537109
27.987705	0.2041	18,351.824219
27.991107	0.2041	26,928.021484
27.994507	0.204	14,537.192383
27.997908	0.2041	21,457.955078
28.001310	0.2041	32,102.201172
28.004710	0.204	29,660.132813
28.008112	0.2041	31,227.460938
28.011513	0.2041	34,646.516602
28.014913	0.204	38,398.476563
28.018315	0.2041	31,994.732422
28.021717	0.2041	24,647.654297
28.025117	0.204	27,881.453125
28.028518	0.2041	25,869.462891
28.031920	0.2041	22,844.931641
28.035320	0.204	18,367.791016
28.038722	0.2041	13,984.514648
28.042123	0.2041	16,581.527588
28.045523	0.204	12,398.809570
28.048925	0.2041	17,211.568359
28.052327	0.2041	20,023.855469
28.055727	0.204	14,744.497070
28.059128	0.2041	19,712.048828
28.062530	0.2041	17,597.119141
28.065930	0.204	16,741.990234
28.069332	0.2041	20,013.318359
28.072733	0.2041	31,527.617188
28.076133	0.204	19,504.681641
28.079535	0.2041	13,122.149414
28.082937	0.2041	16,071.519531
28.086337	0.204	13,431.644531
28.089738	0.2041	13,794.962402
28.093140	0.2041	20,744.159180
28.096540	0.204	20,694.310547
28.099942	0.2041	20,875.986328
28.103343	0.2041	10,994.712891
28.106745	0.2041	9,014.545898
28.110145	0.204	17,703.773438
28.113547	0.2041	18,184.267578
28.116948	0.2041	13,901.818359
28.120348	0.204	14,502.166016
28.123750	0.2041	30,031.095703
28.127152	0.2041	30,724.849609
28.130552	0.204	14,832.674805
28.133953	0.2041	21,408.536621
28.137355	0.2041	34,222.906250
28.140755	0.204	29,790.789063
28.144157	0.2041	27,181.056641
28.147558	0.2041	22,591.367188
28.150958	0.204	19,221.830078
28.154360	0.2041	32,514.365234
28.157762	0.2041	25,508.087891
28.161162	0.204	27,915.701172
28.164563	0.2041	31,491.416016
28.167965	0.2041	15,723.073242
28.171365	0.204	14,841.833984
28.174767	0.2041	17,953.916016
28.178168	0.2041	25,788.576172
28.181568	0.204	29,435.425781
28.184970	0.2041	24,555.103516
28.188372	0.2041	23,563.449219
28.191772	0.204	20,844.091797
28.195173	0.2041	29,282.748047
28.198575	0.2041	36,608.437500
28.201975	0.204	36,295.199219
28.205377	0.2041	37,677.410156
28.208778	0.2041	39,287.859375
28.212178	0.204	44,849.156250
28.215580	0.2041	46,246.394531
28.218982	0.2041	60,604.097656
28.222382	0.204	76,087.171875
28.225783	0.2041	79,781.312500
28.229185	0.2041	83,633.578125
28.232585	0.204	63,064.816406
28.235987	0.2041	61,403.792969
28.239388	0.2041	68,826.328125
28.242788	0.204	63,860.160156
28.246190	0.2041	70,836.875000
28.249592	0.2041	70,122.492188
28.252992	0.204	69,857.173828
28.256393	0.2041	65,100.437500
28.259795	0.2041	52,073.113281
28.263195	0.204	48,795.121094
28.266597	0.2041	76,428.875000
28.269998	0.2041	72,723.281250
28.273398	0.204	86,711.125000
28.276800	0.2041	94,741.789063
28.280202	0.2041	99,616.921875
28.283602	0.204	135,802.453125
28.287003	0.2041	164,031.531250
28.290405	0.2041	118,470.554688
28.293805	0.204	134,927.734375
28.297207	0.2041	186,426.234375
28.300608	0.2041	146,993.203125
28.304008	0.204	135,794.359375
28.307410	0.2041	117,776.726563
28.310812	0.2041	70,941.281250
28.314212	0.204	85,752.062500
28.317613	0.2041	88,476.187500
28.321015	0.2041	89,142.064453
28.324415	0.204	75,243.523438
28.327817	0.2041	57,515.402344
28.331218	0.2041	56,058.550781
28.334618	0.204	60,876.652344
28.338020	0.2041	54,067.394531
28.341422	0.2041	43,749.925781
28.344822	0.204	28,948.550781
28.348223	0.2041	31,345.785156
28.351625	0.2041	26,442.582031
28.355025	0.204	21,132.416016
28.358427	0.2041	21,905.867188
28.361828	0.2041	24,930.607422
28.365228	0.204	31,114.140625
28.368630	0.2041	25,129.779297
28.372032	0.2041	24,547.546875
28.375432	0.204	24,497.494141
28.378833	0.2041	17,257.591797
28.382235	0.2041	17,835.816406
28.385635	0.204	15,297.659180
28.389037	0.2041	15,881.452148
28.392438	0.2041	20,467.486328
28.395838	0.204	10,527.293945
28.399240	0.2041	11,362.833008
28.402642	0.2041	16,460.101563
28.406042	0.204	17,976.445313
28.409443	0.2041	21,024.505859
28.412845	0.2041	19,727.445313
28.416245	0.204	14,814.874023
28.419647	0.2041	13,202.482422
28.423048	0.2041	15,925.442383
28.426448	0.204	14,614.070313
28.429850	0.2041	17,965.554688
28.433252	0.2041	18,817.369141
28.436652	0.204	14,643.680664
28.440053	0.2041	19,367.228516
28.443455	0.2041	26,049.998047
28.446855	0.204	22,496.964844
28.450257	0.2041	12,669.202148
28.453658	0.2041	18,141.179688
28.457058	0.204	21,838.988281
28.460460	0.2041	22,727.847656
28.463862	0.2041	27,023.525391
28.467263	0.2041	19,966.044922
28.470663	0.204	11,231.599609
28.474065	0.2041	19,584.416016
28.477467	0.2041	27,626.175781
28.480867	0.204	30,064.708984
28.484268	0.2041	25,942.339844
28.487670	0.2041	17,092.080078
28.491070	0.204	15,606.968750
28.494472	0.2041	13,387.597656
28.497873	0.2041	4,382.537109
28.501273	0.204	9,237.636719
28.504675	0.2041	12,876.072266
28.508077	0.2041	12,540.851563
28.511477	0.204	16,178.463867
28.514878	0.2041	20,246.300781
28.518280	0.2041	22,791.726563
28.521680	0.204	21,113.939453
28.525082	0.2041	14,650.542969
28.528483	0.2041	15,070.455078
28.531883	0.204	17,955.001953
28.535285	0.2041	13,689.296753
28.538687	0.2041	18,245.525391
28.542087	0.204	23,247.244141
28.545488	0.2041	13,899.995117
28.548890	0.2041	19,167.265625
28.552290	0.204	27,101.861328
28.555692	0.2041	18,493.429688
28.559093	0.2041	15,757.208008
28.562493	0.204	14,097.455078
28.565895	0.2041	19,573.287109
28.569297	0.2041	29,423.921875
28.572697	0.204	23,076.254395
28.576098	0.2041	16,115.091797
28.579500	0.2041	12,160.027344
28.582900	0.204	17,595.608887
28.586302	0.2041	28,156.195801
28.589703	0.2041	21,898.037109
28.593103	0.204	15,505.239258
28.596505	0.2041	14,804.315430
28.599907	0.2041	19,794.333984
28.603307	0.204	17,656.093750
28.606708	0.2041	13,894.614258
28.610110	0.2041	12,910.993164
28.613510	0.204	23,112.195313
28.616912	0.2041	34,844.636719
28.620313	0.2041	27,296.029297
28.623713	0.204	20,293.531250
28.627115	0.2041	29,694.015625
28.630517	0.2041	40,396.019531
28.633917	0.204	48,604.585938
28.637318	0.2041	53,074.601563
28.640720	0.2041	55,582.585938
28.644120	0.204	64,767.507813
28.647522	0.2041	83,569.000000
28.650923	0.2041	101,723.117188
28.654323	0.204	90,459.101563
28.657725	0.2041	70,663.570313
28.661127	0.2041	83,755.156250
28.664527	0.204	83,268.382813
28.667928	0.2041	73,319.859375
28.671330	0.2041	63,426.765625
28.674730	0.204	44,788.128906
28.678132	0.2041	56,130.957031
28.681533	0.2041	64,386.859375
28.684933	0.204	36,735.585938
28.688335	0.2041	22,021.914063
28.691737	0.2041	22,733.261719
28.695137	0.204	33,159.718750
28.698538	0.2041	29,902.117188
28.701940	0.2041	11,882.324219
28.705340	0.204	14,827.470703
28.708742	0.2041	20,121.949219
28.712143	0.2041	11,095.069336
28.715543	0.204	18,724.675781
28.718945	0.2041	20,346.738281
28.722347	0.2041	13,525.386719
28.725747	0.204	18,179.242188
28.729148	0.2041	14,586.820313
28.732550	0.2041	18,879.480469
28.735950	0.204	18,644.234375
28.739352	0.2041	6,288.076660
28.742753	0.2041	15,383.695313
28.746153	0.204	20,775.900391
28.749555	0.2041	12,564.957031
28.752957	0.2041	10,324.649414
28.756357	0.204	13,778.515625
28.759758	0.2041	23,015.941406
28.763160	0.2041	19,152.408203
28.766560	0.204	10,102.156250
28.769962	0.2041	10,517.651367
28.773363	0.2041	22,277.976563
28.776763	0.204	24,226.166016
28.780165	0.2041	17,168.853516
28.783567	0.2041	22,910.021484
28.786967	0.204	16,557.679688
28.790368	0.2041	10,700.652344
28.793770	0.2041	7,762.673828
28.797170	0.204	0.000000
28.800572	0.2041	8,843.225464
28.803973	0.2041	5,690.674316
28.807373	0.204	13,318.741211
28.810775	0.2041	20,097.011719
28.814177	0.2041	16,561.369141
28.817577	0.204	16,789.201172
28.820978	0.2041	22,757.431641
28.824380	0.2041	17,056.974609
28.827782	0.2041	14,991.113281
28.831182	0.204	27,073.857422
28.834583	0.2041	21,437.121094
28.837985	0.2041	15,501.734375
28.841385	0.204	18,337.472656
28.844787	0.2041	21,836.441406
28.848188	0.2041	23,480.443359
28.851588	0.204	25,408.986328
28.854990	0.2041	27,153.541016
28.858392	0.2041	16,318.414063
28.861792	0.204	15,138.128906
28.865193	0.2041	15,127.294922
28.868595	0.2041	5,533.769043
28.871995	0.204	18,767.337891
28.875397	0.2041	20,154.281250
28.878798	0.2041	3,461.680908
28.882198	0.204	7,764.579590
28.885600	0.2041	15,632.869141
28.889002	0.2041	12,087.654297
28.892402	0.204	11,110.004883
28.895803	0.2041	16,263.124023
28.899205	0.2041	19,174.429688
28.902605	0.204	23,551.767578
28.906007	0.2041	25,812.205078
28.909408	0.2041	18,484.457031
28.912808	0.204	12,350.977539
28.916210	0.2041	19,839.386719
28.919612	0.2041	17,707.757813
28.923012	0.204	13,938.547852
28.926413	0.2041	17,573.791016
28.929815	0.2041	24,839.451172
28.933215	0.204	23,952.605469
28.936617	0.2041	17,261.970703
28.940018	0.2041	15,952.618164
28.943418	0.204	16,000.817383
28.946820	0.2041	22,326.874023
28.950222	0.2041	15,122.783203
28.953622	0.204	21,133.845703
28.957023	0.2041	26,408.968750
28.960425	0.2041	17,676.199219
28.963825	0.204	11,107.251953
28.967227	0.2041	10,683.068359
28.970628	0.2041	18,823.984375
28.974028	0.204	17,110.812500
28.977430	0.2041	12,837.266602
28.980832	0.2041	17,300.658203
28.984232	0.204	22,138.990234
28.987633	0.2041	17,961.328125
28.991035	0.2041	9,886.919922
28.994435	0.204	18,175.505859
28.997837	0.2041	25,269.591797
29.001238	0.2041	14,835.962891
29.004638	0.204	4,235.715820
29.008040	0.2041	11,659.847656
29.011442	0.2041	24,964.894531
29.014842	0.204	23,712.335938
29.018243	0.2041	25,813.474609
29.021645	0.2041	27,334.478516
29.025045	0.204	30,361.902344
29.028447	0.2041	24,492.304688
29.031848	0.2041	12,746.654297
29.035248	0.204	11,823.730469
29.038650	0.2041	18,655.164063
29.042052	0.2041	14,715.416016
29.045452	0.204	13,316.289063
29.048853	0.2041	19,198.593750
29.052255	0.2041	32,074.279297
29.055655	0.204	26,993.199219
29.059057	0.2041	11,941.629883
29.062458	0.2041	15,001.592773
29.065858	0.204	12,743.522461
29.069260	0.2041	15,454.319336
29.072662	0.2041	18,968.929688
29.076062	0.204	17,761.345703
29.079463	0.2041	17,173.335938
29.082865	0.2041	15,615.746094
29.086265	0.204	12,821.704102
29.089667	0.2041	19,490.041016
29.093068	0.2041	16,895.265625
29.096468	0.204	9,431.601563
29.099870	0.2041	1,522.083984
29.103272	0.2041	12,984.870117
29.106672	0.204	30,743.009766
29.110073	0.2041	29,138.171875
29.113475	0.2041	21,033.673828
29.116875	0.204	14,412.108398
29.120277	0.2041	16,860.772461
29.123678	0.2041	26,623.620117
29.127078	0.204	34,614.765625
29.130480	0.2041	27,100.218750
29.133882	0.2041	25,079.091797
29.137282	0.204	25,702.953125
29.140683	0.2041	21,707.681641
29.144085	0.2041	21,119.775391
29.147485	0.204	15,764.698242
29.150887	0.2041	16,788.443359
29.154288	0.2041	16,054.084961
29.157688	0.204	8,629.517578
29.161090	0.2041	11,197.107422
29.164492	0.2041	14,380.748047
29.167892	0.204	15,829.731445
29.171293	0.2041	19,446.152344
29.174695	0.2041	10,057.853516
29.178097	0.2041	18,037.558594
29.181497	0.204	26,619.779297
29.184898	0.2041	10,783.080078
29.188300	0.2041	13,341.618164
29.191700	0.204	14,555.377930
29.195102	0.2041	7,562.970703
29.198503	0.2041	20,536.966797
29.201903	0.204	24,328.779297
29.205305	0.2041	21,158.134766
29.208707	0.2041	24,677.033203
29.212107	0.204	17,500.187500
29.215508	0.2041	13,001.680664
29.218910	0.2041	22,063.767578
29.222310	0.204	19,541.080078
29.225712	0.2041	14,521.739258
29.229113	0.2041	22,734.003906
29.232513	0.204	16,581.535156
29.235915	0.2041	9,797.182617
29.239317	0.2041	15,950.366211
29.242717	0.204	9,656.193359
29.246118	0.2041	10,497.401367
29.249520	0.2041	13,850.165039
29.252920	0.204	16,564.050781
29.256322	0.2041	25,083.830078
29.259723	0.2041	24,057.675781
29.263123	0.204	25,412.640625
29.266525	0.2041	27,662.037109
29.269927	0.2041	27,881.896484
29.273327	0.204	25,665.472656
29.276728	0.2041	41,729.541016
29.280130	0.2041	55,825.253906
29.283530	0.204	93,422.031250
29.286932	0.2041	113,827.867188
29.290333	0.2041	110,330.312500
29.293733	0.204	195,228.218750
29.297135	0.2041	316,403.656250
29.300537	0.2041	304,034.000000
29.303937	0.204	285,685.875000
29.307338	0.2041	408,428.218750
29.310740	0.2041	407,387.875000
29.314140	0.204	381,188.687500
29.317542	0.2041	344,554.375000
29.320943	0.2041	268,121.562500
29.324343	0.204	235,541.140625
29.327745	0.2041	233,624.906250
29.331147	0.2041	186,823.968750
29.334547	0.204	142,779.703125
29.337948	0.2041	104,682.203125
29.341350	0.2041	79,825.718750
29.344750	0.204	52,245.632813
29.348152	0.2041	58,645.273438
29.351553	0.2041	31,394.855469
29.354953	0.204	37,204.992188
29.358355	0.2041	45,175.863281
29.361757	0.2041	31,923.466797
29.365157	0.204	20,771.837891
29.368558	0.2041	16,330.211914
29.371960	0.2041	24,083.203125
29.375360	0.204	27,034.906250
29.378762	0.2041	25,877.773438
29.382163	0.2041	23,938.107422
29.385563	0.204	21,369.130859
29.388965	0.2041	32,257.162109
29.392367	0.2041	36,026.871094
29.395767	0.204	16,323.041992
29.399168	0.2041	16,077.294922
29.402570	0.2041	36,167.984375
29.405970	0.204	32,357.126953
29.409372	0.2041	18,873.980469
29.412773	0.2041	17,617.992188
29.416173	0.204	18,287.796875
29.419575	0.2041	17,356.492188
29.422977	0.2041	18,463.697266
29.426377	0.204	13,523.028320
29.429778	0.2041	11,409.882813
29.433180	0.2041	22,022.351563
29.436580	0.204	26,401.419922
29.439982	0.2041	15,911.954102
29.443383	0.2041	10,609.479492
29.446783	0.204	7,628.790527
29.450185	0.2041	13,344.223633
29.453587	0.2041	20,962.882813
29.456987	0.204	15,912.132813
29.460388	0.2041	21,417.023438
29.463790	0.2041	35,660.789063
29.467190	0.204	21,458.439453
29.470592	0.2041	15,062.434570
29.473993	0.2041	23,647.664063
29.477393	0.204	25,286.363281
29.480795	0.2041	21,485.349609
29.484197	0.2041	24,135.849609
29.487597	0.204	16,674.757813
29.490998	0.2041	32,153.804688
29.494400	0.2041	30,421.513672
29.497800	0.204	12,594.678711
29.501202	0.2041	20,661.228516
29.504603	0.2041	20,483.921875
29.508003	0.204	24,294.795898
29.511405	0.2041	11,248.504883
29.514807	0.2041	17,943.847656
29.518208	0.2041	26,647.318359
29.521608	0.204	23,513.067383
29.525010	0.2041	21,904.251953
29.528412	0.2041	24,335.564453
29.531812	0.204	20,979.208984
29.535213	0.2041	14,865.622070
29.538615	0.2041	10,372.510742
29.542015	0.204	10,293.321289
29.545417	0.2041	27,703.738281
29.548818	0.2041	28,145.658203
29.552218	0.204	10,775.495117
29.555620	0.2041	15,871.958984
29.559022	0.2041	17,659.296875
29.562422	0.204	14,766.428711
29.565823	0.2041	22,824.078125
29.569225	0.2041	24,176.191406
29.572625	0.204	17,415.335938
29.576027	0.2041	16,885.007813
29.579428	0.2041	18,333.955078
29.582828	0.204	19,835.720703
29.586230	0.2041	11,601.618164
29.589632	0.2041	12,679.834961
29.593032	0.204	16,348.054688
29.596433	0.2041	12,513.492188
29.599835	0.2041	20,115.564453
29.603235	0.204	18,494.292969
29.606637	0.2041	15,132.042969
29.610038	0.2041	18,054.613281
29.613438	0.204	19,763.916016
29.616840	0.2041	22,661.091064
29.620242	0.2041	20,797.832031
29.623642	0.204	12,574.833008
29.627043	0.2041	17,740.910156
29.630445	0.2041	15,848.152344
29.633845	0.204	18,872.166016
29.637247	0.2041	34,519.125000
29.640648	0.2041	34,477.738281
29.644048	0.204	17,977.628906
29.647450	0.2041	12,074.596680
29.650852	0.2041	16,079.370117
29.654252	0.204	16,153.820313
29.657653	0.2041	19,969.730469
29.661055	0.2041	15,156.319336
29.664455	0.204	22,590.606445
29.667857	0.2041	20,008.017578
29.671258	0.2041	23,037.818359
29.674658	0.204	32,968.046875
29.678060	0.2041	17,629.800781
29.681462	0.2041	21,151.843750
29.684862	0.204	14,874.868164
29.688263	0.2041	6,277.065430
29.691665	0.2041	16,665.244141
29.695065	0.204	14,863.540039
29.698467	0.2041	13,395.791016
29.701868	0.2041	22,737.927734
29.705268	0.204	20,964.587891
29.708670	0.2041	9,722.189453
29.712072	0.2041	21,796.636719
29.715472	0.204	38,548.339844
29.718873	0.2041	22,472.390625
29.722275	0.2041	11,988.593750
29.725675	0.204	17,339.203125
29.729077	0.2041	17,012.306641
29.732478	0.2041	15,747.082642
29.735878	0.204	22,598.527344
29.739280	0.2041	28,095.958984
29.742682	0.2041	23,387.001953
29.746082	0.204	23,801.998047
29.749483	0.2041	33,205.480469
29.752885	0.2041	25,778.523438
29.756285	0.204	17,288.792969
29.759687	0.2041	20,706.923828
29.763088	0.2041	22,407.882813
29.766488	0.204	26,720.578125
29.769890	0.2041	22,086.623047
29.773292	0.2041	18,434.891602
29.776692	0.204	27,728.906250
29.780093	0.2041	23,812.332031
29.783495	0.2041	13,478.240234
29.786895	0.204	14,586.494141
29.790297	0.2041	16,524.453125
29.793698	0.2041	34,121.363281
29.797098	0.204	42,298.765625
29.800500	0.2041	17,214.699219
29.803902	0.2041	22,244.723633
29.807302	0.204	30,974.898438
29.810703	0.2041	20,037.681641
29.814105	0.2041	19,871.218750
29.817505	0.204	15,289.988281
29.820907	0.2041	10,625.945313
29.824308	0.2041	9,724.135742
29.827708	0.204	16,252.697266
29.831110	0.2041	18,198.529297
29.834512	0.2041	22,229.400482
29.837912	0.204	32,416.765625
29.841313	0.2041	27,115.431641
29.844715	0.2041	18,454.177734
29.848115	0.204	23,549.017578
29.851517	0.2041	27,081.691406
29.854918	0.2041	20,707.423828
29.858318	0.204	15,515.420898
29.861720	0.2041	7,107.203613
29.865122	0.2041	10,839.443359
29.868522	0.204	25,123.599609
29.871923	0.2041	24,711.089844
29.875325	0.2041	14,771.500977
29.878725	0.204	22,304.056641
29.882127	0.2041	20,750.753906
