File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/583.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_16
Injection Number	21
Position	20
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	3:38:18 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034175
Time Max. (min)	38.004240
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	60,033,620.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.292517	0.2041	9,075.205078
2.295918	0.2041	8,552.398315
2.299318	0.204	7,072.604980
2.302720	0.2041	13,570.764648
2.306122	0.2041	11,260.271484
2.309522	0.204	7,567.674316
2.312923	0.2041	12,846.961914
2.316325	0.2041	18,501.050781
2.319725	0.204	4,163.395020
2.323127	0.2041	4,690.494385
2.326528	0.2041	9,210.320313
2.329928	0.204	10,886.735352
2.333330	0.2041	11,664.717773
2.336732	0.2041	15,984.516602
2.340132	0.204	10,322.606445
2.343533	0.2041	6,998.198486
2.346935	0.2041	13,619.950195
2.350335	0.204	11,480.182617
2.353737	0.2041	15,608.873047
2.357138	0.2041	16,075.111328
2.360538	0.204	11,169.783203
2.363940	0.2041	8,966.237305
2.367342	0.2041	6,512.811035
2.370742	0.204	8,466.774414
2.374143	0.2041	7,870.807129
2.377545	0.2041	8,323.158203
2.380945	0.204	13,371.200195
2.384347	0.2041	9,514.353516
2.387748	0.2041	4,318.122559
2.391148	0.204	8,719.164063
2.394550	0.2041	14,995.458984
2.397952	0.2041	9,430.844727
2.401353	0.2041	5,768.293945
2.404753	0.204	6,388.124512
2.408155	0.2041	9,417.208984
2.411557	0.2041	9,388.832031
2.414957	0.204	7,514.308594
2.418358	0.2041	8,867.190430
2.421760	0.2041	15,639.693359
2.425160	0.204	7,310.063477
2.428562	0.2041	4,028.373535
2.431963	0.2041	3,577.945068
2.435363	0.204	10,097.949219
2.438765	0.2041	14,479.405273
2.442167	0.2041	15,563.694824
2.445567	0.204	12,076.933594
2.448968	0.2041	6,602.526855
2.452370	0.2041	13,796.215820
2.455770	0.204	14,018.603516
2.459172	0.2041	11,887.622070
2.462573	0.2041	16,202.234375
2.465973	0.204	16,124.012939
2.469375	0.2041	9,297.201172
2.472777	0.2041	10,165.560547
2.476177	0.204	7,232.504883
2.479578	0.2041	6,870.669922
2.482980	0.2041	5,875.030273
2.486380	0.204	10,872.268555
2.489782	0.2041	16,372.791992
2.493183	0.2041	11,533.808594
2.496583	0.204	6,765.039063
2.499985	0.2041	16,290.065430
2.503387	0.2041	13,466.599609
2.506787	0.204	9,424.241211
2.510188	0.2041	10,462.040039
2.513590	0.2041	13,679.814453
2.516990	0.204	17,844.876953
2.520392	0.2041	7,519.900879
2.523793	0.2041	6,927.456055
2.527193	0.204	15,791.215820
2.530595	0.2041	16,755.119141
2.533997	0.2041	8,852.144531
2.537397	0.204	4,558.012695
2.540798	0.2041	3,945.083252
2.544200	0.2041	13,566.854492
2.547600	0.204	18,760.447266
2.551002	0.2041	10,212.638672
2.554403	0.2041	14,279.898438
2.557803	0.204	18,975.806641
2.561205	0.2041	10,854.994141
2.564607	0.2041	11,406.269531
2.568007	0.204	8,179.186035
2.571408	0.2041	6,228.470703
2.574810	0.2041	16,272.306641
2.578210	0.204	16,790.224609
2.581612	0.2041	7,484.359375
2.585013	0.2041	10,162.389648
2.588413	0.204	15,743.122070
2.591815	0.2041	7,283.605957
2.595217	0.2041	6,023.872559
2.598617	0.204	7,047.376465
2.602018	0.2041	10,663.566406
2.605420	0.2041	16,926.703125
2.608820	0.204	15,862.915039
2.612222	0.2041	14,602.401367
2.615623	0.2041	16,184.977539
2.619023	0.204	10,986.847656
2.622425	0.2041	13,493.434570
2.625827	0.2041	17,609.194336
2.629227	0.204	7,416.895020
2.632628	0.2041	4,779.956543
2.636030	0.2041	13,840.891602
2.639430	0.204	15,012.089844
2.642832	0.2041	13,107.864258
2.646233	0.2041	14,422.248047
2.649633	0.204	16,536.857422
2.653035	0.2041	10,644.904297
2.656437	0.2041	7,118.758789
2.659837	0.204	9,457.170898
2.663238	0.2041	12,975.971680
2.666640	0.2041	9,500.276367
2.670040	0.204	9,242.585938
2.673442	0.2041	8,764.996094
2.676843	0.2041	3,666.887451
2.680243	0.204	7,086.732910
2.683645	0.2041	7,024.295898
2.687047	0.2041	13,006.429688
2.690447	0.204	15,255.797852
2.693848	0.2041	7,094.039551
2.697250	0.2041	9,856.100586
2.700650	0.204	18,942.298828
2.704052	0.2041	17,188.212891
2.707453	0.2041	14,252.521484
2.710853	0.204	17,775.865234
2.714255	0.2041	13,705.897461
2.717657	0.2041	10,269.952148
2.721057	0.204	14,444.042969
2.724458	0.2041	17,629.181641
2.727860	0.2041	14,444.848633
2.731260	0.204	22,995.990234
2.734662	0.2041	24,483.687500
2.738063	0.2041	29,649.589844
2.741465	0.2041	38,851.808594
2.744865	0.204	37,032.718750
2.748267	0.2041	63,178.535156
2.751668	0.2041	80,912.140625
2.755068	0.204	64,232.527344
2.758470	0.2041	62,369.234375
2.761872	0.2041	63,629.718750
2.765272	0.204	66,480.343750
2.768673	0.2041	86,443.914063
2.772075	0.2041	71,221.664063
2.775475	0.204	43,597.527344
2.778877	0.2041	34,997.109375
2.782278	0.2041	36,024.695313
2.785678	0.204	40,173.191406
2.789080	0.2041	41,151.023438
2.792482	0.2041	43,539.218750
2.795882	0.204	37,429.550781
2.799283	0.2041	32,703.832031
2.802685	0.2041	30,770.132813
2.806085	0.204	20,923.556641
2.809487	0.2041	27,977.480469
2.812888	0.2041	22,415.441406
2.816288	0.204	16,682.980469
2.819690	0.2041	27,645.390625
2.823092	0.2041	21,403.517578
2.826492	0.204	24,228.611328
2.829893	0.2041	21,768.166016
2.833295	0.2041	19,993.255859
2.836695	0.204	24,652.406250
2.840097	0.2041	29,117.398438
2.843498	0.2041	11,539.446289
2.846898	0.204	15,031.932617
2.850300	0.2041	14,291.838867
2.853702	0.2041	9,425.444336
2.857102	0.204	15,792.757813
2.860503	0.2041	8,000.475586
2.863905	0.2041	8,417.190430
2.867305	0.204	21,363.535156
2.870707	0.2041	19,830.111328
2.874108	0.2041	18,944.222656
2.877508	0.204	14,917.330078
2.880910	0.2041	10,685.912109
2.884312	0.2041	11,435.815430
2.887712	0.204	17,000.400391
2.891113	0.2041	17,371.734375
2.894515	0.2041	11,376.274414
2.897915	0.204	9,953.304688
2.901317	0.2041	19,442.626953
2.904718	0.2041	17,010.460938
2.908118	0.204	10,572.930664
2.911520	0.2041	12,434.743164
2.914922	0.2041	4,848.155273
2.918322	0.204	9,985.079102
2.921723	0.2041	13,065.926758
2.925125	0.2041	7,878.579590
2.928525	0.204	14,721.786133
2.931927	0.2041	17,336.097656
2.935328	0.2041	16,010.421875
2.938728	0.204	11,842.548828
2.942130	0.2041	6,714.729004
2.945532	0.2041	5,276.058105
2.948932	0.204	3,890.784424
2.952333	0.2041	9,095.331055
2.955735	0.2041	16,312.738281
2.959135	0.204	11,055.529297
2.962537	0.2041	14,253.158203
2.965938	0.2041	18,599.373047
2.969338	0.204	15,259.511719
2.972740	0.2041	20,940.577148
2.976142	0.2041	9,391.089844
2.979542	0.204	10,970.029297
2.982943	0.2041	13,042.866577
2.986345	0.2041	13,508.980469
2.989745	0.204	10,155.891602
2.993147	0.2041	15,290.125000
2.996548	0.2041	18,213.218750
2.999948	0.204	12,594.673828
3.003350	0.2041	12,293.335938
3.006752	0.2041	11,667.601563
3.010152	0.204	13,938.089355
3.013553	0.2041	14,904.915039
3.016955	0.2041	15,332.654297
3.020355	0.204	18,985.484375
3.023757	0.2041	13,837.990234
3.027158	0.2041	3,147.537598
3.030558	0.204	6,347.633789
3.033960	0.2041	12,379.742188
3.037362	0.2041	7,389.642090
3.040762	0.204	8,858.083008
3.044163	0.2041	10,427.601563
3.047565	0.2041	17,808.841797
3.050965	0.204	18,618.800781
3.054367	0.2041	9,786.650391
3.057768	0.2041	8,916.275391
3.061168	0.204	4,440.306641
3.064570	0.2041	4,710.552734
3.067972	0.2041	9,028.707764
3.071372	0.204	6,740.468750
3.074773	0.2041	11,667.837891
3.078175	0.2041	9,746.756836
3.081577	0.2041	5,612.987793
3.084977	0.204	7,416.309082
3.088378	0.2041	10,596.083984
3.091780	0.2041	11,876.297852
3.095180	0.204	6,957.326172
3.098582	0.2041	5,767.001953
3.101983	0.2041	10,303.964844
3.105383	0.204	25,411.662109
3.108785	0.2041	12,385.497070
3.112187	0.2041	4,840.174805
3.115587	0.204	7,932.805176
3.118988	0.2041	24,250.583984
3.122390	0.2041	25,196.392578
3.125790	0.204	12,622.083008
3.129192	0.2041	9,400.179688
3.132593	0.2041	17,229.224609
3.135993	0.204	16,767.054688
3.139395	0.2041	14,620.457031
3.142797	0.2041	16,831.939453
3.146197	0.204	10,709.995117
3.149598	0.2041	10,048.247070
3.153000	0.2041	14,894.373047
3.156400	0.204	5,303.579590
3.159802	0.2041	5,318.805664
3.163203	0.2041	8,295.901367
3.166603	0.204	4,857.600586
3.170005	0.2041	9,818.645508
3.173407	0.2041	10,681.994141
3.176807	0.204	16,891.849609
3.180208	0.2041	12,807.710938
3.183610	0.2041	13,885.852539
3.187010	0.204	16,874.574219
3.190412	0.2041	7,662.731934
3.193813	0.2041	9,169.656250
3.197213	0.204	17,888.681152
3.200615	0.2041	8,331.972656
3.204017	0.2041	14,172.519531
3.207417	0.204	13,987.041992
3.210818	0.2041	17,186.994141
3.214220	0.2041	9,156.541016
3.217620	0.204	7,941.295410
3.221022	0.2041	15,672.576172
3.224423	0.2041	12,156.772461
3.227823	0.204	6,654.109375
3.231225	0.2041	8,513.650391
3.234627	0.2041	8,342.820313
3.238027	0.204	8,040.595703
3.241428	0.2041	10,569.944336
3.244830	0.2041	10,539.584961
3.248230	0.204	5,757.391113
3.251632	0.2041	10,164.013672
3.255033	0.2041	7,800.912109
3.258433	0.204	6,735.971680
3.261835	0.2041	9,928.619141
3.265237	0.2041	10,271.579102
3.268637	0.204	12,749.851563
3.272038	0.2041	6,488.795410
3.275440	0.2041	9,342.745117
3.278840	0.204	7,619.794434
3.282242	0.2041	11,911.402344
3.285643	0.2041	16,039.354492
3.289043	0.204	4,989.141113
3.292445	0.2041	5,546.576660
3.295847	0.2041	7,113.561035
3.299247	0.204	6,536.308594
3.302648	0.2041	10,144.829102
3.306050	0.2041	14,459.237305
3.309450	0.204	10,300.198242
3.312852	0.2041	6,147.229980
3.316253	0.2041	7,681.236328
3.319653	0.204	12,148.984375
3.323055	0.2041	15,975.318695
3.326457	0.2041	15,673.931641
3.329857	0.204	14,559.383789
3.333258	0.2041	9,376.625000
3.336660	0.2041	10,462.753906
3.340060	0.204	14,211.356445
3.343462	0.2041	12,971.378906
3.346863	0.2041	18,339.494141
3.350263	0.204	13,685.764648
3.353665	0.2041	7,323.978516
3.357067	0.2041	7,469.064453
3.360467	0.204	6,228.329102
3.363868	0.2041	6,379.462891
3.367270	0.2041	6,765.876465
3.370670	0.204	5,529.569336
3.374072	0.2041	9,004.078125
3.377473	0.2041	8,289.427734
3.380873	0.204	9,670.039063
3.384275	0.2041	9,894.422852
3.387677	0.2041	11,106.127930
3.391077	0.204	9,137.005859
3.394478	0.2041	6,511.600586
3.397880	0.2041	529.762207
3.401280	0.204	4,269.365723
3.404682	0.2041	8,216.388672
3.408083	0.2041	7,398.454102
3.411485	0.2041	5,527.876465
3.414885	0.204	5,925.052246
3.418287	0.2041	5,191.389648
3.421688	0.2041	4,561.583008
3.425088	0.204	11,135.183594
3.428490	0.2041	14,063.986328
3.431892	0.2041	11,915.194336
3.435292	0.204	8,599.556641
3.438693	0.2041	6,921.869141
3.442095	0.2041	8,562.596680
3.445495	0.204	9,632.191406
3.448897	0.2041	9,818.822021
3.452298	0.2041	6,422.230225
3.455698	0.204	6,701.591309
3.459100	0.2041	9,207.817383
3.462502	0.2041	11,872.459961
3.465902	0.204	11,156.593750
3.469303	0.2041	8,755.861328
3.472705	0.2041	9,699.686523
3.476105	0.204	8,871.737305
3.479507	0.2041	9,575.358398
3.482908	0.2041	15,490.909180
3.486308	0.204	17,787.851563
3.489710	0.2041	8,780.174805
3.493112	0.2041	6,825.115723
3.496512	0.204	11,198.280273
3.499913	0.2041	7,704.685547
3.503315	0.2041	8,871.672852
3.506715	0.204	12,435.476563
3.510117	0.2041	9,854.797852
3.513518	0.2041	18,187.212891
3.516918	0.204	20,345.205078
3.520320	0.2041	7,701.764648
3.523722	0.2041	4,634.035645
3.527122	0.204	10,593.614258
3.530523	0.2041	7,631.421387
3.533925	0.2041	9,617.344727
3.537325	0.204	11,685.947266
3.540727	0.2041	9,697.033203
3.544128	0.2041	8,945.463867
3.547528	0.204	6,843.831543
3.550930	0.2041	14,886.691406
3.554332	0.2041	12,772.981445
3.557732	0.204	2,361.237793
3.561133	0.2041	5,562.875977
3.564535	0.2041	6,368.600586
3.567935	0.204	4,953.911133
3.571337	0.2041	11,792.095703
3.574738	0.2041	20,070.896484
3.578138	0.204	14,034.927734
3.581540	0.2041	4,940.862305
3.584942	0.2041	9,567.752930
3.588342	0.204	16,987.820313
3.591743	0.2041	16,067.383789
3.595145	0.2041	9,124.881836
3.598545	0.204	17,134.869141
3.601947	0.2041	18,997.125000
3.605348	0.2041	11,325.619141
3.608748	0.204	9,246.497070
3.612150	0.2041	10,394.935547
3.615552	0.2041	13,127.924805
3.618952	0.204	10,469.789063
3.622353	0.2041	9,349.827148
3.625755	0.2041	12,437.538086
3.629155	0.204	16,516.691406
3.632557	0.2041	1,722.838013
3.635958	0.2041	9,204.943359
3.639358	0.204	9,835.133789
3.642760	0.2041	2,094.770264
3.646162	0.2041	8,426.185547
3.649562	0.204	10,887.405273
3.652963	0.2041	8,115.080078
3.656365	0.2041	5,454.340820
3.659765	0.204	7,016.652832
3.663167	0.2041	8,644.595703
3.666568	0.2041	15,483.760742
3.669968	0.204	15,467.255859
3.673370	0.2041	12,897.549805
3.676772	0.2041	10,778.216797
3.680172	0.204	9,728.165039
3.683573	0.2041	18,277.076172
3.686975	0.2041	15,203.337891
3.690375	0.204	17,975.400391
3.693777	0.2041	5,562.973633
3.697178	0.2041	10,704.028320
3.700578	0.204	10,091.541992
3.703980	0.2041	6,252.814453
3.707382	0.2041	16,135.380859
3.710782	0.204	20,448.007813
3.714183	0.2041	6,950.220215
3.717585	0.2041	1,840.118530
3.720985	0.204	7,140.381836
3.724387	0.2041	7,169.848633
3.727788	0.2041	7,990.979980
3.731188	0.204	7,973.109375
3.734590	0.2041	6,396.406250
3.737992	0.2041	3,154.039307
3.741392	0.204	4,406.469238
3.744793	0.2041	3,682.720947
3.748195	0.2041	12,023.920898
3.751595	0.204	13,354.610352
3.754997	0.2041	7,521.138184
3.758398	0.2041	3,038.435791
3.761800	0.2041	2,760.190918
3.765200	0.204	5,301.560547
3.768602	0.2041	14,695.191406
3.772003	0.2041	14,670.533203
3.775403	0.204	13,347.648438
3.778805	0.2041	15,363.927246
3.782207	0.2041	4,113.380371
3.785607	0.204	10,025.271484
3.789008	0.2041	14,242.971924
3.792410	0.2041	7,567.027832
3.795810	0.204	11,695.394531
3.799212	0.2041	13,934.474609
3.802613	0.2041	1,941.566528
3.806013	0.204	3,925.801758
3.809415	0.2041	16,796.164063
3.812817	0.2041	14,025.210938
3.816217	0.204	11,000.901367
3.819618	0.2041	8,951.063477
3.823020	0.2041	4,732.603027
3.826420	0.204	10,278.161133
3.829822	0.2041	15,393.467773
3.833223	0.2041	10,658.653320
3.836623	0.204	10,035.187500
3.840025	0.2041	14,145.031250
3.843427	0.2041	12,616.810547
3.846827	0.204	5,594.721191
3.850228	0.2041	8,458.467773
3.853630	0.2041	9,205.902344
3.857030	0.204	2,149.810852
3.860432	0.2041	6,269.588867
3.863833	0.2041	10,556.250000
3.867233	0.204	5,131.751953
3.870635	0.2041	5,637.538574
3.874037	0.2041	3,234.398193
3.877437	0.204	4,132.656250
3.880838	0.2041	5,642.067871
3.884240	0.2041	6,612.432617
3.887640	0.204	10,702.030273
3.891042	0.2041	10,233.644531
3.894443	0.2041	0.000000
3.897843	0.204	7,418.075195
3.901245	0.2041	10,702.209961
3.904647	0.2041	7,467.172363
3.908047	0.204	6,885.713867
3.911448	0.2041	8,293.396484
3.914850	0.2041	14,280.416016
3.918250	0.204	11,371.367188
3.921652	0.2041	7,498.295410
3.925053	0.2041	23,319.906250
3.928453	0.204	29,666.029297
3.931855	0.2041	34,055.582031
3.935257	0.2041	49,351.414063
3.938657	0.204	73,019.320313
3.942058	0.2041	84,763.062500
3.945460	0.2041	107,918.062500
3.948860	0.204	126,108.000000
3.952262	0.2041	128,289.882813
3.955663	0.2041	178,297.187500
3.959063	0.204	199,140.421875
3.962465	0.2041	178,687.437500
3.965867	0.2041	199,830.703125
3.969267	0.204	239,259.890625
3.972668	0.2041	270,400.343750
3.976070	0.2041	286,295.750000
3.979470	0.204	230,337.750000
3.982872	0.2041	211,850.656250
3.986273	0.2041	224,558.765625
3.989673	0.204	205,228.593750
3.993075	0.2041	225,049.546875
3.996477	0.2041	220,278.859375
3.999877	0.204	188,783.796875
4.003278	0.2041	176,802.093750
4.006680	0.2041	174,607.312500
4.010080	0.204	177,081.156250
4.013482	0.2041	155,208.890625
4.016883	0.2041	116,632.375000
4.020283	0.204	119,345.546875
4.023685	0.2041	148,650.703125
4.027087	0.2041	113,641.593750
4.030487	0.204	109,265.265625
4.033888	0.2041	117,622.921875
4.037290	0.2041	98,726.976563
4.040690	0.204	92,625.101563
4.044092	0.2041	79,963.750000
4.047493	0.2041	82,397.343750
4.050893	0.204	97,571.687500
4.054295	0.2041	90,093.898438
4.057697	0.2041	72,277.414063
4.061097	0.204	68,695.632813
4.064498	0.2041	79,401.171875
4.067900	0.2041	98,059.968750
4.071300	0.204	105,611.960938
4.074702	0.2041	87,076.351563
4.078103	0.2041	86,946.000000
4.081503	0.204	78,707.523438
4.084905	0.2041	65,009.976563
4.088307	0.2041	77,117.507813
4.091707	0.204	70,012.820313
4.095108	0.2041	58,417.042969
4.098510	0.2041	66,563.718750
4.101912	0.2041	68,226.546875
4.105312	0.204	52,075.386719
4.108713	0.2041	53,023.964844
4.112115	0.2041	67,085.382813
4.115515	0.204	64,435.507813
4.118917	0.2041	67,589.070313
4.122318	0.2041	63,322.464844
4.125718	0.204	61,512.550781
4.129120	0.2041	57,075.937500
4.132522	0.2041	43,682.414063
4.135922	0.204	36,182.964844
4.139323	0.2041	42,820.617188
4.142725	0.2041	67,098.046875
4.146125	0.204	67,491.304688
4.149527	0.2041	61,824.730469
4.152928	0.2041	62,738.242188
4.156328	0.204	41,941.269531
4.159730	0.2041	34,186.027344
4.163132	0.2041	40,528.902344
4.166532	0.204	55,898.953125
4.169933	0.2041	67,812.851563
4.173335	0.2041	48,666.123047
4.176735	0.204	42,080.253906
4.180137	0.2041	49,607.941406
4.183538	0.2041	35,713.800781
4.186938	0.204	43,684.320313
4.190340	0.2041	59,156.109375
4.193742	0.2041	63,769.132813
4.197142	0.204	40,845.558594
4.200543	0.2041	38,058.015625
4.203945	0.2041	29,134.253906
4.207345	0.204	20,597.333984
4.210747	0.2041	39,891.222656
4.214148	0.2041	47,549.984375
4.217548	0.204	35,120.902344
4.220950	0.2041	46,160.843750
4.224352	0.2041	57,678.414063
4.227752	0.204	36,938.902344
4.231153	0.2041	27,694.212891
4.234555	0.2041	41,124.460938
4.237955	0.204	37,640.785156
4.241357	0.2041	37,459.179688
4.244758	0.2041	32,448.287109
4.248158	0.204	36,178.652344
4.251560	0.2041	37,686.492188
4.254962	0.2041	44,692.101563
4.258362	0.204	29,117.269531
4.261763	0.2041	22,808.962891
4.265165	0.2041	29,273.824219
4.268565	0.204	37,817.707031
4.271967	0.2041	36,237.546875
4.275368	0.2041	44,165.148438
4.278768	0.204	37,635.566406
4.282170	0.2041	29,712.609375
4.285572	0.2041	39,923.542969
4.288972	0.204	52,751.429688
4.292373	0.2041	44,510.804688
4.295775	0.2041	22,658.548828
4.299175	0.204	30,391.798828
4.302577	0.2041	44,487.796875
4.305978	0.2041	30,650.995117
4.309378	0.204	25,881.785156
4.312780	0.2041	30,154.353516
4.316182	0.2041	28,165.003906
4.319582	0.204	30,200.638672
4.322983	0.2041	37,581.042969
4.326385	0.2041	25,262.234375
4.329785	0.204	36,876.644531
4.333187	0.2041	44,766.933594
4.336588	0.2041	19,656.541016
4.339988	0.204	26,543.730469
4.343390	0.2041	35,138.191406
4.346792	0.2041	32,359.654297
4.350192	0.204	25,054.970703
4.353593	0.2041	27,436.994141
4.356995	0.2041	30,880.986328
4.360395	0.204	21,141.253906
4.363797	0.2041	34,758.207031
4.367198	0.2041	47,340.878906
4.370598	0.204	37,996.476563
4.374000	0.2041	41,337.820313
4.377402	0.2041	38,782.230469
4.380802	0.204	36,139.550781
4.384203	0.2041	25,685.693359
4.387605	0.2041	19,158.824219
4.391005	0.204	21,173.804688
4.394407	0.2041	33,699.699219
4.397808	0.2041	36,684.050781
4.401208	0.204	32,147.031250
4.404610	0.2041	35,856.972656
4.408012	0.2041	30,378.515625
4.411412	0.204	28,292.853516
4.414813	0.2041	32,482.974609
4.418215	0.2041	26,209.273438
4.421615	0.204	29,288.664063
4.425017	0.2041	36,007.425781
4.428418	0.2041	25,057.902344
4.431818	0.204	29,287.693359
4.435220	0.2041	38,542.828125
4.438622	0.2041	27,266.361328
4.442022	0.204	38,526.238281
4.445423	0.2041	32,739.410156
4.448825	0.2041	13,955.644531
4.452227	0.2041	37,017.328125
4.455627	0.204	30,127.832031
4.459028	0.2041	13,750.830078
4.462430	0.2041	26,593.742188
4.465830	0.204	26,685.283203
4.469232	0.2041	19,524.275391
4.472633	0.2041	28,406.046875
4.476033	0.204	31,778.029297
4.479435	0.2041	21,794.195313
4.482837	0.2041	13,196.063477
4.486237	0.204	24,659.369141
4.489638	0.2041	16,700.648438
4.493040	0.2041	22,077.507813
4.496440	0.204	18,959.117188
4.499842	0.2041	12,540.266602
4.503243	0.2041	22,117.359375
4.506643	0.204	22,261.179688
4.510045	0.2041	18,766.833984
4.513447	0.2041	21,436.121094
4.516847	0.204	31,331.523438
4.520248	0.2041	32,890.921875
4.523650	0.2041	28,529.828125
4.527050	0.204	23,594.917969
4.530452	0.2041	16,947.462891
4.533853	0.2041	24,404.333984
4.537253	0.204	27,389.580078
4.540655	0.2041	22,717.179688
4.544057	0.2041	26,981.259766
4.547457	0.204	13,136.455078
4.550858	0.2041	14,635.465820
4.554260	0.2041	23,857.826172
4.557660	0.204	20,970.369141
4.561062	0.2041	17,153.410156
4.564463	0.2041	33,422.261719
4.567863	0.204	31,640.785156
4.571265	0.2041	19,840.460938
4.574667	0.2041	23,282.810547
4.578067	0.204	23,282.072266
4.581468	0.2041	24,344.316406
4.584870	0.2041	28,883.480469
4.588270	0.204	34,299.519531
4.591672	0.2041	38,567.980469
4.595073	0.2041	20,656.029297
4.598473	0.204	17,449.958984
4.601875	0.2041	33,249.195313
4.605277	0.2041	24,813.882813
4.608677	0.204	24,747.542969
4.612078	0.2041	25,051.132813
4.615480	0.2041	23,046.755859
4.618880	0.204	22,478.214844
4.622282	0.2041	21,137.457031
4.625683	0.2041	15,473.017578
4.629083	0.204	17,924.697266
4.632485	0.2041	11,982.524414
4.635887	0.2041	9,885.166992
4.639287	0.204	13,632.664063
4.642688	0.2041	15,361.275391
4.646090	0.2041	25,207.693359
4.649490	0.204	23,810.488281
4.652892	0.2041	22,231.279297
4.656293	0.2041	19,605.658203
4.659693	0.204	12,050.568359
4.663095	0.2041	15,673.775391
4.666497	0.2041	16,292.773438
4.669897	0.204	18,614.679688
4.673298	0.2041	23,527.583984
4.676700	0.2041	22,347.972656
4.680100	0.204	29,853.207031
4.683502	0.2041	22,162.173828
4.686903	0.2041	16,497.257813
4.690303	0.204	14,447.089844
4.693705	0.2041	20,526.722656
4.697107	0.2041	33,631.378906
4.700507	0.204	22,829.517578
4.703908	0.2041	18,390.423828
4.707310	0.2041	18,197.777344
4.710710	0.204	17,457.892578
4.714112	0.2041	13,405.690430
4.717513	0.2041	8,359.074219
4.720913	0.204	11,789.146484
4.724315	0.2041	5,764.580566
4.727717	0.2041	23,975.139648
4.731117	0.204	20,868.806641
4.734518	0.2041	11,997.992188
4.737920	0.2041	13,608.912598
4.741320	0.204	3,056.263184
4.744722	0.2041	2,730.755127
4.748123	0.2041	7,488.258301
4.751523	0.204	12,404.412109
4.754925	0.2041	16,498.347656
4.758327	0.2041	6,521.886719
4.761727	0.204	4,705.491211
4.765128	0.2041	5,370.161621
4.768530	0.2041	3,825.584229
4.771930	0.204	8,261.897461
4.775332	0.2041	14,172.221680
4.778733	0.2041	9,623.600586
4.782133	0.204	7,324.272949
4.785535	0.2041	12,642.342773
4.788937	0.2041	9,549.038086
4.792338	0.2041	8,215.517578
4.795738	0.204	6,489.230469
4.799140	0.2041	2,562.941162
4.802542	0.2041	6,723.837402
4.805942	0.204	7,436.023438
4.809343	0.2041	9,353.146484
4.812745	0.2041	17,715.901367
4.816145	0.204	12,731.452148
4.819547	0.2041	6,073.903809
4.822948	0.2041	7,751.076172
4.826348	0.204	17,491.039063
4.829750	0.2041	20,532.746094
4.833152	0.2041	12,292.788086
4.836552	0.204	15,109.680664
4.839953	0.2041	16,282.106445
4.843355	0.2041	12,379.157227
4.846755	0.204	6,450.055664
4.850157	0.2041	3,667.957031
4.853558	0.2041	6,651.501953
4.856958	0.204	11,253.566406
4.860360	0.2041	9,705.449219
4.863762	0.2041	16,313.985352
4.867162	0.204	23,247.554688
4.870563	0.2041	12,175.465820
4.873965	0.2041	8,489.419922
4.877365	0.204	4,189.755859
4.880767	0.2041	3,606.870605
4.884168	0.2041	5,003.544434
4.887568	0.204	4,381.935059
4.890970	0.2041	7,891.679199
4.894372	0.2041	8,983.867188
4.897772	0.204	9,991.830078
4.901173	0.2041	13,353.524414
4.904575	0.2041	13,960.964844
4.907975	0.204	9,485.117188
4.911377	0.2041	6,155.379395
4.914778	0.2041	11,874.467773
4.918178	0.204	11,307.575195
4.921580	0.2041	11,797.368164
4.924982	0.2041	13,764.904297
4.928382	0.204	1,987.159912
4.931783	0.2041	7,324.233887
4.935185	0.2041	12,241.147461
4.938585	0.204	10,471.090820
4.941987	0.2041	11,290.089844
4.945388	0.2041	6,707.946289
4.948788	0.204	14,095.634766
4.952190	0.2041	7,580.971680
4.955592	0.2041	6,090.291016
4.958992	0.204	11,226.307617
4.962393	0.2041	13,249.981445
4.965795	0.2041	8,828.922852
4.969195	0.204	4,502.997070
4.972597	0.2041	5,479.232422
4.975998	0.2041	9,204.569336
4.979398	0.204	9,281.292969
4.982800	0.2041	14,695.929199
4.986202	0.2041	12,243.440430
4.989602	0.204	9,493.621094
4.993003	0.2041	9,817.111328
4.996405	0.2041	19,424.039063
4.999805	0.204	23,629.971680
5.003207	0.2041	11,601.240234
5.006608	0.2041	5,570.134399
5.010008	0.204	15,131.083008
5.013410	0.2041	11,899.874023
5.016812	0.2041	6,581.345703
5.020212	0.204	12,062.295654
5.023613	0.2041	9,948.694336
