File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/170.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_15
Injection Number	20
Position	19
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	2:37:54 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034088
Time Max. (min)	38.000708
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	82,624,392.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.215708	0.2041	147,737.265625
28.219108	0.204	139,627.296875
28.222510	0.2041	156,392.640625
28.225912	0.2041	219,097.812500
28.229312	0.204	241,363.562500
28.232713	0.2041	233,791.343750
28.236115	0.2041	250,620.875000
28.239515	0.204	280,711.156250
28.242917	0.2041	273,617.281250
28.246318	0.2041	241,712.937500
28.249718	0.204	241,259.640625
28.253120	0.2041	215,549.250000
28.256522	0.2041	164,114.234375
28.259922	0.204	207,010.203125
28.263323	0.2041	220,757.671875
28.266725	0.2041	226,217.062500
28.270125	0.204	258,314.921875
28.273527	0.2041	254,092.328125
28.276928	0.2041	279,819.843750
28.280328	0.204	333,978.531250
28.283730	0.2041	348,933.281250
28.287132	0.2041	337,594.093750
28.290533	0.2041	342,221.031250
28.293933	0.204	350,786.250000
28.297335	0.2041	325,197.531250
28.300737	0.2041	254,025.140625
28.304137	0.204	275,534.312500
28.307538	0.2041	335,113.187500
28.310940	0.2041	273,332.312500
28.314340	0.204	213,827.078125
28.317742	0.2041	163,045.671875
28.321143	0.2041	163,621.609375
28.324543	0.204	201,132.078125
28.327945	0.2041	204,073.906250
28.331347	0.2041	170,749.109375
28.334747	0.204	131,695.187500
28.338148	0.2041	122,326.375000
28.341550	0.2041	117,181.265625
28.344950	0.204	116,954.281250
28.348352	0.2041	114,236.554688
28.351753	0.2041	100,301.914063
28.355153	0.204	97,058.031250
28.358555	0.2041	95,280.179688
28.361957	0.2041	92,129.679688
28.365357	0.204	88,516.828125
28.368758	0.2041	63,458.132813
28.372160	0.2041	59,369.691406
28.375560	0.204	62,175.363281
28.378962	0.2041	50,297.933594
28.382363	0.2041	40,559.582031
28.385763	0.204	65,963.267578
28.389165	0.2041	78,390.500000
28.392567	0.2041	69,531.929688
28.395967	0.204	57,963.343750
28.399368	0.2041	63,147.320313
28.402770	0.2041	82,091.554688
28.406170	0.204	80,532.609375
28.409572	0.2041	66,818.023438
28.412973	0.2041	53,585.929688
28.416373	0.204	49,761.386719
28.419775	0.2041	72,996.187500
28.423177	0.2041	56,872.539063
28.426577	0.204	62,188.074219
28.429978	0.2041	76,793.312500
28.433380	0.2041	60,533.582031
28.436780	0.204	55,218.953125
28.440182	0.2041	53,459.015625
28.443583	0.2041	53,671.343750
28.446983	0.204	62,940.414063
28.450385	0.2041	64,230.210938
28.453787	0.2041	73,476.718750
28.457187	0.204	73,181.851563
28.460588	0.2041	66,934.945313
28.463990	0.2041	72,171.726563
28.467390	0.204	73,942.187500
28.470792	0.2041	84,633.742188
28.474193	0.2041	64,803.375000
28.477593	0.204	47,463.722656
28.480995	0.2041	62,833.328125
28.484397	0.2041	59,115.359375
28.487797	0.204	50,850.277344
28.491198	0.2041	56,813.324219
28.494600	0.2041	66,793.890625
28.498000	0.204	45,320.625000
28.501402	0.2041	46,448.531250
28.504803	0.2041	59,211.636719
28.508203	0.204	52,848.980469
28.511605	0.2041	42,381.929688
28.515007	0.2041	31,926.107422
28.518407	0.204	59,086.773438
28.521808	0.2041	65,857.859375
28.525210	0.2041	45,657.035156
28.528610	0.204	43,573.011719
28.532012	0.2041	56,638.171875
28.535413	0.2041	62,901.710938
28.538813	0.204	49,192.953125
28.542215	0.2041	43,008.371094
28.545617	0.2041	56,173.792969
28.549017	0.204	56,276.457031
28.552418	0.2041	42,661.652344
28.555820	0.2041	53,276.042969
28.559220	0.204	67,955.156250
28.562622	0.2041	61,309.386719
28.566023	0.2041	53,095.953125
28.569423	0.204	46,547.664063
28.572825	0.2041	53,647.304688
28.576227	0.2041	72,670.101563
28.579627	0.204	55,546.042969
28.583028	0.2041	37,817.089844
28.586430	0.2041	62,376.031250
28.589830	0.204	77,691.744141
28.593232	0.2041	61,533.664063
28.596633	0.2041	71,694.453125
28.600033	0.204	91,136.382813
28.603435	0.2041	71,575.335938
28.606837	0.2041	74,674.492188
28.610237	0.204	90,443.515625
28.613638	0.2041	83,124.203125
28.617040	0.2041	133,168.531250
28.620440	0.204	153,344.979492
28.623842	0.2041	146,994.500000
28.627243	0.2041	186,502.359375
28.630643	0.204	219,974.781250
28.634045	0.2041	267,613.750000
28.637447	0.2041	338,027.593750
28.640847	0.204	381,491.968750
28.644248	0.2041	438,547.968750
28.647650	0.2041	566,834.812500
28.651050	0.204	563,905.687500
28.654452	0.2041	498,626.031250
28.657853	0.2041	522,357.687500
28.661253	0.204	515,817.718750
28.664655	0.2041	480,689.687500
28.668057	0.2041	429,285.406250
28.671457	0.204	349,401.187500
28.674858	0.2041	313,923.718750
28.678260	0.2041	266,850.250000
28.681660	0.204	204,647.406250
28.685062	0.2041	159,026.921875
28.688463	0.2041	119,835.382813
28.691863	0.204	104,970.101563
28.695265	0.2041	105,085.023438
28.698667	0.2041	80,308.125000
28.702067	0.204	41,712.484375
28.705468	0.2041	63,380.593750
28.708870	0.2041	80,206.226563
28.712270	0.204	51,543.000000
28.715672	0.2041	52,125.257813
28.719073	0.2041	64,589.226563
28.722473	0.204	59,024.847656
28.725875	0.2041	59,033.546875
28.729277	0.2041	54,499.769531
28.732677	0.204	48,847.332031
28.736078	0.2041	59,801.949219
28.739480	0.2041	63,417.703125
28.742880	0.204	67,953.960938
28.746282	0.2041	63,349.464844
28.749683	0.2041	58,478.132813
28.753083	0.204	72,189.492188
28.756485	0.2041	64,642.753906
28.759887	0.2041	50,548.230469
28.763287	0.204	71,108.093750
28.766688	0.2041	78,579.671875
28.770090	0.2041	64,328.894531
28.773490	0.204	62,360.933594
28.776892	0.2041	46,676.273438
28.780293	0.2041	46,685.742188
28.783693	0.204	63,029.546875
28.787095	0.2041	58,351.878906
28.790497	0.2041	53,484.628906
28.793897	0.204	68,803.804688
28.797298	0.2041	64,233.429688
28.800700	0.2041	49,643.382813
28.804100	0.204	41,494.156250
28.807502	0.2041	31,742.207031
28.810903	0.2041	57,142.304688
28.814303	0.204	58,032.617188
28.817705	0.2041	46,882.804688
28.821107	0.2041	64,865.113281
28.824507	0.204	59,673.601563
28.827908	0.2041	49,487.339844
28.831310	0.2041	59,177.503906
28.834710	0.204	57,238.839844
28.838112	0.2041	56,223.460938
28.841513	0.2041	52,952.597656
28.844913	0.204	30,396.916016
28.848315	0.2041	55,901.570313
28.851717	0.2041	59,541.308594
28.855117	0.204	44,580.058594
28.858518	0.2041	40,456.988281
28.861920	0.2041	39,223.027344
28.865320	0.204	56,937.105469
28.868722	0.2041	73,581.234375
28.872123	0.2041	50,180.476563
28.875523	0.204	52,763.574219
28.878925	0.2041	51,320.039063
28.882327	0.2041	36,366.484375
28.885727	0.204	40,846.453125
28.889128	0.2041	53,975.300781
28.892530	0.2041	55,000.222656
28.895930	0.204	62,593.312500
28.899332	0.2041	71,145.656250
28.902733	0.2041	82,547.593750
28.906133	0.204	86,539.648438
28.909535	0.2041	65,998.632813
28.912937	0.2041	78,142.500000
28.916337	0.204	100,149.117188
28.919738	0.2041	93,739.640625
28.923140	0.2041	81,675.539063
28.926540	0.204	82,705.656250
28.929942	0.2041	86,860.851563
28.933343	0.2041	67,176.343750
28.936743	0.204	57,629.246094
28.940145	0.2041	62,978.632813
28.943547	0.2041	54,283.140625
28.946947	0.204	44,404.175781
28.950348	0.2041	49,419.843750
28.953750	0.2041	59,882.789063
28.957150	0.204	54,100.503906
28.960552	0.2041	49,847.675781
28.963953	0.2041	40,897.554688
28.967353	0.204	42,963.847656
28.970755	0.2041	51,672.933594
28.974157	0.2041	45,735.488281
28.977557	0.204	44,850.656250
28.980958	0.2041	50,144.542969
28.984360	0.2041	49,285.507813
28.987760	0.204	65,655.335938
28.991162	0.2041	92,214.222656
28.994563	0.2041	70,165.625000
28.997963	0.204	104,039.515625
29.001365	0.2041	135,342.296875
29.004767	0.2041	150,461.843750
29.008167	0.204	138,019.281250
29.011568	0.2041	107,276.906250
29.014970	0.2041	125,751.429688
29.018370	0.204	136,087.531250
29.021772	0.2041	126,203.984375
29.025173	0.2041	119,287.445313
29.028573	0.204	84,629.007813
29.031975	0.2041	64,426.699219
29.035377	0.2041	75,862.328125
29.038777	0.204	81,760.031250
29.042178	0.2041	65,015.191406
29.045580	0.2041	71,503.468750
29.048980	0.204	77,858.726563
29.052382	0.2041	77,364.625000
29.055783	0.2041	85,154.554688
29.059183	0.204	65,034.460938
29.062585	0.2041	67,612.789063
29.065987	0.2041	86,149.437500
29.069387	0.204	81,415.593750
29.072788	0.2041	84,637.929688
29.076190	0.2041	79,391.695313
29.079590	0.204	64,640.203125
29.082992	0.2041	63,667.332031
29.086393	0.2041	59,358.117188
29.089793	0.204	57,123.718750
29.093195	0.2041	72,979.078125
29.096597	0.2041	56,735.886719
29.099997	0.204	60,623.871094
29.103398	0.2041	77,023.210938
29.106800	0.2041	68,047.132813
29.110200	0.204	78,793.875000
29.113602	0.2041	88,232.273438
29.117003	0.2041	74,781.164063
29.120403	0.204	86,392.812500
29.123805	0.2041	118,050.796875
29.127207	0.2041	106,520.382813
29.130607	0.204	97,449.078125
29.134008	0.2041	125,161.445313
29.137410	0.2041	91,117.343750
29.140810	0.204	70,486.390625
29.144212	0.2041	92,097.859375
29.147613	0.2041	102,461.554688
29.151013	0.204	87,883.304688
29.154415	0.2041	84,106.898438
29.157817	0.2041	81,693.937500
29.161217	0.204	65,593.078125
29.164618	0.2041	69,750.718750
29.168020	0.2041	63,313.164063
29.171420	0.204	36,658.078125
29.174822	0.2041	44,080.902344
29.178223	0.2041	54,027.351563
29.181623	0.204	51,478.359375
29.185025	0.2041	57,495.804688
29.188427	0.2041	45,456.445313
29.191827	0.204	38,308.292969
29.195228	0.2041	57,619.300781
29.198630	0.2041	49,270.273438
29.202030	0.204	53,515.019531
29.205432	0.2041	58,745.968750
29.208833	0.2041	40,521.257813
29.212233	0.204	39,275.492188
29.215635	0.2041	48,633.613281
29.219037	0.2041	46,913.316406
29.222437	0.204	60,284.288086
29.225838	0.2041	55,035.509766
29.229240	0.2041	33,675.011719
29.232640	0.204	41,027.250000
29.236042	0.2041	50,902.417969
29.239443	0.2041	64,287.253906
29.242843	0.204	62,112.683594
29.246245	0.2041	46,053.550781
29.249647	0.2041	61,545.628906
29.253047	0.204	75,062.460938
29.256448	0.2041	82,557.773438
29.259850	0.2041	87,031.205078
29.263250	0.204	88,072.921875
29.266652	0.2041	97,293.757813
29.270053	0.2041	103,600.281250
29.273453	0.204	133,943.941406
29.276855	0.2041	190,842.375000
29.280257	0.2041	252,105.906250
29.283657	0.204	361,627.531250
29.287058	0.2041	485,184.375000
29.290460	0.2041	641,137.500000
29.293860	0.204	795,735.625000
29.297262	0.2041	950,534.625000
29.300663	0.2041	1,166,829.375000
29.304063	0.204	1,417,423.000000
29.307465	0.2041	1,776,935.000000
29.310867	0.2041	1,953,827.500000
29.314267	0.204	1,566,633.000000
29.317668	0.2041	1,077,758.500000
29.321070	0.2041	964,607.125000
29.324470	0.204	839,870.437500
29.327872	0.2041	593,585.125000
29.331273	0.2041	508,619.031250
29.334673	0.204	501,702.875000
29.338075	0.2041	290,549.656250
29.341477	0.2041	158,587.687500
29.344877	0.204	150,411.984375
29.348278	0.2041	95,362.929688
29.351680	0.2041	84,138.671875
29.355080	0.204	93,521.429688
29.358482	0.2041	87,179.968750
29.361883	0.2041	70,863.257813
29.365283	0.204	63,832.140625
29.368685	0.2041	58,932.425781
29.372087	0.2041	58,848.734375
29.375487	0.204	68,349.546875
29.378888	0.2041	69,862.164063
29.382290	0.2041	72,346.914063
29.385690	0.204	71,185.421875
29.389092	0.2041	64,791.505859
29.392493	0.2041	61,999.312500
29.395893	0.204	57,671.636719
29.399295	0.2041	55,917.031250
29.402697	0.2041	78,037.257813
29.406097	0.204	79,717.093750
29.409498	0.2041	72,094.187500
29.412900	0.2041	67,144.937500
29.416300	0.204	66,543.875000
29.419702	0.2041	63,350.695313
29.423103	0.2041	45,354.781250
29.426503	0.204	41,424.328125
29.429905	0.2041	51,850.550781
29.433307	0.2041	53,485.242188
29.436707	0.204	66,466.921875
29.440108	0.2041	66,123.265625
29.443510	0.2041	49,147.320313
29.446910	0.204	37,899.019531
29.450312	0.2041	47,753.308594
29.453713	0.2041	67,444.804688
29.457113	0.204	78,742.000000
29.460515	0.2041	65,362.363281
29.463917	0.2041	70,853.867188
29.467317	0.204	61,840.984375
29.470718	0.2041	44,879.890625
29.474120	0.2041	62,216.281250
29.477520	0.204	66,984.390625
29.480922	0.2041	42,447.714844
29.484323	0.2041	48,822.746094
29.487723	0.204	62,729.382813
29.491125	0.2041	63,480.750000
29.494527	0.2041	59,431.925781
29.497927	0.204	51,667.011719
29.501328	0.2041	56,003.964844
29.504730	0.2041	61,026.449219
29.508130	0.204	67,646.335938
29.511532	0.2041	75,010.703125
29.514933	0.2041	59,210.187500
29.518333	0.204	54,670.949219
29.521735	0.2041	62,887.957031
29.525137	0.2041	65,789.406250
29.528537	0.204	67,749.492188
29.531938	0.2041	55,624.218750
29.535340	0.2041	51,930.097656
29.538740	0.204	57,718.296875
29.542142	0.2041	44,531.261719
29.545543	0.2041	32,719.277344
29.548943	0.204	39,059.128906
29.552345	0.2041	55,348.515625
29.555747	0.2041	63,431.625000
29.559147	0.204	57,503.277344
29.562548	0.2041	57,468.464844
29.565950	0.2041	50,892.859375
29.569350	0.204	44,078.769531
29.572752	0.2041	45,924.566406
29.576153	0.2041	60,365.578125
29.579553	0.204	54,401.937500
29.582955	0.2041	38,157.789063
29.586357	0.2041	51,720.101563
29.589757	0.204	64,400.222656
29.593158	0.2041	60,821.406250
29.596560	0.2041	50,632.261719
29.599960	0.204	51,240.417969
29.603362	0.2041	61,587.238281
29.606763	0.2041	56,694.285156
29.610163	0.204	45,230.945313
29.613565	0.2041	52,736.714844
29.616967	0.2041	72,879.593750
29.620367	0.204	71,205.406250
29.623768	0.2041	54,257.640625
29.627170	0.2041	49,989.875000
29.630570	0.204	64,640.636719
29.633972	0.2041	54,448.664063
29.637373	0.2041	51,411.523438
29.640773	0.204	53,116.058594
29.644175	0.2041	73,151.210938
29.647577	0.2041	87,505.812500
29.650977	0.204	82,724.726563
29.654378	0.2041	78,355.867188
29.657780	0.2041	77,362.585938
29.661182	0.2041	92,662.242188
29.664582	0.204	102,558.023438
29.667983	0.2041	92,883.929688
29.671385	0.2041	95,288.781250
29.674785	0.204	90,691.632813
29.678187	0.2041	88,708.054688
29.681588	0.2041	82,851.789063
29.684988	0.204	80,994.562500
29.688390	0.2041	105,654.757813
29.691790	0.204	90,785.765625
29.695192	0.2041	76,592.632813
29.698593	0.2041	101,452.453125
29.701993	0.204	108,447.835938
29.705395	0.2041	101,774.906250
29.708797	0.2041	89,579.476563
29.712197	0.204	96,754.156250
29.715598	0.2041	106,832.554688
29.719000	0.2041	95,503.695313
29.722400	0.204	75,176.914063
29.725802	0.2041	74,795.914063
29.729203	0.2041	81,510.992188
29.732603	0.204	86,174.085938
29.736005	0.2041	81,683.234375
29.739407	0.2041	75,999.164063
29.742808	0.2041	77,724.539063
29.746208	0.204	62,281.519531
29.749610	0.2041	62,929.523438
29.753012	0.2041	72,882.492188
29.756412	0.204	62,350.753906
29.759813	0.2041	48,654.035156
29.763215	0.2041	59,920.683594
29.766615	0.204	85,090.062500
29.770017	0.2041	70,177.640625
29.773418	0.2041	67,949.398438
29.776818	0.204	97,579.132813
29.780220	0.2041	102,628.359375
29.783622	0.2041	93,795.156250
29.787022	0.204	92,361.820313
29.790423	0.2041	73,079.070313
29.793825	0.2041	94,693.921875
29.797225	0.204	117,007.573730
29.800627	0.2041	85,375.382813
29.804028	0.2041	63,449.062500
29.807428	0.204	61,876.937500
29.810830	0.2041	58,020.847656
29.814232	0.2041	60,779.777344
29.817632	0.204	64,382.261719
29.821033	0.2041	60,296.058594
29.824435	0.2041	58,451.996094
29.827835	0.204	61,965.082031
29.831237	0.2041	58,491.441406
29.834638	0.2041	65,243.007813
29.838038	0.204	54,332.484375
29.841440	0.2041	57,621.734375
29.844842	0.2041	67,044.539063
29.848242	0.204	61,360.921875
29.851643	0.2041	60,215.085938
29.855045	0.2041	66,984.320313
29.858445	0.204	55,687.898438
29.861847	0.2041	34,043.898438
29.865248	0.2041	39,834.929688
29.868648	0.204	53,410.746094
29.872050	0.2041	55,392.871094
29.875452	0.2041	51,845.738281
29.878852	0.204	47,771.429688
29.882253	0.2041	44,842.078125
29.885655	0.2041	54,268.281250
29.889055	0.204	63,826.734375
29.892457	0.2041	67,617.335938
29.895858	0.2041	61,363.894531
29.899258	0.204	67,592.421875
29.902660	0.2041	63,774.609375
29.906062	0.2041	67,942.085938
29.909462	0.204	65,248.628906
29.912863	0.2041	71,810.601563
29.916265	0.2041	70,678.390625
29.919665	0.204	48,482.718750
29.923067	0.2041	53,344.292969
29.926468	0.2041	73,319.242188
29.929868	0.204	56,690.105469
29.933270	0.2041	39,652.601563
29.936672	0.2041	52,283.960938
29.940072	0.204	53,354.589844
29.943473	0.2041	44,922.429688
29.946875	0.2041	64,529.789063
29.950275	0.204	61,402.871094
29.953677	0.2041	78,573.843750
29.957078	0.2041	76,824.382813
29.960478	0.204	64,586.925781
29.963880	0.2041	79,102.367188
29.967282	0.2041	96,062.351563
29.970682	0.204	82,573.046875
29.974083	0.2041	72,866.265625
29.977485	0.2041	76,590.500000
29.980885	0.204	73,556.070313
29.984287	0.2041	71,855.015625
29.987688	0.2041	65,448.925781
29.991088	0.204	68,269.140625
29.994490	0.2041	56,896.035156
29.997892	0.2041	57,905.242188
30.001292	0.204	62,132.617188
30.004693	0.2041	49,385.285156
30.008095	0.2041	54,483.218750
30.011495	0.204	63,186.960938
30.014897	0.2041	56,675.460938
30.018298	0.2041	68,268.741211
30.021698	0.204	65,729.539063
30.025100	0.2041	67,254.039063
30.028502	0.2041	62,867.343750
30.031902	0.204	61,902.605469
30.035303	0.2041	65,188.644531
30.038705	0.2041	66,883.460938
30.042105	0.204	62,119.636719
30.045507	0.2041	53,528.769531
30.048908	0.2041	54,254.257813
30.052308	0.204	56,207.871094
30.055710	0.2041	54,312.250000
30.059112	0.2041	59,129.785156
30.062512	0.204	78,269.046875
30.065913	0.2041	61,250.542969
30.069315	0.2041	57,229.417969
30.072715	0.204	77,539.585938
30.076117	0.2041	67,587.710938
30.079518	0.2041	68,078.562500
30.082918	0.204	59,981.250000
30.086320	0.2041	46,386.058594
30.089722	0.2041	55,332.222656
30.093122	0.204	45,552.410156
30.096523	0.2041	49,830.019531
30.099925	0.2041	53,989.062500
30.103325	0.204	59,128.957031
30.106727	0.2041	66,054.742188
30.110128	0.2041	66,737.906250
30.113528	0.204	58,949.359375
30.116930	0.2041	60,637.773438
30.120332	0.2041	62,916.570313
30.123732	0.204	56,930.542969
30.127133	0.2041	55,990.433594
30.130535	0.2041	45,855.273438
30.133935	0.204	57,808.031250
30.137337	0.2041	71,975.265625
30.140738	0.2041	40,353.664063
30.144138	0.204	44,694.898438
30.147540	0.2041	51,336.734375
30.150942	0.2041	60,283.035156
30.154342	0.204	65,915.000000
30.157743	0.2041	64,304.011719
30.161145	0.2041	68,657.039063
30.164545	0.204	75,192.968750
30.167947	0.2041	64,310.621094
30.171348	0.2041	61,459.058594
30.174748	0.204	50,957.820313
30.178150	0.2041	25,432.679688
30.181552	0.2041	42,494.753906
30.184952	0.204	49,639.585938
30.188353	0.2041	23,954.384766
30.191755	0.2041	40,134.207031
30.195155	0.204	60,970.011719
30.198557	0.2041	44,949.003906
30.201958	0.2041	36,032.902344
30.205358	0.204	43,025.500000
30.208760	0.2041	51,692.652344
30.212162	0.2041	60,286.828125
30.215562	0.204	54,435.710938
30.218963	0.2041	52,815.390625
30.222365	0.2041	68,800.561523
30.225765	0.204	60,737.121094
30.229167	0.2041	55,615.023438
30.232568	0.2041	65,358.421875
30.235968	0.204	52,192.132813
30.239370	0.2041	58,495.246094
30.242772	0.2041	79,947.392578
30.246172	0.204	65,581.718750
30.249573	0.2041	54,884.867188
30.252975	0.2041	74,006.500000
30.256375	0.204	78,388.554688
30.259777	0.2041	63,731.210938
30.263178	0.2041	64,570.906250
30.266578	0.204	55,665.136719
30.269980	0.2041	43,469.703125
30.273382	0.2041	54,613.628906
30.276782	0.204	75,956.656250
30.280183	0.2041	68,577.312500
30.283585	0.2041	50,283.289063
30.286985	0.204	62,376.097656
30.290387	0.2041	64,387.390625
30.293788	0.2041	60,962.300781
30.297188	0.204	57,910.312500
30.300590	0.2041	54,259.070313
30.303992	0.2041	72,528.656250
30.307392	0.204	69,543.679688
30.310793	0.2041	55,052.226563
30.314195	0.2041	56,677.652344
30.317595	0.204	60,885.488281
30.320997	0.2041	65,141.914063
30.324398	0.2041	63,891.812500
30.327798	0.204	54,068.429688
30.331200	0.2041	53,167.046875
30.334602	0.2041	30,952.861328
30.338002	0.204	43,499.699219
30.341403	0.2041	73,181.804688
30.344805	0.2041	59,473.117188
30.348205	0.204	44,706.488281
30.351607	0.2041	56,924.578125
30.355008	0.2041	56,308.210938
30.358408	0.204	50,360.101563
30.361810	0.2041	60,773.601563
30.365212	0.2041	57,515.085938
30.368612	0.204	43,233.371094
30.372013	0.2041	64,527.406250
30.375415	0.2041	82,265.765625
30.378815	0.204	80,144.820313
30.382217	0.2041	106,077.304688
30.385618	0.2041	149,336.968750
30.389018	0.204	175,038.312500
30.392420	0.2041	161,214.546875
30.395822	0.2041	139,507.140625
30.399222	0.204	190,050.281250
30.402623	0.2041	220,394.218750
30.406025	0.2041	134,858.796875
30.409425	0.204	137,860.890625
30.412827	0.2041	117,961.734375
30.416228	0.2041	120,372.906250
30.419628	0.204	123,550.914063
30.423030	0.2041	112,208.593750
30.426432	0.2041	94,297.992188
30.429832	0.204	100,386.734375
30.433233	0.2041	98,582.187500
30.436635	0.2041	117,130.039063
30.440035	0.204	101,879.781250
30.443437	0.2041	77,782.921875
30.446838	0.2041	86,286.445313
30.450238	0.204	85,524.335938
30.453640	0.2041	75,696.046875
30.457042	0.2041	70,063.328125
30.460442	0.204	57,010.582031
30.463843	0.2041	70,461.906250
30.467245	0.2041	88,753.835938
30.470645	0.204	57,705.425781
30.474047	0.2041	62,276.632813
30.477448	0.2041	63,923.980469
30.480848	0.204	50,097.550781
30.484250	0.2041	68,161.875000
30.487652	0.2041	61,445.683594
30.491052	0.204	53,382.820313
30.494453	0.2041	76,679.953125
30.497855	0.2041	70,477.867188
30.501255	0.204	64,036.156250
30.504657	0.2041	69,397.804688
30.508058	0.2041	65,772.179688
30.511458	0.204	63,644.062500
30.514860	0.2041	67,092.414063
30.518262	0.2041	64,273.058594
30.521662	0.204	48,857.648438
30.525063	0.2041	51,370.320313
30.528465	0.2041	70,450.265625
30.531865	0.204	66,028.554688
30.535267	0.2041	54,028.656250
30.538668	0.2041	53,930.445313
30.542068	0.204	55,869.925781
30.545470	0.2041	71,742.585938
30.548872	0.2041	65,484.308594
30.552272	0.204	60,773.210938
30.555673	0.2041	75,600.679688
30.559075	0.2041	77,957.539063
30.562475	0.204	73,250.382813
30.565877	0.2041	51,391.328125
30.569278	0.2041	52,757.998047
30.572678	0.204	84,604.968750
30.576080	0.2041	98,246.453125
30.579482	0.2041	155,269.781250
30.582882	0.204	234,967.500000
30.586283	0.2041	340,814.375000
30.589685	0.2041	580,236.562500
30.593085	0.204	828,329.812500
30.596487	0.2041	917,494.187500
30.599888	0.2041	1,115,976.250000
30.603288	0.204	1,470,684.000000
30.606690	0.2041	1,716,961.625000
30.610092	0.2041	1,903,125.750000
30.613492	0.204	1,700,841.750000
30.616893	0.2041	1,307,656.125000
30.620295	0.2041	1,223,688.375000
30.623695	0.204	1,067,880.875000
30.627097	0.2041	742,872.625000
30.630498	0.2041	515,087.250000
30.633898	0.204	388,070.937500
30.637300	0.2041	291,201.375000
30.640702	0.2041	193,278.484375
30.644102	0.204	129,399.257813
30.647503	0.2041	85,992.968750
30.650905	0.2041	89,577.968750
30.654305	0.204	108,864.453125
30.657707	0.2041	66,324.710938
30.661108	0.2041	71,014.609375
30.664508	0.204	81,240.562500
30.667910	0.2041	69,407.250000
30.671312	0.2041	64,735.382813
30.674712	0.204	63,741.558594
30.678113	0.2041	57,622.328125
30.681515	0.2041	54,465.636719
30.684915	0.204	85,368.843750
30.688317	0.2041	104,820.617188
30.691718	0.2041	124,323.695313
30.695118	0.204	160,912.078125
30.698520	0.2041	232,308.500000
30.701922	0.2041	342,971.718750
30.705322	0.204	450,995.250000
30.708723	0.2041	606,176.187500
30.712125	0.2041	724,513.625000
30.715525	0.204	797,259.250000
30.718927	0.2041	944,702.437500
30.722328	0.2041	929,741.062500
30.725728	0.204	766,095.000000
30.729130	0.2041	683,834.812500
30.732532	0.2041	571,536.187500
30.735932	0.204	455,537.906250
30.739333	0.2041	327,111.937500
30.742735	0.2041	268,449.281250
30.746135	0.204	227,188.171875
30.749537	0.2041	176,375.187500
30.752938	0.2041	165,237.265625
30.756338	0.204	145,842.468750
30.759740	0.2041	119,645.937500
30.763142	0.2041	128,007.343750
30.766542	0.204	138,465.171875
30.769943	0.2041	121,690.015625
30.773345	0.2041	90,201.453125
30.776745	0.204	88,495.679688
30.780147	0.2041	111,175.812500
30.783548	0.2041	90,454.625000
30.786948	0.204	76,483.070313
30.790350	0.2041	95,208.289063
30.793752	0.2041	117,863.796875
30.797152	0.204	136,705.812500
30.800553	0.2041	129,021.320313
30.803955	0.2041	110,111.500000
30.807355	0.204	107,517.023438
30.810757	0.2041	113,094.156250
30.814158	0.2041	103,726.554688
30.817558	0.204	79,579.570313
30.820960	0.2041	83,343.226563
30.824362	0.2041	85,923.148438
30.827762	0.204	70,135.585938
30.831163	0.2041	80,221.257813
30.834565	0.2041	81,291.171875
30.837965	0.204	73,404.992188
30.841367	0.2041	70,787.062500
30.844768	0.2041	87,807.734375
30.848168	0.204	80,794.828125
30.851570	0.2041	71,872.382813
30.854972	0.2041	83,336.023438
30.858372	0.204	76,144.960938
30.861773	0.2041	81,996.884766
30.865175	0.2041	78,210.437500
30.868575	0.204	91,593.937500
30.871977	0.2041	99,147.562500
30.875378	0.2041	92,241.179688
30.878778	0.204	102,909.773438
30.882180	0.2041	84,481.812500
30.885582	0.2041	81,263.164063
30.888982	0.204	108,383.960938
30.892383	0.2041	104,379.992188
30.895785	0.2041	69,153.507813
30.899185	0.204	63,691.660156
30.902587	0.2041	84,038.523438
30.905988	0.2041	85,213.585938
30.909388	0.204	71,980.437500
30.912790	0.2041	61,440.984375
30.916192	0.2041	49,398.484375
30.919592	0.204	62,154.015625
30.922993	0.2041	72,488.250000
30.926395	0.2041	67,372.476563
30.929795	0.204	74,013.226563
30.933197	0.2041	62,293.664063
30.936598	0.2041	50,724.414063
30.939998	0.204	62,492.984375
30.943400	0.2041	41,425.812500
