File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/869.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_2
Injection Number	30
Position	29
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	2:12:00 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033918
Time Max. (min)	34.993995
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	10,864,029.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
25.930020	0.2041	31,963.794922
25.933420	0.204	41,040.628906
25.936822	0.2041	37,827.492188
25.940223	0.2041	19,306.746094
25.943623	0.204	24,847.300781
25.947025	0.2041	25,224.052734
25.950427	0.2041	31,547.019531
25.953827	0.204	30,646.682617
25.957228	0.2041	24,314.412109
25.960630	0.2041	35,746.613281
25.964030	0.204	33,569.539063
25.967432	0.2041	26,576.416016
25.970833	0.2041	29,067.652344
25.974233	0.204	22,562.435547
25.977635	0.2041	24,462.878906
25.981037	0.2041	31,607.908203
25.984437	0.204	27,732.873047
25.987838	0.2041	26,970.941406
25.991240	0.2041	31,497.996094
25.994640	0.204	39,802.812500
25.998042	0.2041	48,685.781250
26.001443	0.2041	57,868.234375
26.004843	0.204	59,955.664063
26.008245	0.2041	59,347.898438
26.011647	0.2041	63,816.511719
26.015048	0.2041	64,828.152344
26.018448	0.204	59,443.261719
26.021850	0.2041	60,271.210938
26.025252	0.2041	63,797.195313
26.028652	0.204	73,439.460938
26.032053	0.2041	62,020.453125
26.035455	0.2041	65,268.332031
26.038855	0.204	54,382.996094
26.042257	0.2041	48,822.238281
26.045658	0.2041	62,187.689941
26.049058	0.204	54,387.605469
26.052460	0.2041	46,662.289063
26.055862	0.2041	56,489.761719
26.059262	0.204	50,355.761719
26.062663	0.2041	32,471.546875
26.066065	0.2041	27,109.396484
26.069465	0.204	27,733.669922
26.072867	0.2041	30,079.910156
26.076268	0.2041	25,754.185547
26.079668	0.204	23,639.662109
26.083070	0.2041	25,758.017578
26.086472	0.2041	30,781.181641
26.089872	0.204	24,916.949219
26.093273	0.2041	23,088.212891
26.096675	0.2041	29,406.005859
26.100075	0.204	34,998.988281
26.103477	0.2041	30,964.748047
26.106878	0.2041	25,308.693359
26.110278	0.204	26,522.398438
26.113680	0.2041	18,841.837891
26.117082	0.2041	22,838.435547
26.120482	0.204	31,595.144531
26.123883	0.2041	23,820.492188
26.127285	0.2041	19,208.197266
26.130685	0.204	16,644.054688
26.134087	0.2041	20,919.011719
26.137488	0.2041	33,090.835938
26.140888	0.204	23,388.785156
26.144290	0.2041	13,808.163086
26.147692	0.2041	25,266.320313
26.151092	0.204	35,951.968750
26.154493	0.2041	23,725.818359
26.157895	0.2041	18,628.859375
26.161295	0.204	27,534.455078
26.164697	0.2041	28,682.986328
26.168098	0.2041	22,719.742188
26.171498	0.204	28,827.630859
26.174900	0.2041	28,359.382813
26.178302	0.2041	23,625.757813
26.181702	0.204	19,741.296875
26.185103	0.2041	25,953.437500
26.188505	0.2041	29,984.199219
26.191905	0.204	21,347.869141
26.195307	0.2041	19,660.382813
26.198708	0.2041	24,706.939453
26.202108	0.204	25,711.339844
26.205510	0.2041	27,606.951172
26.208912	0.2041	30,064.241211
26.212312	0.204	20,275.869141
26.215713	0.2041	21,406.771484
26.219115	0.2041	33,657.230469
26.222515	0.204	26,074.601563
26.225917	0.2041	18,002.941406
26.229318	0.2041	22,570.822266
26.232718	0.204	15,532.294922
26.236120	0.2041	26,072.457031
26.239522	0.2041	25,597.562500
26.242922	0.204	18,268.523438
26.246323	0.2041	21,812.523438
26.249725	0.2041	25,604.900391
26.253125	0.204	23,063.095703
26.256527	0.2041	17,420.191406
26.259928	0.2041	17,115.412109
26.263328	0.204	19,426.875000
26.266730	0.2041	22,028.125000
26.270132	0.2041	22,756.765625
26.273532	0.204	23,844.644531
26.276933	0.2041	21,176.109375
26.280335	0.2041	21,654.664063
26.283735	0.204	17,052.773438
26.287137	0.2041	13,387.153320
26.290538	0.2041	22,158.593750
26.293938	0.204	22,756.001953
26.297340	0.2041	15,876.456055
26.300742	0.2041	12,614.934570
26.304142	0.204	18,237.451172
26.307543	0.2041	18,642.572266
26.310945	0.2041	21,242.900391
26.314345	0.204	22,560.550781
26.317747	0.2041	20,058.052734
26.321148	0.2041	29,809.369141
26.324548	0.204	27,469.093750
26.327950	0.2041	23,429.366211
26.331352	0.2041	25,098.488281
26.334752	0.204	26,703.931641
26.338153	0.2041	23,217.095703
26.341555	0.2041	29,081.021484
26.344955	0.204	23,074.037109
26.348357	0.2041	22,608.585938
26.351758	0.2041	23,955.898438
26.355158	0.204	26,523.783203
26.358560	0.2041	32,335.160156
26.361962	0.2041	34,343.808594
26.365363	0.2041	28,141.455078
26.368763	0.204	26,691.359375
26.372165	0.2041	30,973.396484
26.375567	0.2041	16,220.078125
26.378967	0.204	18,887.791016
26.382368	0.2041	29,451.087891
26.385770	0.2041	20,279.228516
26.389170	0.204	27,279.291992
26.392572	0.2041	29,002.780762
26.395973	0.2041	19,342.636719
26.399373	0.204	23,298.853516
26.402775	0.2041	31,047.892578
26.406177	0.2041	19,548.087891
26.409577	0.204	14,020.365234
26.412978	0.2041	21,857.226563
26.416380	0.2041	20,268.982422
26.419780	0.204	21,591.621094
26.423182	0.2041	25,306.218750
26.426583	0.2041	21,995.509766
26.429983	0.204	31,929.880859
26.433385	0.2041	30,934.751953
26.436787	0.2041	21,198.253906
26.440187	0.204	20,559.718750
26.443588	0.2041	19,131.154297
26.446990	0.2041	21,783.869141
26.450390	0.204	18,930.775391
26.453792	0.2041	28,763.527344
26.457193	0.2041	35,456.953125
26.460593	0.204	29,942.134766
26.463995	0.2041	22,186.376953
26.467397	0.2041	22,524.427734
26.470797	0.204	20,148.943359
26.474198	0.2041	18,919.457031
26.477600	0.2041	20,659.902344
26.481000	0.204	29,014.197266
26.484402	0.2041	34,340.652344
26.487803	0.2041	31,167.257813
26.491203	0.204	35,070.589844
26.494605	0.2041	37,472.355469
26.498007	0.2041	25,610.089844
26.501407	0.204	32,862.855469
26.504808	0.2041	50,130.789063
26.508210	0.2041	44,227.589844
26.511610	0.204	36,654.027344
26.515012	0.2041	33,990.671875
26.518413	0.2041	36,335.343750
26.521813	0.204	42,894.109375
26.525215	0.2041	47,303.679688
26.528617	0.2041	49,591.484375
26.532017	0.204	34,610.960938
26.535418	0.2041	41,213.546875
26.538820	0.2041	36,050.105469
26.542220	0.204	31,431.025391
26.545622	0.2041	33,933.464844
26.549023	0.2041	37,275.421875
26.552423	0.204	31,824.597656
26.555825	0.2041	36,286.730469
26.559227	0.2041	34,567.390625
26.562627	0.204	32,509.707031
26.566028	0.2041	32,170.308594
26.569430	0.2041	35,310.722656
26.572830	0.204	40,038.800781
26.576232	0.2041	36,010.242188
26.579633	0.2041	33,253.394531
26.583033	0.204	34,900.523438
26.586435	0.2041	38,010.731445
26.589837	0.2041	29,960.519531
26.593237	0.204	34,377.207031
26.596638	0.2041	37,981.109375
26.600040	0.2041	32,471.195313
26.603440	0.204	30,922.121094
26.606842	0.2041	30,697.257813
26.610243	0.2041	28,550.628906
26.613643	0.204	25,255.574219
26.617045	0.2041	23,805.462891
26.620447	0.2041	25,413.449219
26.623847	0.204	17,588.111328
26.627248	0.2041	20,839.880859
26.630650	0.2041	25,761.771484
26.634050	0.204	24,646.906250
26.637452	0.2041	28,668.339844
26.640853	0.2041	27,174.787109
26.644253	0.204	23,873.234375
26.647655	0.2041	28,850.240234
26.651057	0.2041	32,267.187500
26.654457	0.204	28,302.792969
26.657858	0.2041	26,809.744141
26.661260	0.2041	26,714.558594
26.664660	0.204	30,098.943359
26.668062	0.2041	27,997.861328
26.671463	0.2041	23,464.101563
26.674863	0.204	26,906.123047
26.678265	0.2041	35,965.707031
26.681667	0.2041	33,705.628906
26.685067	0.204	28,777.509766
26.688468	0.2041	32,074.732422
26.691870	0.2041	33,407.902344
26.695270	0.204	31,868.607422
26.698672	0.2041	30,162.441406
26.702073	0.2041	20,838.566406
26.705475	0.2041	23,815.095703
26.708875	0.204	32,738.232422
26.712277	0.2041	23,708.523438
26.715678	0.2041	21,378.468750
26.719078	0.204	27,190.152344
26.722480	0.2041	34,818.503906
26.725882	0.2041	31,672.595703
26.729282	0.204	26,018.203125
26.732683	0.2041	34,303.394531
26.736085	0.2041	35,216.937500
26.739485	0.204	20,306.656250
26.742887	0.2041	15,967.639648
26.746288	0.2041	27,616.423828
26.749688	0.204	32,063.732422
26.753090	0.2041	29,249.269531
26.756492	0.2041	37,365.203125
26.759892	0.204	31,137.732422
26.763293	0.2041	23,587.332031
26.766695	0.2041	23,845.845703
26.770095	0.204	24,314.857422
26.773497	0.2041	23,728.671875
26.776898	0.2041	19,991.796875
26.780298	0.204	29,356.240234
26.783700	0.2041	26,741.375000
26.787102	0.2041	26,357.173828
26.790502	0.204	23,511.406250
26.793903	0.2041	30,679.849609
26.797305	0.2041	29,375.457031
26.800705	0.204	23,148.308594
26.804107	0.2041	19,714.722656
26.807508	0.2041	16,466.167969
26.810908	0.204	16,339.500000
26.814310	0.2041	25,667.361328
26.817712	0.2041	34,611.949219
26.821112	0.204	39,134.031250
26.824513	0.2041	33,566.300781
26.827915	0.2041	13,892.486328
26.831315	0.204	19,688.582031
26.834717	0.2041	25,788.242188
26.838118	0.2041	25,972.214844
26.841518	0.204	20,483.400391
26.844920	0.2041	17,559.728516
26.848322	0.2041	25,352.847656
26.851722	0.204	27,716.494141
26.855123	0.2041	26,863.010742
26.858525	0.2041	18,887.291016
26.861925	0.204	15,357.556641
26.865327	0.2041	23,632.439453
26.868728	0.2041	28,726.587891
26.872128	0.204	17,705.025391
26.875530	0.2041	14,468.799805
26.878932	0.2041	24,968.226563
26.882332	0.204	16,710.992188
26.885733	0.2041	13,029.890625
26.889135	0.2041	18,732.742188
26.892535	0.204	28,475.304688
26.895937	0.2041	24,095.089844
26.899338	0.2041	7,058.207520
26.902738	0.204	18,594.396484
26.906140	0.2041	24,731.230469
26.909542	0.2041	16,569.183594
26.912942	0.204	21,043.257813
26.916343	0.2041	22,641.783203
26.919745	0.2041	18,345.142578
26.923145	0.204	22,495.226563
26.926547	0.2041	26,322.414063
26.929948	0.2041	18,668.496094
26.933348	0.204	20,384.216797
26.936750	0.2041	17,221.884766
26.940152	0.2041	22,233.310547
26.943552	0.204	21,428.757813
26.946953	0.2041	18,915.318359
26.950355	0.2041	22,902.574219
26.953755	0.204	31,319.662109
26.957157	0.2041	34,484.019531
26.960558	0.2041	26,454.589844
26.963958	0.204	29,717.048828
26.967360	0.2041	23,804.640625
26.970762	0.2041	21,457.533203
26.974162	0.204	20,563.191406
26.977563	0.2041	14,039.920898
26.980965	0.2041	20,003.574219
26.984365	0.204	20,050.078125
26.987767	0.2041	18,971.935547
26.991168	0.2041	22,831.878906
26.994568	0.204	15,861.625000
26.997970	0.2041	11,861.404297
27.001372	0.2041	18,608.501953
27.004772	0.204	22,642.623047
27.008173	0.2041	12,859.959961
27.011575	0.2041	24,207.761719
27.014975	0.204	34,276.925659
27.018377	0.2041	19,991.576172
27.021778	0.2041	23,728.066406
27.025178	0.204	30,790.050781
27.028580	0.2041	22,685.964844
27.031982	0.2041	15,414.305664
27.035382	0.204	14,169.105469
27.038783	0.2041	20,275.589844
27.042185	0.2041	20,213.968750
27.045587	0.2041	17,270.864746
27.048987	0.204	16,864.644531
27.052388	0.2041	13,683.229492
27.055790	0.2041	19,927.027344
27.059190	0.204	33,576.238281
27.062592	0.2041	21,890.203125
27.065993	0.2041	18,979.386719
27.069393	0.204	16,780.726563
27.072795	0.2041	15,313.471680
27.076197	0.2041	17,160.431641
27.079597	0.204	16,433.021484
27.082998	0.2041	19,106.068359
27.086400	0.2041	18,621.535156
27.089800	0.204	15,652.319336
27.093202	0.2041	15,535.608398
27.096603	0.2041	20,812.074219
27.100003	0.204	22,517.185547
27.103405	0.2041	15,635.427734
27.106807	0.2041	15,275.618164
27.110207	0.204	23,353.113281
27.113608	0.2041	21,044.792969
27.117010	0.2041	13,252.781250
27.120410	0.204	22,391.701172
27.123812	0.2041	18,221.804688
27.127213	0.2041	10,053.391602
27.130613	0.204	23,081.695313
27.134015	0.2041	31,113.001953
27.137417	0.2041	25,091.402344
27.140817	0.204	22,053.470703
27.144218	0.2041	20,472.257813
27.147620	0.2041	18,392.361328
27.151020	0.204	14,708.899414
27.154422	0.2041	10,176.825928
27.157823	0.2041	10,556.670898
27.161223	0.204	19,418.677734
27.164625	0.2041	23,387.085938
27.168027	0.2041	22,152.933594
27.171427	0.204	21,194.179688
27.174828	0.2041	14,333.488281
27.178230	0.2041	16,277.069336
27.181630	0.204	23,156.425781
27.185032	0.2041	23,017.787109
27.188433	0.2041	23,484.054688
27.191833	0.204	22,001.005859
27.195235	0.2041	18,958.371094
27.198637	0.2041	18,915.531250
27.202037	0.204	16,830.791016
27.205438	0.2041	13,962.294922
27.208840	0.2041	15,261.317383
27.212240	0.204	20,922.830078
27.215642	0.2041	24,884.873047
27.219043	0.2041	20,692.248047
27.222443	0.204	22,560.183594
27.225845	0.2041	17,701.601563
27.229247	0.2041	16,048.296875
27.232647	0.204	22,175.578125
27.236048	0.2041	16,919.386719
27.239450	0.2041	16,659.839844
27.242850	0.204	19,791.886719
27.246252	0.2041	25,523.470703
27.249653	0.2041	27,729.099854
27.253053	0.204	14,993.064453
27.256455	0.2041	20,540.257813
27.259857	0.2041	13,354.440430
27.263257	0.204	9,466.442383
27.266658	0.2041	22,839.390625
27.270060	0.2041	22,645.486328
27.273460	0.204	19,104.668945
27.276862	0.2041	15,578.938477
27.280263	0.2041	18,505.683594
27.283663	0.204	19,490.904297
27.287065	0.2041	18,029.320313
27.290467	0.2041	17,082.269531
27.293867	0.204	20,946.980469
27.297268	0.2041	17,786.568359
27.300670	0.2041	9,275.555664
27.304070	0.204	12,503.977539
27.307472	0.2041	12,748.308838
27.310873	0.2041	14,509.592773
27.314273	0.204	18,299.529297
27.317675	0.2041	17,661.375000
27.321077	0.2041	22,846.333984
27.324477	0.204	22,608.287109
27.327878	0.2041	15,163.711914
27.331280	0.2041	14,996.672852
27.334680	0.204	24,315.220703
27.338082	0.2041	30,107.861328
27.341483	0.2041	26,089.974609
27.344883	0.204	21,178.693359
27.348285	0.2041	27,121.716797
27.351687	0.2041	26,286.464844
27.355087	0.204	25,843.908203
27.358488	0.2041	22,935.109375
27.361890	0.2041	29,692.115234
27.365290	0.204	22,920.951172
27.368692	0.2041	29,369.007813
27.372093	0.2041	30,530.244141
27.375493	0.204	26,003.707031
27.378895	0.2041	29,151.199707
27.382297	0.2041	30,089.451172
27.385697	0.204	27,023.072266
27.389098	0.2041	19,748.404297
27.392500	0.2041	16,115.564453
27.395900	0.204	26,974.427734
27.399302	0.2041	25,646.291016
27.402703	0.2041	26,993.646484
27.406105	0.2041	24,636.402344
27.409505	0.204	27,347.421875
27.412907	0.2041	28,625.000000
27.416308	0.2041	19,409.228516
27.419708	0.204	20,688.906250
27.423110	0.2041	33,446.503906
27.426512	0.2041	54,662.546875
27.429912	0.204	69,887.171875
27.433313	0.2041	88,424.820313
27.436715	0.2041	127,673.234375
27.440115	0.204	210,287.906250
27.443517	0.2041	268,212.375000
27.446918	0.2041	270,879.000000
27.450318	0.204	323,197.750000
27.453720	0.2041	418,696.468750
27.457122	0.2041	470,543.718750
27.460522	0.204	479,618.718750
27.463923	0.2041	500,914.375000
27.467325	0.2041	494,670.531250
27.470725	0.204	444,322.406250
27.474127	0.2041	397,730.125000
27.477528	0.2041	359,582.000000
27.480928	0.204	332,962.156250
27.484330	0.2041	280,942.281250
27.487732	0.2041	208,288.343750
27.491132	0.204	161,757.031250
27.494533	0.2041	145,057.140625
27.497935	0.2041	107,808.734375
27.501335	0.204	71,240.570313
27.504737	0.2041	61,914.406250
27.508138	0.2041	52,332.746094
27.511538	0.204	58,558.726563
27.514940	0.2041	46,806.140625
27.518342	0.2041	30,091.031250
27.521742	0.204	42,844.417969
27.525143	0.2041	44,016.466309
27.528545	0.2041	29,714.531250
27.531945	0.204	35,386.527344
27.535347	0.2041	34,277.828125
27.538748	0.2041	19,766.835938
27.542148	0.204	35,532.660156
27.545550	0.2041	43,581.953125
27.548952	0.2041	33,204.710938
27.552352	0.204	28,356.589844
27.555753	0.2041	28,680.583984
27.559155	0.2041	31,193.736328
27.562555	0.204	29,419.890625
27.565957	0.2041	29,066.308594
27.569358	0.2041	29,856.548828
27.572758	0.204	18,336.423828
27.576160	0.2041	23,473.964844
27.579562	0.2041	24,845.644531
27.582962	0.204	20,831.330078
27.586363	0.2041	30,984.384766
27.589765	0.2041	34,001.066406
27.593165	0.204	29,717.117188
27.596567	0.2041	21,613.240234
27.599968	0.2041	24,073.556641
27.603368	0.204	26,676.462524
27.606770	0.2041	22,751.341797
27.610172	0.2041	20,592.431641
27.613572	0.204	23,115.978516
27.616973	0.2041	18,584.210938
27.620375	0.2041	19,015.820313
27.623775	0.204	29,295.113281
27.627177	0.2041	25,300.330078
27.630578	0.2041	15,010.510742
27.633978	0.204	16,169.244141
27.637380	0.2041	21,635.113281
27.640782	0.2041	17,725.998047
27.644182	0.204	10,789.857422
27.647583	0.2041	20,464.630859
27.650985	0.2041	18,156.232422
27.654385	0.204	17,804.736328
27.657787	0.2041	18,310.875000
27.661188	0.2041	17,480.230469
27.664588	0.204	19,122.021484
27.667990	0.2041	14,031.080078
27.671392	0.2041	18,483.447266
27.674792	0.204	23,660.357422
27.678193	0.2041	15,793.863281
27.681595	0.2041	12,083.307617
27.684995	0.204	26,477.247070
27.688397	0.2041	30,023.935547
27.691798	0.2041	22,899.837891
27.695198	0.204	19,122.439453
27.698600	0.2041	14,640.971680
27.702002	0.2041	8,375.135742
27.705402	0.204	14,924.620117
27.708803	0.2041	15,169.043945
27.712205	0.2041	24,333.259521
27.715605	0.204	18,428.820313
27.719007	0.2041	16,880.460938
27.722408	0.2041	12,829.027344
27.725808	0.204	13,818.021484
27.729210	0.2041	18,816.867188
27.732612	0.2041	26,237.613281
27.736012	0.204	31,948.789063
27.739413	0.2041	21,324.343750
27.742815	0.2041	13,833.934570
27.746215	0.204	21,285.753906
27.749617	0.2041	13,739.398438
27.753018	0.2041	17,557.949219
27.756418	0.204	16,713.527344
27.759820	0.2041	16,925.941406
27.763222	0.2041	16,727.480469
27.766623	0.2041	13,447.612305
27.770023	0.204	16,551.160156
27.773425	0.2041	21,380.533203
27.776827	0.2041	22,133.542969
27.780227	0.204	20,411.568359
27.783628	0.2041	21,868.937500
27.787030	0.2041	24,063.191406
27.790430	0.204	20,373.916016
27.793832	0.2041	15,778.487305
27.797233	0.2041	14,593.010742
27.800633	0.204	12,909.177734
27.804035	0.2041	15,306.289063
27.807437	0.2041	22,100.572266
27.810837	0.204	19,118.550781
27.814238	0.2041	13,195.148438
27.817640	0.2041	11,770.187500
27.821040	0.204	15,806.093750
27.824442	0.2041	20,908.179688
27.827843	0.2041	21,489.042969
27.831243	0.204	22,573.707031
27.834645	0.2041	14,756.368164
27.838047	0.2041	15,991.335938
27.841447	0.204	18,782.406250
27.844848	0.2041	17,289.488281
27.848250	0.2041	31,403.095703
27.851650	0.204	19,912.857422
27.855052	0.2041	8,223.246094
27.858453	0.2041	14,499.347656
27.861853	0.204	13,824.928711
27.865255	0.2041	14,453.247070
27.868657	0.2041	16,446.302734
27.872057	0.204	18,062.798828
27.875458	0.2041	24,651.152344
27.878860	0.2041	22,825.947266
27.882260	0.204	9,752.580078
27.885662	0.2041	11,724.779297
27.889063	0.2041	14,362.591797
27.892463	0.204	16,781.453125
27.895865	0.2041	26,841.082031
27.899267	0.2041	26,256.802734
27.902667	0.204	28,244.335938
27.906068	0.2041	25,268.593750
27.909470	0.2041	16,623.765625
27.912870	0.204	10,385.370117
27.916272	0.2041	15,372.160156
27.919673	0.2041	17,078.464844
27.923073	0.204	11,398.057617
27.926475	0.2041	10,638.457031
27.929877	0.2041	20,657.340820
27.933277	0.204	15,322.835938
27.936678	0.2041	14,257.999023
27.940080	0.2041	13,655.562500
27.943480	0.204	12,556.715820
27.946882	0.2041	16,193.380859
27.950283	0.2041	23,035.103516
27.953683	0.204	22,613.357422
27.957085	0.2041	26,203.869141
27.960487	0.2041	23,421.199219
27.963887	0.204	10,249.453125
27.967288	0.2041	8,044.610840
27.970690	0.2041	15,063.153320
27.974090	0.204	25,482.302734
27.977492	0.2041	17,591.800781
27.980893	0.2041	17,953.921875
27.984293	0.204	20,974.835938
27.987695	0.2041	18,872.494141
27.991097	0.2041	16,125.155273
27.994497	0.204	18,534.421875
27.997898	0.2041	18,844.232422
28.001300	0.2041	15,460.804688
28.004700	0.204	14,402.438477
28.008102	0.2041	16,822.095703
28.011503	0.2041	16,460.875000
28.014903	0.204	13,037.791016
28.018305	0.2041	10,739.975586
28.021707	0.2041	7,824.544434
28.025107	0.204	10,040.219727
28.028508	0.2041	16,519.380859
28.031910	0.2041	13,774.970703
28.035310	0.204	16,282.002930
28.038712	0.2041	25,815.265625
28.042113	0.2041	18,090.087891
28.045513	0.204	14,234.044922
28.048915	0.2041	15,214.054688
28.052317	0.2041	13,082.864258
28.055717	0.204	20,094.974609
28.059118	0.2041	15,799.031250
28.062520	0.2041	12,610.452148
28.065920	0.204	12,394.780273
28.069322	0.2041	14,916.341797
28.072723	0.2041	21,002.710938
28.076123	0.204	24,865.705078
28.079525	0.2041	21,634.679688
28.082927	0.2041	13,044.085938
28.086327	0.204	13,991.851563
28.089728	0.2041	14,178.993164
28.093130	0.2041	14,674.750977
28.096530	0.204	15,079.042969
28.099932	0.2041	16,108.126953
28.103333	0.2041	12,531.204102
28.106733	0.204	20,457.423828
28.110135	0.2041	20,290.974609
28.113537	0.2041	17,503.484375
28.116938	0.2041	15,007.346680
28.120338	0.204	14,863.165039
28.123740	0.2041	15,897.443359
28.127142	0.2041	16,491.035156
28.130542	0.204	17,390.560547
28.133943	0.2041	20,708.968750
28.137345	0.2041	18,193.457031
28.140745	0.204	12,178.932617
28.144147	0.2041	20,705.105469
28.147548	0.2041	21,196.492188
28.150948	0.204	11,779.250000
28.154350	0.2041	21,402.919922
28.157752	0.2041	25,763.882813
28.161152	0.204	17,748.562500
28.164553	0.2041	14,267.469727
28.167955	0.2041	20,763.783203
28.171355	0.204	22,689.583984
28.174757	0.2041	20,397.142578
28.178158	0.2041	20,125.573120
28.181558	0.204	22,058.373047
28.184960	0.2041	20,980.978516
28.188362	0.2041	18,116.054688
28.191762	0.204	18,879.240234
28.195163	0.2041	18,943.302734
28.198565	0.2041	22,945.193359
28.201965	0.204	18,650.054688
28.205367	0.2041	17,933.597656
28.208768	0.2041	25,613.115234
28.212168	0.204	36,210.515625
28.215570	0.2041	32,616.087891
28.218972	0.2041	21,134.767578
28.222372	0.204	22,822.855469
28.225773	0.2041	24,440.263672
28.229175	0.2041	35,502.373047
28.232575	0.204	36,041.769531
28.235977	0.2041	37,119.976563
28.239378	0.2041	30,866.832031
28.242778	0.204	29,404.269531
28.246180	0.2041	34,579.726563
28.249582	0.2041	36,307.628906
28.252982	0.204	23,575.548828
28.256383	0.2041	22,095.958984
28.259785	0.2041	25,761.775391
28.263185	0.204	16,982.666016
28.266587	0.2041	17,806.398438
28.269988	0.2041	26,726.833984
28.273388	0.204	28,658.953125
28.276790	0.2041	24,947.755859
28.280192	0.2041	12,243.908203
28.283592	0.204	16,729.425781
28.286993	0.2041	30,419.199219
28.290395	0.2041	31,547.068359
28.293795	0.204	26,347.324219
28.297197	0.2041	22,464.095703
28.300598	0.2041	30,548.232422
28.303998	0.204	29,371.876953
28.307400	0.2041	18,577.115234
28.310802	0.2041	21,045.878906
28.314202	0.204	19,578.902344
28.317603	0.2041	17,261.019531
28.321005	0.2041	29,214.507813
28.324405	0.204	33,932.406250
28.327807	0.2041	31,535.306641
28.331208	0.2041	17,000.634766
28.334608	0.204	11,886.079102
28.338010	0.2041	21,804.804688
28.341412	0.2041	17,492.031250
28.344812	0.204	18,501.527344
28.348213	0.2041	25,052.296875
28.351615	0.2041	15,605.331055
28.355015	0.204	21,871.166016
28.358417	0.2041	21,839.859375
28.361818	0.2041	18,356.318359
28.365218	0.204	19,967.824219
28.368620	0.2041	18,243.875000
28.372022	0.2041	21,132.607910
28.375422	0.204	19,118.177734
28.378823	0.2041	12,601.916992
28.382225	0.2041	16,084.307617
28.385625	0.204	21,461.644531
28.389027	0.2041	13,360.111328
28.392428	0.2041	15,888.333984
28.395828	0.204	18,574.656250
28.399230	0.2041	15,279.409180
28.402632	0.2041	20,351.142578
28.406032	0.204	20,850.566406
28.409433	0.2041	31,635.576172
28.412835	0.2041	16,593.480469
28.416235	0.204	23,016.281250
28.419637	0.2041	24,588.218750
28.423038	0.2041	13,919.407227
28.426438	0.204	21,856.220703
28.429840	0.2041	32,731.697266
28.433242	0.2041	17,196.523438
28.436642	0.204	16,703.895996
28.440043	0.2041	21,091.171875
28.443445	0.2041	23,648.382813
28.446845	0.204	12,685.500000
28.450247	0.2041	9,107.421875
28.453648	0.2041	14,922.607422
28.457048	0.204	19,671.955078
28.460450	0.2041	14,898.021484
28.463852	0.2041	13,235.885742
28.467253	0.2041	10,460.132813
28.470653	0.204	13,202.610352
28.474055	0.2041	15,563.326172
28.477457	0.2041	26,098.708984
28.480857	0.204	26,525.111328
28.484258	0.2041	14,684.657227
28.487660	0.2041	13,481.072266
28.491060	0.204	16,724.775391
28.494462	0.2041	17,383.972656
28.497863	0.2041	15,368.208984
28.501263	0.204	7,212.612305
28.504665	0.2041	13,077.781250
28.508067	0.2041	16,496.980469
28.511467	0.204	13,851.475586
28.514868	0.2041	11,987.802734
28.518270	0.2041	13,332.669922
28.521670	0.204	16,091.590820
28.525072	0.2041	18,467.001953
28.528473	0.2041	22,626.123047
28.531873	0.204	17,640.439453
28.535275	0.2041	16,092.197266
28.538677	0.2041	21,456.449219
28.542077	0.204	27,939.497070
28.545478	0.2041	21,224.361328
28.548880	0.2041	16,936.886719
28.552280	0.204	8,114.708984
28.555682	0.2041	10,725.042969
28.559083	0.2041	19,388.630859
28.562483	0.204	18,635.146484
28.565885	0.2041	10,622.073242
28.569287	0.2041	13,780.708984
28.572687	0.204	16,953.361328
28.576088	0.2041	15,334.073242
28.579490	0.2041	20,466.988281
28.582890	0.204	13,098.938477
28.586292	0.2041	5,099.061523
28.589693	0.2041	15,460.430664
28.593093	0.204	22,558.433594
28.596495	0.2041	19,019.144531
28.599897	0.2041	15,223.101563
28.603297	0.204	16,827.662109
28.606698	0.2041	20,458.531250
28.610100	0.2041	16,690.275391
28.613500	0.204	10,816.807617
28.616902	0.2041	18,792.052734
28.620303	0.2041	22,371.005859
28.623703	0.204	12,382.544922
28.627105	0.2041	15,953.413086
28.630507	0.2041	20,473.972656
28.633907	0.204	19,635.460938
28.637308	0.2041	26,826.783203
28.640710	0.2041	26,774.644531
28.644110	0.204	27,618.562500
28.647512	0.2041	30,211.937500
28.650913	0.2041	21,353.925781
28.654313	0.204	26,337.750000
28.657715	0.2041	31,543.845703
