File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/368.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_14
Injection Number	19
Position	18
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	1:56:26 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034122
Time Max. (min)	38.000785
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	15,904,497.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
32.167870	0.2041	110,116.476563
32.171272	0.2041	95,346.765625
32.174672	0.204	94,437.132813
32.178073	0.2041	92,966.359375
32.181475	0.2041	111,851.687500
32.184875	0.204	105,517.921875
32.188277	0.2041	93,350.109375
32.191678	0.2041	101,881.664063
32.195078	0.204	92,802.781250
32.198480	0.2041	98,831.398438
32.201882	0.2041	97,083.265625
32.205282	0.204	93,641.171875
32.208683	0.2041	114,715.531250
32.212085	0.2041	117,649.210938
32.215485	0.204	127,496.257813
32.218887	0.2041	129,493.570313
32.222288	0.2041	130,311.054688
32.225688	0.204	134,434.406250
32.229090	0.2041	128,045.757813
32.232492	0.2041	119,377.687500
32.235892	0.204	107,144.968750
32.239293	0.2041	115,347.851563
32.242695	0.2041	103,337.406250
32.246095	0.204	93,700.468750
32.249497	0.2041	110,168.023438
32.252898	0.2041	115,442.726563
32.256298	0.204	117,660.625000
32.259700	0.2041	127,456.570313
32.263102	0.2041	125,572.039063
32.266502	0.204	103,041.062500
32.269903	0.2041	95,812.757813
32.273305	0.2041	117,281.148438
32.276705	0.204	106,565.015625
32.280107	0.2041	122,612.007813
32.283508	0.2041	147,207.234375
32.286908	0.204	126,651.765625
32.290310	0.2041	122,825.835938
32.293712	0.2041	136,522.156250
32.297112	0.204	111,381.914063
32.300513	0.2041	104,128.312500
32.303915	0.2041	137,681.312500
32.307315	0.204	117,284.640625
32.310717	0.2041	97,259.601563
32.314118	0.2041	114,045.257813
32.317518	0.204	109,268.335938
32.320920	0.2041	117,692.640625
32.324322	0.2041	121,084.093750
32.327722	0.204	94,354.750000
32.331123	0.2041	75,202.710938
32.334525	0.2041	84,450.500000
32.337925	0.204	89,005.218750
32.341327	0.2041	92,942.351563
32.344728	0.2041	99,779.000000
32.348128	0.204	89,971.828125
32.351530	0.2041	98,960.820313
32.354932	0.2041	87,197.500000
32.358332	0.204	76,963.437500
32.361733	0.2041	107,803.742188
32.365135	0.2041	111,201.687500
32.368535	0.204	85,394.585938
32.371937	0.2041	93,940.015625
32.375338	0.2041	104,704.867188
32.378738	0.204	109,768.992188
32.382140	0.2041	110,665.859375
32.385542	0.2041	97,264.765625
32.388942	0.204	83,062.414063
32.392343	0.2041	75,944.203125
32.395745	0.2041	88,880.578125
32.399145	0.204	122,576.648438
32.402547	0.2041	94,881.539063
32.405948	0.2041	76,314.828125
32.409348	0.204	97,463.054688
32.412750	0.2041	100,774.875000
32.416152	0.2041	105,296.953125
32.419552	0.204	106,515.531250
32.422953	0.2041	110,935.640625
32.426355	0.2041	112,520.117188
32.429757	0.2041	76,354.593750
32.433157	0.204	84,572.359375
32.436558	0.2041	128,379.507813
32.439960	0.2041	147,884.531250
32.443360	0.204	150,064.250000
32.446762	0.2041	149,041.421875
32.450163	0.2041	124,107.742188
32.453563	0.204	111,957.164063
32.456965	0.2041	112,039.234375
32.460367	0.2041	97,092.421875
32.463767	0.204	98,806.367188
32.467168	0.2041	115,363.078125
32.470570	0.2041	116,023.070313
32.473970	0.204	118,643.351563
32.477372	0.2041	96,027.554688
32.480773	0.2041	101,067.617188
32.484173	0.204	132,207.046875
32.487575	0.2041	133,642.703125
32.490977	0.2041	139,031.078125
32.494377	0.204	135,055.156250
32.497778	0.2041	107,847.593750
32.501180	0.2041	127,275.328125
32.504580	0.204	162,849.234375
32.507982	0.2041	131,551.953125
32.511383	0.2041	114,232.664063
32.514783	0.204	126,228.492188
32.518185	0.2041	123,585.085938
32.521587	0.2041	150,214.000000
32.524987	0.204	162,344.703125
32.528388	0.2041	146,546.687500
32.531790	0.2041	157,457.781250
32.535190	0.204	175,768.515625
32.538592	0.2041	121,519.203125
32.541993	0.2041	98,302.593750
32.545393	0.204	150,866.875000
32.548795	0.2041	151,376.078125
32.552197	0.2041	104,523.132813
32.555597	0.204	103,454.351563
32.558998	0.2041	127,375.210938
32.562400	0.2041	100,010.335938
32.565800	0.204	103,330.765625
32.569202	0.2041	103,502.679688
32.572603	0.2041	90,371.640625
32.576003	0.204	108,337.140625
32.579405	0.2041	117,332.968750
32.582807	0.2041	97,497.500000
32.586207	0.204	101,865.257813
32.589608	0.2041	111,077.234375
32.593010	0.2041	101,124.125000
32.596410	0.204	102,123.156250
32.599812	0.2041	109,127.851563
32.603213	0.2041	108,263.828125
32.606613	0.204	99,215.351563
32.610015	0.2041	111,473.296875
32.613417	0.2041	148,936.984375
32.616817	0.204	128,226.695313
32.620218	0.2041	112,191.203125
32.623620	0.2041	118,853.578125
32.627020	0.204	101,782.453125
32.630422	0.2041	125,999.515625
32.633823	0.2041	118,031.789063
32.637223	0.204	104,880.453125
32.640625	0.2041	89,895.210938
32.644027	0.2041	86,166.281250
32.647427	0.204	89,029.429688
32.650828	0.2041	79,360.179688
32.654230	0.2041	70,141.937500
32.657630	0.204	76,385.234375
32.661032	0.2041	93,475.859375
32.664433	0.2041	94,203.687500
32.667833	0.204	91,738.515625
32.671235	0.2041	84,071.562500
32.674637	0.2041	89,952.625000
32.678037	0.204	104,632.562500
32.681438	0.2041	114,900.945313
32.684840	0.2041	107,036.000000
32.688240	0.204	88,133.718750
32.691642	0.2041	98,191.531250
32.695043	0.2041	91,274.640625
32.698443	0.204	93,511.523438
32.701845	0.2041	94,454.273438
32.705247	0.2041	71,565.843750
32.708647	0.204	82,431.000000
32.712048	0.2041	80,673.960938
32.715450	0.2041	106,016.656250
32.718850	0.204	111,232.625000
32.722252	0.2041	81,566.820313
32.725653	0.2041	97,601.960938
32.729053	0.204	107,730.226563
32.732455	0.2041	99,005.789063
32.735857	0.2041	87,020.476563
32.739257	0.204	93,648.921875
32.742658	0.2041	89,761.585938
32.746060	0.2041	96,137.750000
32.749460	0.204	100,202.226563
32.752862	0.2041	94,016.695313
32.756263	0.2041	97,620.484375
32.759663	0.204	101,678.593750
32.763065	0.2041	108,510.859375
32.766467	0.2041	99,304.500000
32.769867	0.204	95,406.140625
32.773268	0.2041	75,134.968750
32.776670	0.2041	72,852.320313
32.780070	0.204	87,912.664063
32.783472	0.2041	96,921.007813
32.786873	0.2041	118,445.046875
32.790273	0.204	114,940.625000
32.793675	0.2041	81,555.367188
32.797077	0.2041	93,212.679688
32.800477	0.204	106,080.148438
32.803878	0.2041	78,898.039063
32.807280	0.2041	72,846.906250
32.810682	0.2041	85,028.789063
32.814082	0.204	99,528.539063
32.817483	0.2041	87,870.289063
32.820885	0.2041	91,503.984375
32.824285	0.204	92,898.296875
32.827687	0.2041	97,224.562500
32.831088	0.2041	97,118.437500
32.834488	0.204	75,345.601563
32.837890	0.2041	84,997.375000
32.841292	0.2041	85,498.718750
32.844692	0.204	73,689.632813
32.848093	0.2041	95,786.921875
32.851495	0.2041	104,408.085938
32.854895	0.204	106,185.328125
32.858297	0.2041	89,260.054688
32.861698	0.2041	98,094.960938
32.865098	0.204	112,645.875000
32.868500	0.2041	97,387.351563
32.871902	0.2041	107,060.210938
32.875302	0.204	94,552.585938
32.878703	0.2041	77,285.593750
32.882105	0.2041	73,417.148438
32.885505	0.204	80,089.070313
32.888907	0.2041	85,329.945313
32.892308	0.2041	82,707.093750
32.895708	0.204	71,494.765625
32.899110	0.2041	78,317.820313
32.902512	0.2041	66,916.820313
32.905912	0.204	75,682.765625
32.909313	0.2041	108,249.335938
32.912715	0.2041	105,483.343750
32.916115	0.204	74,047.530029
32.919517	0.2041	69,065.945313
32.922918	0.2041	72,913.726563
32.926318	0.204	74,801.015625
32.929720	0.2041	69,704.039063
32.933122	0.2041	56,033.417969
32.936522	0.204	67,252.679688
32.939923	0.2041	75,448.710938
32.943325	0.2041	72,080.515625
32.946725	0.204	84,990.669434
32.950127	0.2041	93,258.015625
32.953528	0.2041	67,950.945313
32.956928	0.204	73,098.898438
32.960330	0.2041	81,683.023438
32.963732	0.2041	64,866.503906
32.967132	0.204	86,046.734375
32.970533	0.2041	84,940.335938
32.973935	0.2041	86,856.960938
32.977335	0.204	88,094.945313
32.980737	0.2041	73,091.281250
32.984138	0.2041	73,866.000000
32.987538	0.204	68,860.304688
32.990940	0.2041	92,965.640625
32.994342	0.2041	103,814.953125
32.997742	0.204	142,617.140625
33.001143	0.2041	164,103.765625
33.004545	0.2041	167,218.125000
33.007945	0.204	170,074.774902
33.011347	0.2041	157,689.390625
33.014748	0.2041	122,051.578125
33.018148	0.204	119,807.695313
33.021550	0.2041	109,853.648438
33.024952	0.2041	108,084.054688
33.028352	0.204	123,906.664063
33.031753	0.2041	110,657.367188
33.035155	0.2041	118,787.375000
33.038555	0.204	132,016.781250
33.041957	0.2041	105,723.085938
33.045358	0.2041	98,301.398438
33.048758	0.204	107,103.085938
33.052160	0.2041	103,445.960938
33.055562	0.2041	93,960.828125
33.058962	0.204	95,963.398438
33.062363	0.2041	84,770.453125
33.065765	0.2041	73,294.265625
33.069165	0.204	86,566.117188
33.072567	0.2041	84,612.890625
33.075968	0.2041	89,249.617188
33.079368	0.204	106,278.664063
33.082770	0.2041	83,626.445313
33.086172	0.2041	76,543.828125
33.089572	0.204	83,762.710938
33.092973	0.2041	81,458.562500
33.096375	0.2041	86,689.046875
33.099775	0.204	100,118.281250
33.103177	0.2041	97,047.734375
33.106578	0.2041	97,451.500000
33.109978	0.204	96,979.710938
33.113380	0.2041	83,503.976563
33.116782	0.2041	82,357.390625
33.120182	0.204	105,482.937500
33.123583	0.2041	105,565.734375
33.126985	0.2041	109,307.492188
33.130385	0.204	123,463.179688
33.133787	0.2041	122,722.273438
33.137188	0.2041	119,664.304688
33.140588	0.204	101,697.328125
33.143990	0.2041	98,160.867188
33.147392	0.2041	92,700.429688
33.150793	0.2041	71,216.828125
33.154193	0.204	78,350.453125
33.157595	0.2041	89,783.796875
33.160997	0.2041	101,557.015625
33.164397	0.204	84,980.164063
33.167798	0.2041	68,649.023438
33.171200	0.2041	88,891.132813
33.174600	0.204	90,513.156250
33.178002	0.2041	79,963.765625
33.181403	0.2041	75,474.726563
33.184803	0.204	90,381.492188
33.188205	0.2041	94,855.757813
33.191607	0.2041	70,085.195313
33.195007	0.204	88,245.828125
33.198408	0.2041	84,419.804688
33.201810	0.2041	89,623.351563
33.205210	0.204	89,620.679688
33.208612	0.2041	56,396.722656
33.212013	0.2041	78,259.835938
33.215413	0.204	82,050.179688
33.218815	0.2041	74,512.346436
33.222217	0.2041	101,837.437500
33.225617	0.204	100,044.531250
33.229018	0.2041	85,698.750000
33.232420	0.2041	95,770.703125
33.235820	0.204	97,871.593750
33.239222	0.2041	88,770.664063
33.242623	0.2041	80,231.726563
33.246023	0.204	88,746.015625
33.249425	0.2041	86,423.195313
33.252827	0.2041	57,107.859375
33.256227	0.204	67,832.585938
33.259628	0.2041	89,659.664063
33.263030	0.2041	86,757.796875
33.266430	0.204	92,976.640625
33.269832	0.2041	84,019.171875
33.273233	0.2041	76,717.093750
33.276633	0.204	86,393.890625
33.280035	0.2041	85,521.039063
33.283437	0.2041	93,839.820313
33.286837	0.204	84,996.015625
33.290238	0.2041	94,866.757813
33.293640	0.2041	100,838.398438
33.297040	0.204	78,673.695313
33.300442	0.2041	80,886.328125
33.303843	0.2041	95,881.656250
33.307243	0.204	95,481.498535
33.310645	0.2041	84,157.554688
33.314047	0.2041	72,909.109375
33.317447	0.204	76,567.351563
33.320848	0.2041	77,207.062500
33.324250	0.2041	80,599.890625
33.327650	0.204	74,266.632813
33.331052	0.2041	82,227.429688
33.334453	0.2041	95,986.890625
33.337853	0.204	91,881.695313
33.341255	0.2041	86,416.781250
33.344657	0.2041	67,452.617188
33.348057	0.204	58,020.375000
33.351458	0.2041	82,255.796875
33.354860	0.2041	106,854.875000
33.358260	0.204	94,432.421875
33.361662	0.2041	77,032.460938
33.365063	0.2041	81,858.281250
33.368463	0.204	72,325.882813
33.371865	0.2041	73,864.328125
33.375267	0.2041	74,143.484375
33.378667	0.204	54,996.617188
33.382068	0.2041	72,649.750000
33.385470	0.2041	79,726.367188
33.388870	0.204	67,243.734375
33.392272	0.2041	90,494.609375
33.395673	0.2041	104,263.710938
33.399073	0.204	78,003.804688
33.402475	0.2041	53,631.636719
33.405877	0.2041	74,728.960938
33.409277	0.204	85,188.734375
33.412678	0.2041	64,457.851563
33.416080	0.2041	72,107.539063
33.419480	0.204	75,846.929688
33.422882	0.2041	62,147.324219
33.426283	0.2041	77,825.398438
33.429683	0.204	75,195.203125
33.433085	0.2041	69,164.148438
33.436487	0.2041	74,727.304688
33.439887	0.204	86,120.351563
33.443288	0.2041	81,222.429688
33.446690	0.2041	76,195.835938
33.450090	0.204	62,793.718750
33.453492	0.2041	51,165.832031
33.456893	0.2041	76,444.820313
33.460293	0.204	84,838.710938
33.463695	0.2041	77,782.312500
33.467097	0.2041	72,864.742188
33.470497	0.204	63,620.589844
33.473898	0.2041	70,954.828125
33.477300	0.2041	77,177.546875
33.480700	0.204	64,489.722656
33.484102	0.2041	71,731.570313
33.487503	0.2041	82,140.062500
33.490903	0.204	77,697.789063
33.494305	0.2041	70,387.335938
33.497707	0.2041	69,465.476563
33.501108	0.2041	85,017.812500
33.504508	0.204	91,845.734375
33.507910	0.2041	71,249.476563
33.511312	0.2041	63,309.417969
33.514712	0.204	85,891.216797
33.518113	0.2041	84,582.062500
33.521515	0.2041	60,604.187500
33.524915	0.204	59,655.101563
33.528317	0.2041	80,291.039063
33.531718	0.2041	96,600.710938
33.535118	0.204	92,987.898438
33.538520	0.2041	72,608.921875
33.541922	0.2041	74,584.132813
33.545322	0.204	88,976.226563
33.548723	0.2041	95,090.812500
33.552125	0.2041	85,940.414063
33.555525	0.204	76,972.703125
33.558927	0.2041	76,124.390625
33.562328	0.2041	68,484.835938
33.565728	0.204	57,278.867188
33.569130	0.2041	68,759.574219
33.572532	0.2041	73,944.562500
33.575932	0.204	50,524.136719
33.579333	0.2041	52,212.437500
33.582735	0.2041	61,909.136719
33.586135	0.204	54,868.031250
33.589537	0.2041	63,794.593750
33.592938	0.2041	86,034.382813
33.596338	0.204	85,101.445313
33.599740	0.2041	70,406.664063
33.603142	0.2041	66,528.750000
33.606542	0.204	90,581.835938
33.609943	0.2041	78,980.093750
33.613345	0.2041	71,235.359375
33.616745	0.204	71,825.210938
33.620147	0.2041	90,672.406250
33.623548	0.2041	91,843.679688
33.626948	0.204	82,058.375000
33.630350	0.2041	81,795.937500
33.633752	0.2041	77,952.828125
33.637152	0.204	61,225.445313
33.640553	0.2041	62,595.058594
33.643955	0.2041	66,339.023438
33.647355	0.204	81,795.312500
33.650757	0.2041	79,075.671875
33.654158	0.2041	62,270.371094
33.657558	0.204	68,648.553711
33.660960	0.2041	53,304.824219
33.664362	0.2041	50,357.390625
33.667762	0.204	59,488.007813
33.671163	0.2041	48,792.679688
33.674565	0.2041	74,794.195313
33.677965	0.204	92,566.539063
33.681367	0.2041	77,062.515625
33.684768	0.2041	44,473.757813
33.688168	0.204	62,068.294922
33.691570	0.2041	63,340.464844
33.694972	0.2041	46,843.332031
33.698372	0.204	70,303.976563
33.701773	0.2041	82,128.382813
33.705175	0.2041	83,660.867188
33.708575	0.204	82,853.609375
33.711977	0.2041	62,110.613281
33.715378	0.2041	47,900.402344
33.718778	0.204	59,762.882813
33.722180	0.2041	64,507.312500
33.725582	0.2041	61,165.105469
33.728982	0.204	51,905.082031
33.732383	0.2041	53,520.378906
33.735785	0.2041	59,178.894531
33.739185	0.204	65,885.062500
33.742587	0.2041	85,499.046875
33.745988	0.2041	84,486.867188
33.749388	0.204	77,166.265625
33.752790	0.2041	56,107.617188
33.756192	0.2041	51,517.433594
33.759592	0.204	69,637.851563
33.762993	0.2041	57,705.171875
33.766395	0.2041	70,678.492188
33.769795	0.204	84,798.523438
33.773197	0.2041	62,970.480469
33.776598	0.2041	51,465.878906
33.779998	0.204	68,714.289063
33.783400	0.2041	82,166.000000
33.786802	0.2041	80,787.445313
33.790202	0.204	64,743.789063
33.793603	0.2041	56,738.128906
33.797005	0.2041	49,056.605469
33.800405	0.204	64,525.832031
33.803807	0.2041	59,529.523438
33.807208	0.2041	57,257.675781
33.810608	0.204	77,222.031250
33.814010	0.2041	69,279.625000
33.817412	0.2041	82,077.859375
33.820812	0.204	64,904.195313
33.824213	0.2041	58,027.886719
33.827615	0.2041	64,488.664063
33.831015	0.204	52,682.660156
33.834417	0.2041	48,638.160156
33.837818	0.2041	62,504.394531
33.841218	0.204	78,660.945313
33.844620	0.2041	69,088.367188
33.848022	0.2041	61,461.839844
33.851422	0.204	79,284.523438
33.854823	0.2041	71,100.984375
33.858225	0.2041	65,226.324219
33.861627	0.2041	54,329.386719
33.865027	0.204	53,541.570313
33.868428	0.2041	71,159.265625
33.871830	0.2041	65,599.882813
33.875230	0.204	60,620.734375
33.878632	0.2041	68,562.367188
33.882033	0.2041	57,144.074219
33.885433	0.204	66,048.914063
33.888835	0.2041	71,981.164063
33.892237	0.2041	66,800.820313
33.895637	0.204	66,570.117188
33.899038	0.2041	64,892.644531
33.902440	0.2041	71,106.093750
33.905840	0.204	66,425.273438
33.909242	0.2041	67,851.906250
33.912643	0.2041	87,589.843750
33.916043	0.204	64,100.859375
33.919445	0.2041	43,234.097656
33.922847	0.2041	63,046.082031
33.926247	0.204	62,067.589844
33.929648	0.2041	59,995.449219
33.933050	0.2041	57,127.695313
33.936450	0.204	63,163.691406
33.939852	0.2041	71,557.210938
33.943253	0.2041	55,809.738281
33.946653	0.204	65,356.003906
33.950055	0.2041	67,131.039063
33.953457	0.2041	45,247.546875
33.956857	0.204	59,584.398438
33.960258	0.2041	75,761.640625
33.963660	0.2041	76,618.703125
33.967060	0.204	71,962.257813
33.970462	0.2041	63,322.835938
33.973863	0.2041	73,226.958984
33.977263	0.204	58,039.453125
33.980665	0.2041	77,765.351563
33.984067	0.2041	72,991.375000
33.987467	0.204	78,564.953125
33.990868	0.2041	53,274.386719
33.994270	0.2041	42,485.175781
33.997670	0.204	47,168.531250
34.001072	0.2041	67,533.132813
34.004473	0.2041	66,207.421875
34.007873	0.204	66,602.117188
34.011275	0.2041	79,130.921875
34.014677	0.2041	56,611.468750
34.018077	0.204	37,760.699219
34.021478	0.2041	55,366.972656
34.024880	0.2041	58,926.175781
34.028280	0.204	55,969.988281
34.031682	0.2041	61,364.554688
34.035083	0.2041	60,410.910156
34.038483	0.204	61,171.187500
34.041885	0.2041	46,872.109375
34.045287	0.2041	43,393.601563
34.048687	0.204	49,005.574219
34.052088	0.2041	51,421.035156
34.055490	0.2041	64,171.730469
34.058890	0.204	69,827.625000
34.062292	0.2041	65,192.250000
34.065693	0.2041	60,955.367188
34.069093	0.204	62,719.476563
34.072495	0.2041	53,376.031250
34.075897	0.2041	47,013.957031
34.079297	0.204	56,758.957031
34.082698	0.2041	47,538.242188
34.086100	0.2041	55,743.542969
34.089500	0.204	61,027.156250
34.092902	0.2041	37,851.007813
34.096303	0.2041	36,470.164063
34.099703	0.204	61,443.628906
34.103105	0.2041	64,631.357422
34.106507	0.2041	43,095.621094
34.109907	0.204	58,289.925781
34.113308	0.2041	60,483.367188
34.116710	0.2041	42,037.511719
34.120110	0.204	59,510.144531
34.123512	0.2041	54,768.441406
34.126913	0.2041	54,622.253906
34.130313	0.204	58,297.757813
34.133715	0.2041	56,045.429688
34.137117	0.2041	63,037.511719
34.140517	0.204	55,741.863281
34.143918	0.2041	61,340.769531
34.147320	0.2041	69,883.539063
34.150720	0.204	63,443.511719
34.154122	0.2041	72,950.250000
34.157523	0.2041	73,661.804688
34.160923	0.204	57,207.500000
34.164325	0.2041	62,722.824219
34.167727	0.2041	72,044.539063
34.171127	0.204	65,137.316406
34.174528	0.2041	83,126.171875
34.177930	0.2041	78,156.281250
34.181330	0.204	54,213.722656
34.184732	0.2041	62,837.195313
34.188133	0.2041	60,021.347656
34.191533	0.204	62,915.269531
34.194935	0.2041	68,413.140625
34.198337	0.2041	78,163.007813
34.201737	0.204	82,313.046875
34.205138	0.2041	68,235.976563
34.208540	0.2041	59,676.843750
34.211940	0.204	56,250.585938
34.215342	0.2041	59,551.273438
34.218743	0.2041	60,722.300781
34.222145	0.2041	59,391.195313
34.225545	0.204	64,276.281250
34.228947	0.2041	60,847.406250
34.232348	0.2041	57,883.613281
34.235748	0.204	85,169.968750
34.239150	0.2041	84,877.507813
34.242552	0.2041	51,484.945313
34.245952	0.204	60,688.636719
34.249353	0.2041	72,602.453125
34.252755	0.2041	56,589.929688
34.256155	0.204	54,908.625000
34.259557	0.2041	61,773.152344
34.262958	0.2041	70,512.398438
34.266358	0.204	73,298.031250
34.269760	0.2041	72,063.218750
34.273162	0.2041	68,006.195313
34.276562	0.204	64,713.566406
34.279963	0.2041	68,367.382813
34.283365	0.2041	67,277.828125
34.286765	0.204	59,661.554688
34.290167	0.2041	66,669.414063
34.293568	0.2041	93,159.000000
34.296968	0.204	98,246.195313
34.300370	0.2041	87,087.296875
34.303772	0.2041	86,638.195313
34.307172	0.204	78,821.273438
34.310573	0.2041	68,523.281250
34.313975	0.2041	74,242.992188
34.317375	0.204	65,022.671875
34.320777	0.2041	73,044.289063
34.324178	0.2041	82,274.992188
34.327578	0.204	78,955.406250
34.330980	0.2041	64,678.363281
34.334382	0.2041	58,464.074219
34.337782	0.204	68,705.070313
34.341183	0.2041	68,261.414063
34.344585	0.2041	68,085.945313
34.347985	0.204	80,938.171875
34.351387	0.2041	70,473.632813
34.354788	0.2041	45,147.421875
34.358188	0.204	40,900.949219
34.361590	0.2041	57,533.523438
34.364992	0.2041	76,918.796875
34.368392	0.204	77,267.710938
34.371793	0.2041	63,085.859375
34.375195	0.2041	41,881.937500
34.378595	0.204	68,752.171875
34.381997	0.2041	75,082.023438
34.385398	0.2041	82,434.664063
34.388798	0.204	79,186.515625
34.392200	0.2041	42,088.902344
34.395602	0.2041	45,340.050781
34.399002	0.204	65,531.222656
34.402403	0.2041	70,448.343750
34.405805	0.2041	72,389.148438
34.409205	0.204	61,766.507813
34.412607	0.2041	73,099.750000
34.416008	0.2041	65,298.492188
34.419408	0.204	51,776.703125
34.422810	0.2041	63,236.027344
34.426212	0.2041	56,396.578125
34.429612	0.204	69,491.750000
34.433013	0.2041	67,662.539063
34.436415	0.2041	68,242.929688
34.439815	0.204	74,946.382813
34.443217	0.2041	66,472.270813
34.446618	0.2041	63,444.757813
34.450018	0.204	52,787.507813
34.453420	0.2041	56,533.429688
34.456822	0.2041	76,377.093750
34.460222	0.204	59,597.527344
34.463623	0.2041	59,258.718750
34.467025	0.2041	68,008.023438
34.470425	0.204	68,562.734375
34.473827	0.2041	70,610.101563
34.477228	0.2041	65,686.164063
34.480628	0.204	74,522.437500
34.484030	0.2041	62,904.578125
34.487432	0.2041	44,691.855469
34.490832	0.204	64,509.781250
34.494233	0.2041	65,878.015625
34.497635	0.2041	56,062.683594
34.501035	0.204	68,933.195313
34.504437	0.2041	62,268.132813
34.507838	0.2041	50,516.019531
34.511238	0.204	65,200.945313
34.514640	0.2041	78,563.843750
34.518042	0.2041	49,885.058594
34.521442	0.204	51,478.625000
34.524843	0.2041	68,365.228516
34.528245	0.2041	51,284.242188
34.531645	0.204	57,298.031250
34.535047	0.2041	55,445.398438
34.538448	0.2041	61,384.687500
34.541848	0.204	55,487.289063
34.545250	0.2041	48,654.949219
34.548652	0.2041	72,184.820313
34.552052	0.204	73,106.507813
34.555453	0.2041	71,746.609375
34.558855	0.2041	81,303.000000
34.562255	0.204	71,382.351563
34.565657	0.2041	57,277.703125
34.569058	0.2041	56,063.859375
34.572460	0.2041	49,079.640625
34.575860	0.204	53,803.050781
34.579262	0.2041	60,872.136719
34.582663	0.2041	59,930.039063
34.586063	0.204	62,648.125000
34.589465	0.2041	56,941.050781
34.592867	0.2041	65,084.000000
34.596267	0.204	66,571.814453
34.599668	0.2041	55,354.800781
34.603070	0.2041	57,087.429688
34.606470	0.204	60,581.863281
34.609872	0.2041	61,815.488281
34.613273	0.2041	77,637.070313
34.616673	0.204	81,108.320313
34.620075	0.2041	62,027.082031
34.623477	0.2041	66,298.203125
34.626877	0.204	78,142.445313
34.630278	0.2041	64,795.683594
34.633680	0.2041	55,572.394531
34.637080	0.204	58,838.941406
34.640482	0.2041	54,346.460938
34.643883	0.2041	63,166.738281
34.647283	0.204	64,773.699219
34.650685	0.2041	66,546.046875
34.654087	0.2041	63,415.113281
34.657487	0.204	69,663.554688
34.660888	0.2041	89,133.046875
34.664290	0.2041	66,082.265625
34.667690	0.204	51,223.003906
34.671092	0.2041	61,912.957031
34.674493	0.2041	57,480.746094
34.677893	0.204	55,306.011719
34.681295	0.2041	54,433.371094
34.684697	0.2041	53,326.171875
34.688097	0.204	60,823.023438
34.691498	0.2041	56,721.375000
34.694900	0.2041	44,974.000000
34.698300	0.204	64,182.125000
34.701702	0.2041	75,991.796875
34.705103	0.2041	72,413.359375
34.708503	0.204	66,514.289063
34.711905	0.2041	67,930.296875
34.715307	0.2041	78,930.695313
34.718707	0.204	68,497.281250
34.722108	0.2041	57,520.132813
34.725510	0.2041	55,679.464844
34.728910	0.204	49,932.574219
34.732312	0.2041	60,240.347656
34.735713	0.2041	84,648.265625
34.739113	0.204	82,723.132813
34.742515	0.2041	56,997.507813
34.745917	0.2041	58,777.851563
34.749317	0.204	66,893.937500
34.752718	0.2041	66,822.335938
34.756120	0.2041	63,580.226563
34.759520	0.204	64,046.097656
34.762922	0.2041	71,092.476563
34.766323	0.2041	65,736.296875
34.769723	0.204	50,311.664063
34.773125	0.2041	54,528.128906
34.776527	0.2041	91,962.367188
34.779927	0.204	85,965.796875
34.783328	0.2041	86,874.556641
34.786730	0.2041	78,933.500000
34.790130	0.204	76,263.937500
34.793532	0.2041	78,047.968750
34.796933	0.2041	73,318.578125
34.800333	0.204	73,587.617188
34.803735	0.2041	68,882.992188
34.807137	0.2041	70,897.343750
34.810537	0.204	67,714.593750
34.813938	0.2041	57,029.714844
34.817340	0.2041	59,501.632813
34.820740	0.204	68,078.093750
34.824142	0.2041	67,898.976563
34.827543	0.2041	59,066.476563
34.830943	0.204	60,132.777344
34.834345	0.2041	74,291.695313
34.837747	0.2041	70,994.132813
34.841147	0.204	62,021.542969
34.844548	0.2041	80,595.476563
34.847950	0.2041	73,447.843750
34.851350	0.204	62,952.300781
34.854752	0.2041	67,824.601563
34.858153	0.2041	73,007.593750
34.861553	0.204	58,908.972656
34.864955	0.2041	65,993.359375
34.868357	0.2041	83,209.296875
34.871757	0.204	63,176.605469
34.875158	0.2041	70,907.648438
34.878560	0.2041	75,460.398438
34.881960	0.204	57,871.116699
34.885362	0.2041	56,540.769531
34.888763	0.2041	65,355.218750
34.892163	0.204	69,945.531250
34.895565	0.2041	59,296.425781
34.898967	0.2041	49,846.824219
