File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/797.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_17
Injection Number	22
Position	21
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	4:19:35 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034112
Time Max. (min)	38.004133
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	45,594,468.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
28.787117	0.204	16,635.349609
28.790518	0.2041	17,763.480469
28.793920	0.2041	19,361.533203
28.797320	0.204	24,927.779297
28.800722	0.2041	18,741.937500
28.804123	0.2041	9,734.721680
28.807523	0.204	17,891.912109
28.810925	0.2041	27,292.947266
28.814327	0.2041	20,602.958984
28.817727	0.204	27,370.651062
28.821128	0.2041	30,163.271484
28.824530	0.2041	27,249.855469
28.827930	0.204	32,043.234375
28.831332	0.2041	25,347.839844
28.834733	0.2041	26,528.427734
28.838133	0.204	19,557.628906
28.841535	0.2041	13,604.255859
28.844937	0.2041	22,327.816406
28.848337	0.204	25,267.037109
28.851738	0.2041	20,682.064453
28.855140	0.2041	13,888.041016
28.858540	0.204	15,300.182617
28.861942	0.2041	27,002.851563
28.865343	0.2041	26,019.957031
28.868743	0.204	18,783.812500
28.872145	0.2041	23,620.365234
28.875547	0.2041	35,564.753906
28.878947	0.204	26,178.972656
28.882348	0.2041	16,073.503906
28.885750	0.2041	22,093.988281
28.889150	0.204	17,126.541016
28.892552	0.2041	19,373.386719
28.895953	0.2041	28,381.132813
28.899353	0.204	29,378.701172
28.902755	0.2041	25,800.832031
28.906157	0.2041	23,657.945313
28.909557	0.204	19,196.250488
28.912958	0.2041	31,486.651367
28.916360	0.2041	36,748.992188
28.919760	0.204	38,626.246094
28.923162	0.2041	24,464.185547
28.926563	0.2041	16,628.835938
28.929963	0.204	24,820.517578
28.933365	0.2041	26,434.285156
28.936767	0.2041	11,348.413086
28.940167	0.204	12,605.060547
28.943568	0.2041	14,500.959961
28.946970	0.2041	18,441.595703
28.950370	0.204	23,669.634766
28.953772	0.2041	18,853.496094
28.957173	0.2041	19,296.191895
28.960573	0.204	9,134.341797
28.963975	0.2041	10,686.373047
28.967377	0.2041	9,032.047852
28.970777	0.204	18,868.585938
28.974178	0.2041	28,822.437500
28.977580	0.2041	19,956.888672
28.980980	0.204	17,044.550781
28.984382	0.2041	38,537.703125
28.987783	0.2041	37,760.410156
28.991183	0.204	29,292.564453
28.994585	0.2041	23,783.771484
28.997987	0.2041	37,423.921875
29.001387	0.204	27,657.685547
29.004788	0.2041	19,450.310547
29.008190	0.2041	28,948.070313
29.011590	0.204	39,461.535156
29.014992	0.2041	37,156.968750
29.018393	0.2041	19,937.095703
29.021793	0.204	10,349.588867
29.025195	0.2041	18,778.691406
29.028597	0.2041	29,117.796875
29.031997	0.204	31,135.080078
29.035398	0.2041	35,758.843750
29.038800	0.2041	33,184.777344
29.042200	0.204	19,186.648438
29.045602	0.2041	14,993.708984
29.049003	0.2041	30,391.167969
29.052403	0.204	40,174.601563
29.055805	0.2041	49,324.632813
29.059207	0.2041	38,348.917969
29.062607	0.204	50,162.855469
29.066008	0.2041	36,333.675781
29.069410	0.2041	18,675.857422
29.072810	0.204	26,059.867188
29.076212	0.2041	33,781.757813
29.079613	0.2041	40,948.390625
29.083015	0.2041	22,921.062500
29.086415	0.204	29,403.677734
29.089817	0.2041	33,576.144531
29.093218	0.2041	32,025.728516
29.096618	0.204	19,023.316406
29.100020	0.2041	18,471.281250
29.103422	0.2041	27,626.753906
29.106822	0.204	19,792.412109
29.110223	0.2041	23,827.583984
29.113625	0.2041	40,070.750000
29.117025	0.204	34,231.406250
29.120427	0.2041	19,889.000000
29.123828	0.2041	29,091.873047
29.127228	0.204	41,528.519531
29.130630	0.2041	45,619.367188
29.134032	0.2041	50,032.175781
29.137432	0.204	43,574.804688
29.140833	0.2041	42,018.722656
29.144235	0.2041	38,296.585938
29.147635	0.204	30,592.316406
29.151037	0.2041	20,603.204102
29.154438	0.2041	25,470.414063
29.157838	0.204	31,585.425781
29.161240	0.2041	22,739.492188
29.164642	0.2041	21,361.263672
29.168042	0.204	24,497.802734
29.171443	0.2041	22,471.431641
29.174845	0.2041	21,545.902344
29.178245	0.204	16,980.404297
29.181647	0.2041	14,866.207031
29.185048	0.2041	25,897.894531
29.188448	0.204	23,447.863281
29.191850	0.2041	20,172.875977
29.195252	0.2041	16,165.685547
29.198652	0.204	14,093.628906
29.202053	0.2041	23,183.203125
29.205455	0.2041	19,763.716797
29.208855	0.204	11,961.630859
29.212257	0.2041	17,402.066406
29.215658	0.2041	16,237.734375
29.219058	0.204	20,006.154297
29.222460	0.2041	24,223.925781
29.225862	0.2041	22,625.111328
29.229262	0.204	21,436.331970
29.232663	0.2041	25,422.443359
29.236065	0.2041	17,075.804688
29.239465	0.204	16,285.333984
29.242867	0.2041	28,000.408203
29.246268	0.2041	19,974.363281
29.249668	0.204	18,040.373047
29.253070	0.2041	22,267.914063
29.256472	0.2041	24,488.246094
29.259872	0.204	33,153.789063
29.263273	0.2041	27,451.536133
29.266675	0.2041	28,515.244141
29.270075	0.204	34,052.816406
29.273477	0.2041	48,222.105469
29.276878	0.2041	55,368.796875
29.280278	0.204	53,034.589844
29.283680	0.2041	102,517.804688
29.287082	0.2041	107,740.437500
29.290482	0.204	140,393.265625
29.293883	0.2041	225,462.859375
29.297285	0.2041	257,890.046875
29.300685	0.204	342,823.125000
29.304087	0.2041	405,261.218750
29.307488	0.2041	373,477.468750
29.310888	0.204	330,151.906250
29.314290	0.2041	328,120.093750
29.317692	0.2041	321,975.656250
29.321092	0.204	279,165.031250
29.324493	0.2041	198,341.328125
29.327895	0.2041	185,453.328125
29.331295	0.204	151,363.812500
29.334697	0.2041	72,721.390625
29.338098	0.2041	101,551.453125
29.341498	0.204	119,905.789063
29.344900	0.2041	46,825.000000
29.348302	0.2041	31,431.994141
29.351702	0.204	44,766.222656
29.355103	0.2041	49,526.468750
29.358505	0.2041	40,826.292969
29.361905	0.204	46,676.894531
29.365307	0.2041	33,485.761719
29.368708	0.2041	28,851.746094
29.372108	0.204	18,927.296875
29.375510	0.2041	23,603.904297
29.378912	0.2041	26,094.267578
29.382312	0.204	22,789.632813
29.385713	0.2041	27,098.556641
29.389115	0.2041	19,989.777344
29.392515	0.204	27,690.247559
29.395917	0.2041	37,441.261719
29.399318	0.2041	27,156.185547
29.402718	0.204	29,392.218750
29.406120	0.2041	32,065.365234
29.409522	0.2041	34,109.003906
29.412922	0.204	24,146.462891
29.416323	0.2041	32,866.777344
29.419725	0.2041	27,498.968750
29.423125	0.204	11,975.832031
29.426527	0.2041	32,958.867676
29.429928	0.2041	29,284.873047
29.433328	0.204	30,192.550781
29.436730	0.2041	34,913.476563
29.440132	0.2041	23,276.091797
29.443532	0.204	13,985.211914
29.446933	0.2041	21,352.451172
29.450335	0.2041	20,899.677734
29.453735	0.204	20,324.361328
29.457137	0.2041	25,764.673828
29.460538	0.2041	23,380.068359
29.463938	0.204	17,692.265625
29.467340	0.2041	15,926.730469
29.470742	0.2041	22,625.808594
29.474142	0.204	19,641.673828
29.477543	0.2041	30,306.076172
29.480945	0.2041	25,426.976563
29.484345	0.204	13,657.126953
29.487747	0.2041	22,207.154297
29.491148	0.2041	25,773.894531
29.494548	0.204	18,860.248047
29.497950	0.2041	14,479.765625
29.501352	0.2041	15,415.166992
29.504752	0.204	14,525.823242
29.508153	0.2041	12,552.083984
29.511555	0.2041	11,282.507813
29.514955	0.204	23,145.089844
29.518357	0.2041	31,887.458984
29.521758	0.2041	21,996.693604
29.525158	0.204	21,661.677734
29.528560	0.2041	17,831.085938
29.531962	0.2041	17,166.986328
29.535362	0.204	27,072.583984
29.538763	0.2041	30,671.976563
29.542165	0.2041	27,000.431641
29.545565	0.204	21,577.289063
29.548967	0.2041	24,591.457031
29.552368	0.2041	28,790.187500
29.555768	0.204	33,374.734375
29.559170	0.2041	22,552.076172
29.562572	0.2041	16,546.365234
29.565972	0.204	29,599.048828
29.569373	0.2041	30,855.294922
29.572775	0.2041	24,055.373047
29.576175	0.204	24,444.216797
29.579577	0.2041	23,702.013672
29.582978	0.2041	21,680.441406
29.586378	0.204	22,299.701172
29.589780	0.2041	24,387.355469
29.593182	0.2041	29,834.742188
29.596582	0.204	17,791.732422
29.599983	0.2041	16,806.351563
29.603385	0.2041	24,805.302734
29.606785	0.204	18,599.716797
29.610187	0.2041	19,303.470703
29.613588	0.2041	26,192.193359
29.616988	0.204	22,662.751953
29.620390	0.2041	13,279.708984
29.623792	0.2041	13,225.073242
29.627192	0.204	17,491.810547
29.630593	0.2041	34,912.433594
29.633995	0.2041	41,512.542969
29.637395	0.204	21,570.353516
29.640797	0.2041	29,551.546875
29.644198	0.2041	32,161.085938
29.647598	0.204	40,724.324219
29.651000	0.2041	44,248.042969
29.654402	0.2041	35,574.445313
29.657802	0.204	43,152.289063
29.661203	0.2041	25,407.646484
29.664605	0.2041	36,534.755371
29.668005	0.204	42,689.589844
29.671407	0.2041	27,109.748047
29.674808	0.2041	32,436.294922
29.678208	0.204	22,526.134766
29.681610	0.2041	26,650.744141
29.685012	0.2041	33,862.593750
29.688412	0.204	21,730.775391
29.691813	0.2041	24,764.762695
29.695215	0.2041	34,299.218750
29.698615	0.204	18,892.367188
29.702017	0.2041	19,045.595703
29.705418	0.2041	26,983.751953
29.708818	0.204	33,712.660156
29.712220	0.2041	48,322.914063
29.715622	0.2041	38,246.132813
29.719022	0.204	25,784.476563
29.722423	0.2041	25,040.267578
29.725825	0.2041	32,191.005859
29.729225	0.204	35,498.898438
29.732627	0.2041	30,123.761719
29.736028	0.2041	36,083.089844
29.739428	0.204	30,858.265625
29.742830	0.2041	36,733.824219
29.746232	0.2041	33,593.890625
29.749632	0.204	18,257.238281
29.753033	0.2041	33,422.300781
29.756435	0.2041	27,619.304688
29.759835	0.204	6,974.251953
29.763237	0.2041	19,580.310547
29.766638	0.2041	32,245.970703
29.770038	0.204	33,673.406250
29.773440	0.2041	24,159.308594
29.776842	0.2041	19,590.082031
29.780242	0.204	32,637.848633
29.783643	0.2041	29,107.219727
29.787045	0.2041	21,812.750000
29.790445	0.204	25,284.517578
29.793847	0.2041	26,967.236328
29.797248	0.2041	35,908.808594
29.800648	0.204	39,796.968750
29.804050	0.2041	34,773.652344
29.807452	0.2041	29,010.482422
29.810852	0.204	17,611.878906
29.814253	0.2041	13,700.000977
29.817655	0.2041	19,250.679688
29.821055	0.204	22,800.537109
29.824457	0.2041	21,820.862305
29.827858	0.2041	24,278.562500
29.831258	0.204	34,790.035156
29.834660	0.2041	22,570.535156
29.838062	0.2041	15,539.104492
29.841462	0.204	15,912.319336
29.844863	0.2041	12,831.123047
29.848265	0.2041	19,849.111328
29.851665	0.204	18,317.751953
29.855067	0.2041	22,424.339844
29.858468	0.2041	26,856.707031
29.861868	0.204	21,170.503906
29.865270	0.2041	18,450.208984
29.868672	0.2041	29,680.073242
29.872072	0.204	22,862.716797
29.875473	0.2041	16,940.453125
29.878875	0.2041	28,644.039063
29.882275	0.204	30,455.736328
29.885677	0.2041	15,587.337891
29.889078	0.2041	16,314.893555
29.892478	0.204	21,162.517578
29.895880	0.2041	24,182.214844
29.899282	0.2041	25,379.898010
29.902682	0.204	21,264.916016
29.906083	0.2041	15,952.195313
29.909485	0.2041	21,728.435547
29.912885	0.204	29,779.947266
29.916287	0.2041	30,859.521484
29.919688	0.2041	18,802.300781
29.923088	0.204	21,296.714844
29.926490	0.2041	18,488.519531
29.929892	0.2041	23,832.642578
29.933292	0.204	22,684.865234
29.936693	0.2041	22,553.738281
29.940095	0.2041	25,198.412109
29.943495	0.204	15,073.723633
29.946897	0.2041	12,784.497070
29.950298	0.2041	16,604.390625
29.953698	0.204	31,421.326172
29.957100	0.2041	35,209.554688
29.960502	0.2041	21,809.189453
29.963902	0.204	31,243.382813
29.967303	0.2041	33,609.742188
29.970705	0.2041	28,900.939453
29.974105	0.204	30,892.283203
29.977507	0.2041	17,540.966797
29.980908	0.2041	19,496.593750
29.984308	0.204	16,457.568359
29.987710	0.2041	15,600.484375
29.991112	0.2041	26,567.597656
29.994512	0.204	22,764.390625
29.997913	0.2041	19,528.851563
30.001315	0.2041	30,937.091797
30.004715	0.204	26,801.558594
30.008117	0.2041	20,663.042969
30.011518	0.2041	39,304.097656
30.014918	0.204	36,689.660156
30.018320	0.2041	26,047.751953
30.021722	0.2041	25,509.818359
30.025122	0.204	20,115.910156
30.028523	0.2041	25,275.814453
30.031925	0.2041	30,440.355469
30.035325	0.204	20,510.226563
30.038727	0.2041	10,229.693359
30.042128	0.2041	29,289.858398
30.045528	0.204	29,150.892578
30.048930	0.2041	24,094.496094
30.052332	0.2041	24,615.701172
30.055732	0.204	16,377.917969
30.059133	0.2041	19,075.968750
30.062535	0.2041	16,515.570313
30.065935	0.204	13,460.130859
30.069337	0.2041	28,107.935547
30.072738	0.2041	26,618.285156
30.076138	0.204	15,115.584961
30.079540	0.2041	17,899.468750
30.082942	0.2041	26,134.281250
30.086342	0.204	41,628.876953
30.089743	0.2041	20,636.410156
30.093145	0.2041	18,948.925781
30.096545	0.204	26,096.640625
30.099947	0.2041	20,299.513672
30.103348	0.2041	15,859.028809
30.106748	0.204	10,469.754883
30.110150	0.2041	19,036.138672
30.113552	0.2041	23,921.808594
30.116952	0.204	23,873.777344
30.120353	0.2041	20,629.224609
30.123755	0.2041	17,733.125000
30.127155	0.204	20,438.773438
30.130557	0.2041	19,204.560547
30.133958	0.2041	19,137.871094
30.137358	0.204	18,616.673828
30.140760	0.2041	16,953.289063
30.144162	0.2041	27,101.687500
30.147562	0.204	23,202.181641
30.150963	0.2041	12,301.713867
30.154365	0.2041	11,259.580078
30.157765	0.204	24,357.476563
30.161167	0.2041	23,831.005859
30.164568	0.2041	27,365.556641
30.167968	0.204	28,732.447266
30.171370	0.2041	19,322.904297
30.174772	0.2041	20,446.125000
30.178172	0.204	28,085.200195
30.181573	0.2041	22,585.210938
30.184975	0.2041	26,486.105469
30.188375	0.204	22,536.798828
30.191777	0.2041	15,021.261719
30.195178	0.2041	19,796.423828
30.198578	0.204	18,450.541016
30.201980	0.2041	19,576.134766
30.205382	0.2041	23,207.039063
30.208782	0.204	20,039.220703
30.212183	0.2041	22,817.900391
30.215585	0.2041	18,618.484375
30.218985	0.204	13,635.958008
30.222387	0.2041	15,616.069336
30.225788	0.2041	26,112.380859
30.229188	0.204	27,879.726563
30.232590	0.2041	24,643.419189
30.235992	0.2041	25,144.369141
30.239392	0.204	26,850.167969
30.242793	0.2041	26,443.841797
30.246195	0.2041	24,690.421875
30.249595	0.204	28,125.236328
30.252997	0.2041	27,856.878906
30.256398	0.2041	31,378.330078
30.259798	0.204	31,412.617188
30.263200	0.2041	38,468.683594
30.266602	0.2041	38,467.718750
30.270002	0.204	24,905.138672
30.273403	0.2041	20,046.116699
30.276805	0.2041	24,929.277344
30.280205	0.204	43,284.632813
30.283607	0.2041	33,013.328125
30.287008	0.2041	22,021.039185
30.290408	0.204	28,197.888672
30.293810	0.2041	17,493.230469
30.297212	0.2041	22,064.605469
30.300612	0.204	28,514.296875
30.304013	0.2041	19,861.755859
30.307415	0.2041	30,282.484375
30.310815	0.204	38,550.511719
30.314217	0.2041	24,991.839844
30.317618	0.2041	21,661.845703
30.321018	0.204	23,974.935547
30.324420	0.2041	19,384.173828
30.327822	0.2041	22,358.060547
30.331222	0.204	24,317.490234
30.334623	0.2041	20,178.318359
30.338025	0.2041	12,727.250000
30.341425	0.204	13,863.278320
30.344827	0.2041	25,131.264648
30.348228	0.2041	25,010.126953
30.351628	0.204	26,506.384766
30.355030	0.2041	22,307.597656
30.358432	0.2041	23,844.251953
30.361832	0.204	26,050.191406
30.365233	0.2041	21,192.492188
30.368635	0.2041	30,036.184570
30.372035	0.204	26,369.664063
30.375437	0.2041	16,216.591797
30.378838	0.2041	24,968.638672
30.382238	0.204	26,782.351563
30.385640	0.2041	18,713.607422
30.389042	0.2041	28,769.714844
30.392442	0.204	38,105.816406
30.395843	0.2041	30,231.031250
30.399245	0.2041	28,266.603516
30.402645	0.204	40,414.292969
30.406047	0.2041	40,354.921875
30.409448	0.2041	21,060.583984
30.412848	0.204	33,902.160156
30.416250	0.2041	35,207.136719
30.419652	0.2041	23,633.927734
30.423053	0.2041	44,471.804688
30.426453	0.204	49,360.226563
30.429855	0.2041	30,980.414063
30.433257	0.2041	31,942.048828
30.436657	0.204	26,777.012207
30.440058	0.2041	28,074.658203
30.443460	0.2041	31,431.628906
30.446860	0.204	23,157.507813
30.450262	0.2041	19,049.884766
30.453663	0.2041	16,100.195313
30.457063	0.204	19,087.833984
30.460465	0.2041	20,074.755859
30.463867	0.2041	20,389.244141
30.467267	0.204	22,092.294922
30.470668	0.2041	16,974.289063
30.474070	0.2041	13,956.279297
30.477470	0.204	22,030.443359
30.480872	0.2041	29,095.498047
30.484273	0.2041	24,511.898438
30.487673	0.204	20,709.919922
30.491075	0.2041	24,990.802734
30.494477	0.2041	22,274.351563
30.497877	0.204	31,679.205078
30.501278	0.2041	22,612.875000
30.504680	0.2041	18,838.402344
30.508080	0.204	34,859.500000
30.511482	0.2041	47,372.246094
30.514883	0.2041	53,257.660156
30.518283	0.204	34,692.464844
30.521685	0.2041	24,216.574219
30.525087	0.2041	30,046.464844
30.528487	0.204	30,339.312500
30.531888	0.2041	32,853.812500
30.535290	0.2041	33,694.039063
30.538690	0.204	28,480.191406
30.542092	0.2041	30,131.513672
30.545493	0.2041	30,970.402344
30.548893	0.204	27,300.962891
30.552295	0.2041	30,098.367188
30.555697	0.2041	20,168.166016
30.559097	0.204	18,715.496094
30.562498	0.2041	24,142.078125
30.565900	0.2041	17,551.265625
30.569300	0.204	20,837.074219
30.572702	0.2041	32,272.308594
30.576103	0.2041	33,508.781250
30.579503	0.204	44,430.402344
30.582905	0.2041	66,792.562500
30.586307	0.2041	97,605.984375
30.589707	0.204	131,628.671875
30.593108	0.2041	183,095.505859
30.596510	0.2041	222,114.265625
30.599910	0.204	255,178.078125
30.603312	0.2041	325,105.312500
30.606713	0.2041	412,745.062500
30.610113	0.204	422,723.375000
30.613515	0.2041	379,073.125000
30.616917	0.2041	315,810.406250
30.620317	0.204	267,293.031250
30.623718	0.2041	212,496.843750
30.627120	0.2041	130,849.250000
30.630520	0.204	123,277.859375
30.633922	0.2041	118,732.343750
30.637323	0.2041	61,048.605469
30.640723	0.204	43,441.480469
30.644125	0.2041	42,511.875000
30.647527	0.2041	46,350.257813
30.650927	0.204	43,253.125000
30.654328	0.2041	63,532.253906
30.657730	0.2041	50,355.785156
30.661130	0.204	24,645.208984
30.664532	0.2041	32,025.773438
30.667933	0.2041	36,865.308594
30.671333	0.204	31,731.011719
30.674735	0.2041	31,453.023438
30.678137	0.2041	13,221.731445
30.681537	0.204	14,851.004883
30.684938	0.2041	32,897.230469
30.688340	0.2041	10,235.094727
30.691740	0.204	29,295.604980
30.695142	0.2041	22,836.033203
30.698543	0.2041	22,833.800781
30.701943	0.204	33,736.886719
30.705345	0.2041	33,002.605469
30.708747	0.2041	22,171.634766
30.712147	0.204	23,543.201172
30.715548	0.2041	25,961.775391
30.718950	0.2041	17,826.001953
30.722350	0.204	12,705.255859
30.725752	0.2041	15,479.711914
30.729153	0.2041	28,534.724609
30.732553	0.204	37,553.964844
30.735955	0.2041	29,844.755859
30.739357	0.2041	17,890.927734
30.742757	0.204	20,726.849609
30.746158	0.2041	31,288.578125
30.749560	0.2041	36,165.625000
30.752960	0.204	37,081.054688
30.756362	0.2041	35,120.769531
30.759763	0.2041	38,706.269531
30.763163	0.204	33,715.503906
30.766565	0.2041	28,283.982422
30.769967	0.2041	25,316.603516
30.773367	0.204	33,745.671875
30.776768	0.2041	33,205.160156
30.780170	0.2041	15,572.355469
30.783570	0.204	21,990.220703
30.786972	0.2041	33,732.628906
30.790373	0.2041	26,768.115234
30.793773	0.204	31,044.166016
30.797175	0.2041	43,457.652344
30.800577	0.2041	30,504.806641
30.803977	0.204	13,357.823242
30.807378	0.2041	23,332.888672
30.810780	0.2041	23,524.669922
30.814180	0.204	20,330.541016
30.817582	0.2041	27,956.837891
30.820983	0.2041	21,679.730469
30.824383	0.204	27,838.975464
30.827785	0.2041	31,192.435547
30.831187	0.2041	19,771.304688
30.834587	0.204	24,700.082031
30.837988	0.2041	28,697.763672
30.841390	0.2041	31,555.732422
30.844790	0.204	35,860.109375
30.848192	0.2041	26,880.425781
30.851593	0.2041	24,972.583984
30.854993	0.204	28,528.486328
30.858395	0.2041	23,982.107422
30.861797	0.2041	23,999.693359
30.865197	0.204	20,168.165039
30.868598	0.2041	25,992.181641
30.872000	0.2041	27,799.425781
30.875400	0.204	19,888.019531
30.878802	0.2041	28,651.482422
30.882203	0.2041	38,898.406250
30.885603	0.204	31,313.185547
30.889005	0.2041	20,439.794922
30.892407	0.2041	22,144.126953
30.895807	0.204	31,416.230469
30.899208	0.2041	25,059.451172
30.902610	0.2041	26,446.789063
30.906010	0.204	24,994.263672
30.909412	0.2041	14,090.683594
30.912813	0.2041	26,788.941406
30.916213	0.204	32,894.121094
30.919615	0.2041	26,257.839844
30.923017	0.2041	25,126.857422
30.926417	0.204	21,799.484375
30.929818	0.2041	24,133.359375
30.933220	0.2041	31,541.750000
30.936620	0.204	32,922.023438
30.940022	0.2041	26,020.523438
30.943423	0.2041	19,806.019531
30.946823	0.204	27,479.669922
30.950225	0.2041	28,449.583984
30.953627	0.2041	17,741.972656
30.957027	0.204	13,606.521484
30.960428	0.2041	22,868.691406
30.963830	0.2041	21,919.353516
30.967230	0.204	22,701.253906
30.970632	0.2041	21,705.492188
30.974033	0.2041	15,015.200195
30.977433	0.204	12,528.043945
30.980835	0.2041	27,569.191406
30.984237	0.2041	26,651.779297
30.987637	0.204	21,946.951172
30.991038	0.2041	23,611.691406
30.994440	0.2041	29,010.720703
30.997840	0.204	19,906.044922
31.001242	0.2041	28,691.566406
31.004643	0.2041	34,488.015625
31.008043	0.204	25,491.329590
31.011445	0.2041	28,126.220703
31.014847	0.2041	40,800.917969
31.018247	0.204	17,646.000000
31.021648	0.2041	16,861.890625
31.025050	0.2041	30,077.250000
31.028450	0.204	28,855.750000
31.031852	0.2041	13,432.635742
31.035253	0.2041	13,803.227539
31.038653	0.204	17,925.046875
31.042055	0.2041	25,334.259766
31.045457	0.2041	18,257.072266
31.048857	0.204	20,898.609375
31.052258	0.2041	19,338.708984
31.055660	0.2041	17,699.158203
31.059060	0.204	20,617.044922
31.062462	0.2041	15,426.602539
31.065863	0.2041	17,587.023438
31.069263	0.204	24,985.789063
31.072665	0.2041	18,510.242188
31.076067	0.2041	13,595.302734
31.079467	0.204	11,905.307617
31.082868	0.2041	19,388.871094
31.086270	0.2041	20,777.335938
31.089670	0.204	13,714.401367
31.093072	0.2041	16,704.033203
31.096473	0.2041	15,553.891602
31.099873	0.204	23,096.673828
31.103275	0.2041	30,762.707031
31.106677	0.2041	16,152.794922
31.110077	0.204	11,934.231445
31.113478	0.2041	20,290.578125
31.116880	0.2041	18,702.876953
31.120280	0.204	12,042.458984
31.123682	0.2041	17,390.646484
31.127083	0.2041	17,900.300781
31.130483	0.204	14,537.916992
31.133885	0.2041	14,507.119141
31.137287	0.2041	11,323.052734
31.140687	0.204	10,016.434570
31.144088	0.2041	18,364.710938
31.147490	0.2041	30,325.919922
31.150890	0.204	33,667.062500
31.154292	0.2041	29,248.695313
31.157693	0.2041	24,928.912109
31.161093	0.204	26,054.265625
31.164495	0.2041	30,425.501953
31.167897	0.2041	28,913.652344
31.171297	0.204	27,242.623047
31.174698	0.2041	23,267.410156
31.178100	0.2041	22,453.472656
31.181500	0.204	30,445.068359
31.184902	0.2041	39,038.869141
31.188303	0.2041	20,063.529297
31.191703	0.204	12,166.783203
31.195105	0.2041	9,210.268555
31.198507	0.2041	15,152.113281
31.201907	0.204	23,687.326172
31.205308	0.2041	23,252.097656
31.208710	0.2041	12,119.985352
31.212110	0.204	17,390.304688
31.215512	0.2041	23,589.294922
31.218913	0.2041	21,041.855469
31.222313	0.204	25,528.291016
31.225715	0.2041	30,558.173828
31.229117	0.2041	16,024.221680
31.232517	0.204	13,006.751953
31.235918	0.2041	21,448.576172
31.239320	0.2041	16,884.289063
31.242720	0.204	18,791.349609
31.246122	0.2041	22,768.640625
31.249523	0.2041	20,883.484375
31.252923	0.204	14,975.867188
31.256325	0.2041	18,807.341797
31.259727	0.2041	21,770.316406
31.263127	0.204	8,752.599609
31.266528	0.2041	12,437.035156
31.269930	0.2041	11,946.971680
31.273330	0.204	8,796.448242
31.276732	0.2041	19,304.107422
31.280133	0.2041	31,057.746094
31.283533	0.204	23,367.222656
31.286935	0.2041	17,449.082031
31.290337	0.2041	21,741.791016
31.293737	0.204	27,466.054688
31.297138	0.2041	28,671.783203
31.300540	0.2041	24,152.425781
31.303940	0.204	25,284.687500
31.307342	0.2041	29,741.857422
31.310743	0.2041	43,375.003906
31.314143	0.204	41,755.261719
31.317545	0.2041	37,211.730469
31.320947	0.2041	34,184.679688
31.324347	0.204	19,443.121094
31.327748	0.2041	36,991.976563
31.331150	0.2041	43,920.085938
31.334550	0.204	16,404.361328
31.337952	0.2041	30,654.281250
31.341353	0.2041	20,788.779297
31.344753	0.204	19,425.332031
31.348155	0.2041	19,430.478516
31.351557	0.2041	15,559.683594
31.354957	0.204	15,575.924805
31.358358	0.2041	27,451.421875
31.361760	0.2041	24,242.312500
31.365160	0.204	10,539.673828
31.368562	0.2041	13,580.373047
31.371963	0.2041	11,986.821289
31.375363	0.204	14,649.701172
31.378765	0.2041	22,653.289063
31.382167	0.2041	18,516.316406
31.385567	0.204	10,318.410156
31.388968	0.2041	21,132.705078
31.392370	0.2041	20,621.031250
31.395770	0.204	11,147.614258
31.399172	0.2041	14,596.822266
31.402573	0.2041	18,247.859375
31.405973	0.204	21,834.027344
31.409375	0.2041	28,019.361328
31.412777	0.2041	9,816.590820
31.416177	0.204	15,480.540039
31.419578	0.2041	28,700.664063
31.422980	0.2041	15,222.102539
31.426380	0.204	20,993.466797
31.429782	0.2041	13,301.176758
31.433183	0.2041	4,964.138672
31.436583	0.204	9,988.018555
31.439985	0.2041	17,810.339844
31.443387	0.2041	15,284.280273
31.446787	0.204	12,902.851563
31.450188	0.2041	12,862.333984
31.453590	0.2041	18,283.808594
31.456990	0.204	15,437.289063
31.460392	0.2041	11,774.965820
31.463793	0.2041	23,600.720703
31.467193	0.204	25,725.654297
31.470595	0.2041	21,268.408203
31.473997	0.2041	25,701.177734
31.477397	0.204	28,574.351563
31.480798	0.2041	23,656.019531
31.484200	0.2041	16,594.051025
31.487602	0.2041	13,611.731445
31.491002	0.204	19,905.570313
31.494403	0.2041	21,009.744141
31.497805	0.2041	18,863.435547
31.501205	0.204	20,815.263672
31.504607	0.2041	28,906.221680
31.508008	0.2041	18,597.050781
31.511408	0.204	8,919.923828
31.514810	0.2041	15,972.776367
31.518212	0.2041	23,883.597656
