File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/960.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_actigard_site_4
Injection Number	32
Position	31
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	3:28:32 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034022
Time Max. (min)	35.000900
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	5,431,723.500000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
29.171387	0.2041	36,521.230469
29.174787	0.204	34,353.089844
29.178188	0.2041	38,720.652344
29.181590	0.2041	50,217.562500
29.184990	0.204	45,325.671875
29.188392	0.2041	45,086.996094
29.191793	0.2041	39,174.992188
29.195193	0.204	35,902.656250
29.198595	0.2041	35,345.914063
29.201997	0.2041	40,421.269531
29.205397	0.204	38,638.621094
29.208798	0.2041	32,694.425781
29.212200	0.2041	37,655.765625
29.215600	0.204	35,604.117188
29.219002	0.2041	33,208.523438
29.222403	0.2041	28,931.519531
29.225803	0.204	26,596.630859
29.229205	0.2041	39,971.589844
29.232607	0.2041	36,109.078125
29.236007	0.204	35,981.929688
29.239408	0.2041	46,710.531250
29.242810	0.2041	40,868.800781
29.246210	0.204	34,412.179688
29.249612	0.2041	44,473.285156
29.253013	0.2041	42,148.046875
29.256413	0.204	53,036.160156
29.259815	0.2041	63,030.398438
29.263217	0.2041	46,302.863281
29.266617	0.204	66,921.585938
29.270018	0.2041	88,183.484375
29.273420	0.2041	145,999.750000
29.276820	0.204	229,396.734375
29.280222	0.2041	354,969.125000
29.283623	0.2041	595,686.125000
29.287023	0.204	821,037.500000
29.290425	0.2041	925,780.687500
29.293827	0.2041	1,139,595.000000
29.297227	0.204	1,343,699.625000
29.300628	0.2041	1,518,788.125000
29.304030	0.2041	1,532,483.500000
29.307430	0.204	1,401,860.500000
29.310832	0.2041	1,356,483.625000
29.314233	0.2041	1,256,670.000000
29.317633	0.204	1,078,083.750000
29.321035	0.2041	867,593.750000
29.324437	0.2041	659,204.687500
29.327837	0.204	467,323.125000
29.331238	0.2041	367,025.531250
29.334640	0.2041	288,590.718750
29.338040	0.204	206,485.875000
29.341442	0.2041	143,355.562500
29.344843	0.2041	112,601.312500
29.348243	0.204	94,260.757813
29.351645	0.2041	93,852.375000
29.355047	0.2041	90,234.953125
29.358447	0.204	80,567.187500
29.361848	0.2041	72,203.109375
29.365250	0.2041	61,003.402344
29.368650	0.204	60,928.035156
29.372052	0.2041	59,012.914063
29.375453	0.2041	67,358.312500
29.378853	0.204	68,791.970459
29.382255	0.2041	63,103.238281
29.385657	0.2041	65,430.472656
29.389057	0.204	71,771.062500
29.392458	0.2041	69,353.578125
29.395860	0.2041	62,008.824219
29.399260	0.204	57,795.492188
29.402662	0.2041	58,516.007813
29.406063	0.2041	69,805.367188
29.409463	0.204	66,366.023438
29.412865	0.2041	69,702.828125
29.416267	0.2041	60,787.019531
29.419667	0.204	53,636.730469
29.423068	0.2041	59,896.574219
29.426470	0.2041	57,150.042969
29.429870	0.204	51,306.843750
29.433272	0.2041	57,369.148438
29.436673	0.2041	57,558.011719
29.440073	0.204	57,919.867188
29.443475	0.2041	45,884.230469
29.446877	0.2041	42,376.550781
29.450277	0.204	48,299.308594
29.453678	0.2041	57,618.906250
29.457080	0.2041	62,230.636719
29.460480	0.204	66,478.757813
29.463882	0.2041	65,835.687500
29.467283	0.2041	67,225.492188
29.470683	0.204	48,939.882813
29.474085	0.2041	55,238.960938
29.477487	0.2041	54,685.683594
29.480887	0.204	61,637.507813
29.484288	0.2041	56,514.308594
29.487690	0.2041	54,780.847656
29.491090	0.204	51,957.613281
29.494492	0.2041	43,804.761719
29.497893	0.2041	51,944.757813
29.501293	0.204	58,102.929688
29.504695	0.2041	44,934.605469
29.508097	0.2041	48,593.976563
29.511497	0.204	54,788.335938
29.514898	0.2041	63,110.515625
29.518300	0.2041	50,917.441406
29.521702	0.2041	40,503.992188
29.525102	0.204	48,385.804688
29.528503	0.2041	43,948.718750
29.531905	0.2041	40,504.632813
29.535305	0.204	55,872.500000
29.538707	0.2041	56,759.175781
29.542108	0.2041	45,901.351563
29.545508	0.204	61,932.933594
29.548910	0.2041	65,113.734375
29.552312	0.2041	45,446.957031
29.555712	0.204	42,857.105469
29.559113	0.2041	42,813.332031
29.562515	0.2041	48,534.277344
29.565915	0.204	62,304.421875
29.569317	0.2041	55,705.605469
29.572718	0.2041	49,727.398438
29.576118	0.204	43,516.816406
29.579520	0.2041	48,413.531250
29.582922	0.2041	51,418.761719
29.586322	0.204	41,038.660156
29.589723	0.2041	47,927.339844
29.593125	0.2041	62,658.324219
29.596525	0.204	59,423.429688
29.599927	0.2041	52,913.621094
29.603328	0.2041	60,638.562500
29.606728	0.204	59,898.707031
29.610130	0.2041	61,882.726563
29.613532	0.2041	63,867.167969
29.616932	0.204	65,535.667969
29.620333	0.2041	65,358.660156
29.623735	0.2041	57,807.164063
29.627135	0.204	56,992.144531
29.630537	0.2041	66,436.210938
29.633938	0.2041	63,786.546875
29.637338	0.204	57,369.031250
29.640740	0.2041	63,841.476563
29.644142	0.2041	56,580.242188
29.647542	0.204	35,169.933594
29.650943	0.2041	43,985.480469
29.654345	0.2041	41,701.214844
29.657745	0.204	36,294.039063
29.661147	0.2041	39,509.167969
29.664548	0.2041	56,665.617188
29.667948	0.204	54,210.808594
29.671350	0.2041	39,826.703125
29.674752	0.2041	47,624.484375
29.678152	0.204	48,929.531250
29.681553	0.2041	42,295.351563
29.684955	0.2041	36,134.507813
29.688355	0.204	39,121.847656
29.691757	0.2041	36,947.867188
29.695158	0.2041	41,878.101563
29.698558	0.204	61,921.750000
29.701960	0.2041	49,950.492188
29.705362	0.2041	26,348.423828
29.708762	0.204	41,023.406250
29.712163	0.2041	47,574.289063
29.715565	0.2041	48,284.398438
29.718965	0.204	63,147.656250
29.722367	0.2041	68,640.490234
29.725768	0.2041	79,590.484375
29.729168	0.204	88,879.078125
29.732570	0.2041	85,370.203125
29.735972	0.2041	81,320.351563
29.739372	0.204	72,279.195313
29.742773	0.2041	67,492.257813
29.746175	0.2041	67,186.750000
29.749575	0.204	51,866.000000
29.752977	0.2041	41,384.484375
29.756378	0.2041	50,672.476563
29.759778	0.204	52,959.980469
29.763180	0.2041	54,405.070313
29.766582	0.2041	68,082.242188
29.769982	0.204	60,913.058594
29.773383	0.2041	40,011.640625
29.776785	0.2041	51,689.289063
29.780185	0.204	57,852.449219
29.783587	0.2041	42,714.167969
29.786988	0.2041	44,340.945313
29.790388	0.204	50,716.832031
29.793790	0.2041	58,465.855469
29.797192	0.2041	51,919.250000
29.800592	0.204	50,674.476563
29.803993	0.2041	41,163.718750
29.807395	0.2041	38,000.574219
29.810795	0.204	53,046.906250
29.814197	0.2041	49,994.269531
29.817598	0.2041	42,014.925781
29.820998	0.204	54,644.910156
29.824400	0.2041	59,827.693359
29.827802	0.2041	46,172.832031
29.831202	0.204	56,610.789063
29.834603	0.2041	53,803.160156
29.838005	0.2041	44,631.492188
29.841405	0.204	46,411.171875
29.844807	0.2041	45,908.109375
29.848208	0.2041	55,505.128906
29.851608	0.204	49,939.476563
29.855010	0.2041	38,444.566406
29.858412	0.2041	39,533.226563
29.861812	0.204	29,380.556641
29.865213	0.2041	36,305.691406
29.868615	0.2041	53,790.992188
29.872015	0.204	49,793.140625
29.875417	0.2041	49,053.207031
29.878818	0.2041	48,650.777344
29.882218	0.204	47,387.109375
29.885620	0.2041	49,421.902344
29.889022	0.2041	54,751.171875
29.892423	0.2041	65,605.312500
29.895823	0.204	55,945.152344
29.899225	0.2041	63,481.296875
29.902627	0.2041	67,977.296875
29.906027	0.204	60,238.675781
29.909428	0.2041	58,959.492188
29.912830	0.2041	54,794.675781
29.916230	0.204	52,773.269531
29.919632	0.2041	69,208.101563
29.923033	0.2041	64,101.324219
29.926433	0.204	57,286.957031
29.929835	0.2041	59,837.984375
29.933237	0.2041	44,714.355469
29.936637	0.204	60,213.261719
29.940038	0.2041	74,730.414063
29.943440	0.2041	56,599.304688
29.946840	0.204	45,006.683594
29.950242	0.2041	52,916.894531
29.953643	0.2041	45,951.417969
29.957043	0.204	42,949.000000
29.960445	0.2041	44,421.023438
29.963847	0.2041	38,129.367188
29.967247	0.204	41,002.652344
29.970648	0.2041	39,861.222656
29.974050	0.2041	33,947.617188
29.977450	0.204	42,918.562500
29.980852	0.2041	37,606.140625
29.984253	0.2041	40,536.871094
29.987653	0.204	58,584.707031
29.991055	0.2041	51,551.027344
29.994457	0.2041	44,837.644531
29.997857	0.204	50,274.082031
30.001258	0.2041	44,504.972656
30.004660	0.2041	51,140.808594
30.008060	0.204	57,934.324219
30.011462	0.2041	58,583.289063
30.014863	0.2041	53,023.667969
30.018263	0.204	45,091.371094
30.021665	0.2041	44,606.113281
30.025067	0.2041	44,971.089844
30.028467	0.204	46,208.976563
30.031868	0.2041	43,493.437500
30.035270	0.2041	40,536.167969
30.038670	0.204	51,935.398438
30.042072	0.2041	59,296.867188
30.045473	0.2041	51,636.906250
30.048873	0.204	46,433.597656
30.052275	0.2041	54,123.160156
30.055677	0.2041	52,031.898438
30.059077	0.204	48,311.675781
30.062478	0.2041	63,762.894531
30.065880	0.2041	47,316.343750
30.069280	0.204	45,866.957031
30.072682	0.2041	47,205.828125
30.076083	0.2041	50,122.812500
30.079483	0.204	52,057.367188
30.082885	0.2041	40,080.750000
30.086287	0.2041	41,462.968750
30.089687	0.204	45,031.019531
30.093088	0.2041	48,032.707031
30.096490	0.2041	53,085.121094
30.099890	0.204	49,473.082031
30.103292	0.2041	53,649.117188
30.106693	0.2041	57,595.824219
30.110093	0.204	47,435.277344
30.113495	0.2041	34,571.539063
30.116897	0.2041	64,250.789063
30.120297	0.204	81,693.070313
30.123698	0.2041	46,732.062500
30.127100	0.2041	40,515.179688
30.130500	0.204	44,259.011719
30.133902	0.2041	46,716.140625
30.137303	0.2041	41,605.546875
30.140703	0.204	34,372.554688
30.144105	0.2041	48,870.355469
30.147507	0.2041	43,849.144531
30.150907	0.204	42,481.761719
30.154308	0.2041	46,919.585938
30.157710	0.2041	48,622.457031
30.161110	0.204	56,808.964844
30.164512	0.2041	60,551.605469
30.167913	0.2041	53,216.707031
30.171313	0.204	52,565.476563
30.174715	0.2041	64,786.152344
30.178117	0.2041	68,536.453125
30.181517	0.204	49,020.117188
30.184918	0.2041	55,633.699219
30.188320	0.2041	58,752.187500
30.191720	0.204	43,959.980469
30.195122	0.2041	49,377.066406
30.198523	0.2041	42,562.472656
30.201923	0.204	51,241.156250
30.205325	0.2041	59,363.488281
30.208727	0.2041	38,788.707031
30.212127	0.204	43,009.750000
30.215528	0.2041	49,224.347656
30.218930	0.2041	42,446.042969
30.222330	0.204	48,935.281250
30.225732	0.2041	55,907.187500
30.229133	0.2041	49,985.347656
30.232533	0.204	56,023.714844
30.235935	0.2041	83,629.554688
30.239337	0.2041	96,955.585938
30.242737	0.204	91,366.609375
30.246138	0.2041	102,741.867188
30.249540	0.2041	112,917.718750
30.252942	0.2041	95,675.820313
30.256342	0.204	94,263.710938
30.259743	0.2041	117,074.382813
30.263145	0.2041	103,207.257813
30.266545	0.204	82,571.234375
30.269947	0.2041	96,756.015625
30.273348	0.2041	113,539.773438
30.276748	0.204	101,811.718750
30.280150	0.2041	112,699.539063
30.283552	0.2041	111,362.234375
30.286952	0.204	75,932.015625
30.290353	0.2041	62,656.828125
30.293755	0.2041	66,519.125000
30.297155	0.204	55,539.500000
30.300557	0.2041	60,124.671875
30.303958	0.2041	65,976.078125
30.307358	0.204	64,403.253906
30.310760	0.2041	67,308.257813
30.314162	0.2041	54,180.000000
30.317562	0.204	56,372.175781
30.320963	0.2041	56,532.953125
30.324365	0.2041	53,436.808594
30.327765	0.204	50,708.804688
30.331167	0.2041	57,878.527344
30.334568	0.2041	59,300.375000
30.337968	0.204	42,604.197754
30.341370	0.2041	40,696.210938
30.344772	0.2041	51,858.988281
30.348172	0.204	43,819.671875
30.351573	0.2041	40,704.855469
30.354975	0.2041	58,213.238281
30.358375	0.204	50,146.992188
30.361777	0.2041	49,452.292969
30.365178	0.2041	38,400.933594
30.368578	0.204	60,718.058594
30.371980	0.2041	61,918.796875
30.375382	0.2041	55,408.253906
30.378782	0.204	68,127.539063
30.382183	0.2041	74,130.007813
30.385585	0.2041	97,461.812500
30.388985	0.204	125,037.609375
30.392387	0.2041	172,590.250000
30.395788	0.2041	307,305.531250
30.399188	0.204	477,675.187500
30.402590	0.2041	786,025.937500
30.405992	0.2041	1,183,941.500000
30.409392	0.204	1,586,654.000000
30.412793	0.2041	1,947,867.000000
30.416195	0.2041	1,951,789.250000
30.419595	0.204	1,735,015.000000
30.422997	0.2041	1,530,557.625000
30.426398	0.2041	1,210,077.125000
30.429798	0.204	962,839.375000
30.433200	0.2041	775,003.062500
30.436602	0.2041	487,909.031250
30.440002	0.204	331,072.062500
30.443403	0.2041	185,552.343750
30.446805	0.2041	134,408.125000
30.450205	0.204	155,520.250000
30.453607	0.2041	111,842.195313
30.457008	0.2041	110,426.968750
30.460408	0.204	85,369.804688
30.463810	0.2041	75,524.687500
30.467212	0.2041	88,870.562500
30.470612	0.204	88,500.382813
30.474013	0.2041	89,027.632813
30.477415	0.2041	68,529.648438
30.480815	0.204	90,688.781250
30.484217	0.2041	90,302.273438
30.487618	0.2041	74,648.390625
30.491018	0.204	77,459.726563
30.494420	0.2041	63,874.390625
30.497822	0.2041	73,913.906250
30.501222	0.204	67,408.625000
30.504623	0.2041	60,058.578125
30.508025	0.2041	73,997.257813
30.511425	0.204	69,288.234375
30.514827	0.2041	61,173.394531
30.518228	0.2041	59,823.675781
30.521628	0.204	66,684.632813
30.525030	0.2041	60,405.031250
30.528432	0.2041	62,157.929688
30.531832	0.204	86,536.921875
30.535233	0.2041	76,513.039063
30.538635	0.2041	70,404.390625
30.542035	0.204	75,623.914063
30.545437	0.2041	87,036.906250
30.548838	0.2041	75,147.343750
30.552238	0.204	69,964.781250
30.555640	0.2041	67,341.382813
30.559042	0.2041	64,558.484375
30.562442	0.204	57,897.242188
30.565843	0.2041	41,954.304688
30.569245	0.2041	55,880.210938
30.572645	0.204	71,782.523438
30.576047	0.2041	73,045.890625
30.579448	0.2041	83,983.250000
30.582848	0.204	83,888.609375
30.586250	0.2041	62,162.433594
30.589652	0.2041	53,643.816406
30.593052	0.204	68,523.507813
30.596453	0.2041	66,901.031250
30.599855	0.2041	61,875.757813
30.603255	0.204	58,547.199219
30.606657	0.2041	61,907.957031
30.610058	0.2041	66,081.312500
30.613460	0.2041	53,658.136719
30.616860	0.204	53,191.339844
30.620262	0.2041	65,024.855469
30.623663	0.2041	69,790.335938
30.627063	0.204	78,093.687500
30.630465	0.2041	81,011.257813
30.633867	0.2041	72,200.312500
30.637267	0.204	70,377.523438
30.640668	0.2041	75,332.179688
30.644070	0.2041	92,120.062500
30.647470	0.204	91,922.898438
30.650872	0.2041	81,432.437500
30.654273	0.2041	78,703.906250
30.657673	0.204	75,877.601563
30.661075	0.2041	78,049.953125
30.664477	0.2041	69,401.421875
30.667877	0.204	60,575.429688
30.671278	0.2041	87,276.195313
30.674680	0.2041	71,117.976563
30.678080	0.204	70,311.515625
30.681482	0.2041	73,278.242188
30.684883	0.2041	74,271.070313
30.688283	0.204	63,998.914063
30.691685	0.2041	58,536.847656
30.695087	0.2041	69,153.195313
30.698487	0.204	82,792.554688
30.701888	0.2041	73,645.265625
30.705290	0.2041	62,317.371094
30.708690	0.204	83,609.453125
30.712092	0.2041	93,068.015625
30.715493	0.2041	112,463.101563
30.718893	0.204	129,569.187500
30.722295	0.2041	115,826.203125
30.725697	0.2041	117,718.945313
30.729097	0.204	125,499.484375
30.732498	0.2041	97,447.804688
30.735900	0.2041	80,378.250000
30.739300	0.204	88,164.726563
30.742702	0.2041	87,188.023438
30.746103	0.2041	81,255.882813
30.749503	0.204	78,398.882813
30.752905	0.2041	81,238.789063
30.756307	0.2041	76,413.023438
30.759707	0.204	56,290.855469
30.763108	0.2041	64,455.605469
30.766510	0.2041	65,509.472656
30.769910	0.204	50,979.382813
30.773312	0.2041	62,935.230469
30.776713	0.2041	67,493.617188
30.780113	0.204	68,424.375000
30.783515	0.2041	65,057.109375
30.786917	0.2041	71,379.398438
30.790317	0.204	74,335.203125
30.793718	0.2041	68,662.890625
30.797120	0.2041	78,191.531250
30.800520	0.204	63,296.312500
30.803922	0.2041	59,972.996094
30.807323	0.2041	68,978.968750
30.810723	0.204	74,579.382813
30.814125	0.2041	60,554.433594
30.817527	0.2041	47,314.003906
30.820927	0.204	61,929.390625
30.824328	0.2041	73,967.250000
30.827730	0.2041	66,405.937500
30.831130	0.204	48,057.804688
30.834532	0.2041	46,244.281250
30.837933	0.2041	58,160.351563
30.841333	0.204	51,520.035156
30.844735	0.2041	53,833.882813
30.848137	0.2041	64,520.476563
30.851537	0.204	56,918.906250
30.854938	0.2041	51,819.406250
30.858340	0.2041	58,452.742188
30.861740	0.204	49,579.097656
30.865142	0.2041	66,281.190430
30.868543	0.2041	60,670.507813
30.871943	0.204	47,570.226563
30.875345	0.2041	60,700.753906
30.878747	0.2041	51,606.921875
30.882147	0.204	44,393.566406
30.885548	0.2041	60,335.957031
30.888950	0.2041	58,436.781250
30.892350	0.204	44,222.351563
30.895752	0.2041	47,822.746094
30.899153	0.2041	58,756.316406
30.902553	0.204	58,292.984375
30.905955	0.2041	60,883.300781
30.909357	0.2041	64,020.464844
30.912757	0.204	68,921.671875
30.916158	0.2041	63,932.183594
30.919560	0.2041	47,665.851563
30.922960	0.204	50,634.781250
30.926362	0.2041	50,286.312500
30.929763	0.2041	56,598.671875
30.933163	0.204	62,137.730469
30.936565	0.2041	62,227.292969
30.939967	0.2041	44,408.253906
30.943367	0.204	57,538.699219
30.946768	0.2041	70,447.492188
30.950170	0.2041	51,312.652344
30.953570	0.204	66,825.656250
30.956972	0.2041	96,402.382813
30.960373	0.2041	105,375.226563
30.963773	0.204	110,789.960938
30.967175	0.2041	118,350.984375
30.970577	0.2041	103,090.875000
30.973977	0.204	81,243.609375
30.977378	0.2041	77,796.000000
30.980780	0.2041	76,033.351563
30.984182	0.2041	62,314.546875
30.987582	0.204	70,231.179688
30.990983	0.2041	61,682.261719
30.994385	0.2041	64,761.074219
30.997785	0.204	66,709.531250
31.001187	0.2041	66,418.039063
31.004588	0.2041	57,282.699219
31.007988	0.204	36,256.367188
31.011390	0.2041	49,885.300781
31.014792	0.2041	53,251.132813
31.018192	0.204	45,065.554688
31.021593	0.2041	52,177.062500
31.024995	0.2041	56,228.539063
31.028395	0.204	63,027.804688
31.031797	0.2041	62,520.078125
31.035198	0.2041	71,271.765625
31.038598	0.204	70,076.578125
31.042000	0.2041	67,800.871094
31.045402	0.2041	47,267.558594
31.048802	0.204	55,567.945313
31.052203	0.2041	66,122.976563
31.055605	0.2041	56,686.343750
31.059005	0.204	47,489.152344
31.062407	0.2041	54,512.164063
31.065808	0.2041	55,820.253906
31.069208	0.204	45,466.910156
31.072610	0.2041	38,590.289063
31.076012	0.2041	42,730.382813
31.079412	0.204	44,034.949219
31.082813	0.2041	46,876.218750
31.086215	0.2041	36,497.171875
31.089615	0.204	46,447.500000
31.093017	0.2041	47,803.902344
31.096418	0.2041	44,813.929688
31.099818	0.204	43,852.679688
31.103220	0.2041	44,866.894531
31.106622	0.2041	62,287.656250
31.110022	0.204	60,401.814453
31.113423	0.2041	39,599.664063
31.116825	0.2041	48,044.496094
31.120225	0.204	61,552.660156
31.123627	0.2041	57,631.757813
31.127028	0.2041	61,377.941406
31.130428	0.204	54,302.593750
31.133830	0.2041	48,270.125000
31.137232	0.2041	47,859.414063
31.140632	0.204	60,749.027344
31.144033	0.2041	65,643.125000
31.147435	0.2041	58,394.902344
31.150835	0.204	55,432.667969
31.154237	0.2041	61,688.918213
31.157638	0.2041	79,229.453125
31.161038	0.204	96,349.531250
31.164440	0.2041	101,551.125000
31.167842	0.2041	132,366.578125
31.171242	0.204	149,811.734375
31.174643	0.2041	155,196.093750
31.178045	0.2041	134,094.171875
31.181445	0.204	121,295.148438
31.184847	0.2041	140,495.734375
31.188248	0.2041	109,138.578125
31.191648	0.204	103,479.132813
31.195050	0.2041	113,546.492188
31.198452	0.2041	109,144.953125
31.201852	0.204	99,880.742188
31.205253	0.2041	109,243.859375
31.208655	0.2041	108,058.164063
31.212055	0.204	139,997.531250
31.215457	0.2041	147,606.296875
31.218858	0.2041	139,713.328125
31.222258	0.204	133,618.000000
31.225660	0.2041	108,330.601563
31.229062	0.2041	95,357.539063
31.232462	0.204	86,623.031250
31.235863	0.2041	93,372.695313
31.239265	0.2041	87,197.156250
31.242665	0.204	72,879.773438
31.246067	0.2041	87,353.929688
31.249468	0.2041	109,087.585938
31.252868	0.204	114,021.546875
31.256270	0.2041	106,676.703125
31.259672	0.2041	98,668.195313
31.263072	0.204	110,870.640625
31.266473	0.2041	100,972.773438
31.269875	0.2041	91,089.296875
31.273275	0.204	87,717.234375
31.276677	0.2041	75,676.000000
31.280078	0.2041	83,102.289063
31.283478	0.204	86,266.070313
31.286880	0.2041	73,481.328125
31.290282	0.2041	79,957.414063
31.293682	0.204	83,907.171875
31.297083	0.2041	72,990.679688
31.300485	0.2041	101,934.632813
31.303885	0.204	90,388.953125
31.307287	0.2041	74,132.093750
31.310688	0.2041	89,011.554688
31.314088	0.204	103,266.062500
31.317490	0.2041	87,562.726563
31.320892	0.2041	62,562.800781
31.324292	0.204	57,849.753906
31.327693	0.2041	79,476.562500
31.331095	0.2041	84,829.914063
31.334495	0.204	85,194.695313
31.337897	0.2041	97,020.500000
31.341298	0.2041	86,027.835938
31.344698	0.204	70,278.593750
31.348100	0.2041	79,062.648438
31.351502	0.2041	69,194.101563
31.354903	0.2041	50,613.710938
31.358303	0.204	55,889.734375
31.361705	0.2041	66,473.101563
31.365107	0.2041	75,799.937500
31.368507	0.204	75,207.437500
31.371908	0.2041	82,416.304688
31.375310	0.2041	97,702.062500
31.378710	0.204	91,419.125000
31.382112	0.2041	84,575.773438
31.385513	0.2041	99,619.875000
31.388913	0.204	88,056.406250
31.392315	0.2041	81,208.726563
31.395717	0.2041	94,077.460938
31.399117	0.204	78,858.648438
31.402518	0.2041	79,690.726563
31.405920	0.2041	104,121.390625
31.409320	0.204	84,098.289063
31.412722	0.2041	65,567.117188
31.416123	0.2041	73,436.453125
31.419523	0.204	64,719.777344
31.422925	0.2041	65,897.570313
31.426327	0.2041	78,418.476563
31.429727	0.204	73,104.046875
31.433128	0.2041	73,982.803223
31.436530	0.2041	71,737.468750
31.439930	0.204	75,411.351563
31.443332	0.2041	76,349.140625
31.446733	0.2041	72,087.476563
31.450133	0.204	85,744.554688
31.453535	0.2041	82,514.937500
31.456937	0.2041	68,663.593750
31.460337	0.204	62,470.917969
31.463738	0.2041	65,443.351563
31.467140	0.2041	59,608.179688
31.470540	0.204	57,226.554688
31.473942	0.2041	77,433.076660
31.477343	0.2041	82,725.601563
31.480743	0.204	68,793.218750
31.484145	0.2041	68,413.367188
31.487547	0.2041	75,011.023438
31.490947	0.204	58,148.187500
31.494348	0.2041	39,114.898438
31.497750	0.2041	56,089.671875
31.501150	0.204	76,862.546875
31.504552	0.2041	69,588.812500
31.507953	0.2041	56,763.652344
31.511353	0.204	56,316.894531
31.514755	0.2041	57,097.589844
31.518157	0.2041	68,075.226563
31.521557	0.204	67,693.687500
31.524958	0.2041	59,957.812500
31.528360	0.2041	68,300.601563
31.531760	0.204	84,026.367188
31.535162	0.2041	73,182.476563
31.538563	0.2041	63,214.406250
31.541963	0.204	70,217.726563
31.545365	0.2041	59,646.507813
31.548767	0.2041	48,120.261719
31.552167	0.204	55,937.679688
31.555568	0.2041	70,345.929688
31.558970	0.2041	81,242.109375
31.562370	0.204	59,180.871094
31.565772	0.2041	55,753.988281
31.569173	0.2041	61,617.292969
31.572573	0.204	72,138.296875
31.575975	0.2041	71,181.648438
31.579377	0.2041	86,169.824219
31.582777	0.204	67,028.843750
31.586178	0.2041	78,526.585938
31.589580	0.2041	91,631.828125
31.592980	0.204	77,333.625000
31.596382	0.2041	87,197.507813
31.599783	0.2041	91,097.359375
31.603183	0.204	80,923.406250
31.606585	0.2041	75,935.773438
31.609987	0.2041	64,881.234375
31.613387	0.204	70,387.390625
31.616788	0.2041	78,618.781250
31.620190	0.2041	64,535.593750
31.623590	0.204	59,633.257813
31.626992	0.2041	69,357.789063
31.630393	0.2041	64,787.804688
31.633793	0.204	63,745.812500
31.637195	0.2041	65,238.601563
31.640597	0.2041	63,764.531250
31.643997	0.204	70,214.370605
31.647398	0.2041	61,542.335938
31.650800	0.2041	62,898.906250
31.654200	0.204	70,613.828125
31.657602	0.2041	69,645.484375
31.661003	0.2041	70,716.281250
31.664403	0.204	78,839.148438
31.667805	0.2041	68,547.398438
31.671207	0.2041	58,046.648438
31.674607	0.204	55,654.511719
31.678008	0.2041	63,346.117188
31.681410	0.2041	63,505.726563
31.684810	0.204	53,596.285156
31.688212	0.2041	57,367.562500
31.691613	0.2041	51,068.222656
31.695015	0.2041	50,393.445313
31.698415	0.204	59,955.410156
31.701817	0.2041	68,170.921875
31.705218	0.2041	67,853.335938
31.708618	0.204	47,183.039063
31.712020	0.2041	42,187.882813
31.715422	0.2041	48,250.789063
31.718822	0.204	50,269.335938
31.722223	0.2041	65,337.953125
31.725625	0.2041	74,145.328125
31.729025	0.204	67,161.125000
31.732427	0.2041	45,986.414063
31.735828	0.2041	56,066.359375
31.739228	0.204	52,505.832031
31.742630	0.2041	41,902.093750
31.746032	0.2041	64,695.097656
31.749432	0.204	79,331.039063
31.752833	0.2041	71,027.453125
31.756235	0.2041	59,269.460938
31.759635	0.204	45,864.003906
31.763037	0.2041	48,169.023438
31.766438	0.2041	56,848.007813
31.769838	0.204	51,041.589844
31.773240	0.2041	48,836.924316
31.776642	0.2041	57,547.046875
31.780042	0.204	59,955.390625
31.783443	0.2041	47,854.273438
31.786845	0.2041	49,442.449219
31.790245	0.204	53,550.289063
31.793647	0.2041	54,293.058594
31.797048	0.2041	54,820.554688
31.800448	0.204	75,195.984375
31.803850	0.2041	77,495.929688
31.807252	0.2041	75,156.148438
31.810652	0.204	74,751.687500
31.814053	0.2041	75,189.703125
31.817455	0.2041	63,977.972656
31.820855	0.204	66,414.148438
31.824257	0.2041	72,568.867188
31.827658	0.2041	63,023.289063
31.831058	0.204	60,751.648438
31.834460	0.2041	59,812.308594
31.837862	0.2041	61,390.554688
31.841262	0.204	63,253.097656
31.844663	0.2041	58,324.984375
31.848065	0.2041	46,637.773438
31.851465	0.204	48,810.437500
31.854867	0.2041	52,941.941406
31.858268	0.2041	50,193.253906
31.861668	0.204	59,175.679688
31.865070	0.2041	70,431.562500
31.868472	0.2041	75,186.554688
31.871872	0.204	79,207.070313
31.875273	0.2041	84,011.203125
31.878675	0.2041	81,597.578125
31.882075	0.204	65,336.082031
31.885477	0.2041	66,371.820313
31.888878	0.2041	62,708.097656
31.892278	0.204	51,274.628906
31.895680	0.2041	65,499.832031
