File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/276.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_13
Injection Number	18
Position	17
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	1:15:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033840
Time Max. (min)	38.003903
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	29,184,720.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
31.378530	0.2041	10,509.608398
31.381930	0.204	16,289.891602
31.385332	0.2041	18,916.980469
31.388733	0.2041	15,151.506836
31.392133	0.204	25,270.705078
31.395535	0.2041	14,012.435547
31.398937	0.2041	6,455.992676
31.402337	0.204	17,505.767578
31.405738	0.2041	16,626.712891
31.409140	0.2041	8,783.357422
31.412540	0.204	16,016.107422
31.415942	0.2041	23,695.248535
31.419343	0.2041	16,761.238281
31.422743	0.204	18,602.771484
31.426145	0.2041	15,773.689209
31.429547	0.2041	18,495.974121
31.432947	0.204	15,258.922852
31.436348	0.2041	11,101.497070
31.439750	0.2041	12,532.983398
31.443150	0.204	20,288.072266
31.446552	0.2041	23,125.863281
31.449953	0.2041	9,259.348633
31.453353	0.204	13,228.441406
31.456755	0.2041	16,099.003906
31.460157	0.2041	22,159.767578
31.463557	0.204	24,069.873047
31.466958	0.2041	10,398.637695
31.470360	0.2041	16,871.771484
31.473760	0.204	13,947.155273
31.477162	0.2041	16,067.170898
31.480563	0.2041	14,602.759766
31.483963	0.204	10,131.472656
31.487365	0.2041	24,387.127441
31.490767	0.2041	28,977.088379
31.494167	0.204	24,891.005859
31.497568	0.2041	23,409.943359
31.500970	0.2041	13,960.724609
31.504370	0.204	18,935.769531
31.507772	0.2041	23,297.187500
31.511173	0.2041	16,228.939453
31.514573	0.204	20,769.070313
31.517975	0.2041	19,133.949219
31.521377	0.2041	16,553.093750
31.524777	0.204	12,366.890625
31.528178	0.2041	17,157.003906
31.531580	0.2041	17,332.005859
31.534980	0.204	5,647.670410
31.538382	0.2041	8,344.023438
31.541783	0.2041	16,950.179688
31.545183	0.204	27,819.326172
31.548585	0.2041	27,546.343750
31.551987	0.2041	12,391.488281
31.555387	0.204	12,534.559570
31.558788	0.2041	10,426.596680
31.562190	0.2041	7,708.583496
31.565590	0.204	12,640.442383
31.568992	0.2041	21,585.947266
31.572393	0.2041	27,940.923828
31.575793	0.204	20,349.345703
31.579195	0.2041	25,330.080078
31.582597	0.2041	26,307.275391
31.585997	0.204	12,623.947266
31.589398	0.2041	8,822.473633
31.592800	0.2041	12,180.745117
31.596200	0.204	29,725.898438
31.599602	0.2041	28,766.412109
31.603003	0.2041	14,111.181641
31.606405	0.2041	24,471.498047
31.609805	0.204	23,784.107422
31.613207	0.2041	9,715.006836
31.616608	0.2041	17,172.707031
31.620008	0.204	23,022.787109
31.623410	0.2041	12,508.539063
31.626812	0.2041	17,338.810547
31.630212	0.204	23,414.552734
31.633613	0.2041	19,217.332031
31.637015	0.2041	18,754.396240
31.640415	0.204	12,607.416992
31.643817	0.2041	6,576.855469
31.647218	0.2041	10,661.990234
31.650618	0.204	12,120.583008
31.654020	0.2041	13,617.943359
31.657422	0.2041	36,621.109375
31.660822	0.204	32,954.199219
31.664223	0.2041	17,859.386719
31.667625	0.2041	24,318.273438
31.671025	0.204	32,938.195313
31.674427	0.2041	9,831.634766
31.677828	0.2041	15,162.818359
31.681228	0.204	21,386.933594
31.684630	0.2041	25,719.714844
31.688032	0.2041	34,816.609375
31.691432	0.204	25,675.070313
31.694833	0.2041	11,706.855469
31.698235	0.2041	18,897.632813
31.701635	0.204	27,087.805908
31.705037	0.2041	23,448.951172
31.708438	0.2041	13,891.594727
31.711838	0.204	14,516.715820
31.715240	0.2041	16,031.809570
31.718642	0.2041	14,760.480469
31.722042	0.204	24,682.123047
31.725443	0.2041	30,812.511719
31.728845	0.2041	30,480.835938
31.732245	0.204	23,440.181641
31.735647	0.2041	13,224.668945
31.739048	0.2041	16,379.159912
31.742448	0.204	23,688.697266
31.745850	0.2041	22,906.580078
31.749252	0.2041	19,989.792969
31.752652	0.204	24,252.189453
31.756053	0.2041	41,213.003906
31.759455	0.2041	37,450.406250
31.762855	0.204	39,340.820313
31.766257	0.2041	44,196.035156
31.769658	0.2041	39,869.980469
31.773058	0.204	31,490.539063
31.776460	0.2041	23,825.447266
31.779862	0.2041	25,549.824219
31.783262	0.204	26,851.845703
31.786663	0.2041	15,012.980469
31.790065	0.2041	19,043.660156
31.793465	0.204	24,637.765625
31.796867	0.2041	18,150.908203
31.800268	0.2041	23,510.455078
31.803668	0.204	19,076.011719
31.807070	0.2041	14,363.494141
31.810472	0.2041	19,520.437500
31.813872	0.204	16,316.911133
31.817273	0.2041	19,389.681641
31.820675	0.2041	20,683.337891
31.824075	0.204	8,613.094727
31.827477	0.2041	16,647.007813
31.830878	0.2041	30,373.255859
31.834278	0.204	33,539.281250
31.837680	0.2041	21,467.642578
31.841082	0.2041	15,871.703125
31.844482	0.204	15,370.191406
31.847883	0.2041	9,654.507202
31.851285	0.2041	14,238.769531
31.854685	0.204	25,720.812500
31.858087	0.2041	22,449.208984
31.861488	0.2041	18,239.082031
31.864888	0.204	25,294.142578
31.868290	0.2041	29,665.240234
31.871692	0.2041	24,059.822266
31.875092	0.204	23,669.417969
31.878493	0.2041	18,635.720703
31.881895	0.2041	14,992.792969
31.885295	0.204	13,784.437500
31.888697	0.2041	20,232.568359
31.892098	0.2041	15,600.748047
31.895498	0.204	13,687.175781
31.898900	0.2041	17,480.451172
31.902302	0.2041	25,635.931641
31.905702	0.204	26,714.269531
31.909103	0.2041	15,151.258789
31.912505	0.2041	17,198.025391
31.915905	0.204	24,458.644531
31.919307	0.2041	14,767.181641
31.922708	0.2041	14,965.434570
31.926108	0.204	23,511.179688
31.929510	0.2041	23,320.242188
31.932912	0.2041	21,615.361328
31.936312	0.204	22,312.339844
31.939713	0.2041	13,774.524414
31.943115	0.2041	17,047.474609
31.946515	0.204	14,559.666992
31.949917	0.2041	11,365.456055
31.953318	0.2041	26,594.806641
31.956718	0.204	34,793.289063
31.960120	0.2041	31,748.500000
31.963522	0.2041	25,639.316406
31.966923	0.2041	17,804.291016
31.970323	0.204	14,854.195313
31.973725	0.2041	10,446.629883
31.977127	0.2041	10,236.203003
31.980527	0.204	10,660.399414
31.983928	0.2041	10,270.215820
31.987330	0.2041	14,550.626953
31.990730	0.204	21,388.929688
31.994132	0.2041	27,754.382813
31.997533	0.2041	26,876.738281
32.000933	0.204	16,790.263672
32.004335	0.2041	16,719.054688
32.007737	0.2041	16,939.804688
32.011137	0.204	14,124.081055
32.014538	0.2041	9,300.405273
32.017940	0.2041	21,859.527344
32.021340	0.204	31,103.687500
32.024742	0.2041	17,892.953125
32.028143	0.2041	14,394.603516
32.031543	0.204	16,120.657227
32.034945	0.2041	11,018.807617
32.038347	0.2041	12,147.516602
32.041747	0.204	19,789.230469
32.045148	0.2041	21,678.707031
32.048550	0.2041	23,182.417969
32.051950	0.204	25,477.511719
32.055352	0.2041	17,051.845703
32.058753	0.2041	19,697.806641
32.062153	0.204	19,022.160156
32.065555	0.2041	20,521.462891
32.068957	0.2041	31,633.230469
32.072357	0.204	28,181.136719
32.075758	0.2041	8,921.282227
32.079160	0.2041	6,916.897949
32.082560	0.204	16,731.935547
32.085962	0.2041	31,047.615234
32.089363	0.2041	31,140.375000
32.092763	0.204	19,538.892578
32.096165	0.2041	23,502.224609
32.099567	0.2041	17,686.185547
32.102967	0.204	11,018.265625
32.106368	0.2041	30,834.444336
32.109770	0.2041	20,785.946289
32.113170	0.204	13,236.804688
32.116572	0.2041	18,908.682617
32.119973	0.2041	19,825.615234
32.123373	0.204	18,319.949219
32.126775	0.2041	14,819.073242
32.130177	0.2041	11,091.659180
32.133577	0.204	15,786.244141
32.136978	0.2041	24,719.525391
32.140380	0.2041	31,582.802734
32.143780	0.204	19,602.453125
32.147182	0.2041	20,427.400391
32.150583	0.2041	16,939.162109
32.153983	0.204	16,503.904297
32.157385	0.2041	14,568.250977
32.160787	0.2041	16,339.665039
32.164187	0.204	25,389.933594
32.167588	0.2041	16,746.617188
32.170990	0.2041	14,084.731445
32.174390	0.204	16,034.353516
32.177792	0.2041	13,823.669922
32.181193	0.2041	24,601.281250
32.184593	0.204	24,964.357422
32.187995	0.2041	22,439.644531
32.191397	0.2041	33,399.507813
32.194797	0.204	21,947.173828
32.198198	0.2041	14,925.884766
32.201600	0.2041	25,508.564453
32.205000	0.204	24,396.287109
32.208402	0.2041	21,054.822266
32.211803	0.2041	13,021.551758
32.215203	0.204	19,242.136719
32.218605	0.2041	29,515.751953
32.222007	0.2041	40,386.571289
32.225407	0.204	25,705.011719
32.228808	0.2041	26,468.289063
32.232210	0.2041	27,319.863281
32.235610	0.204	18,738.708984
32.239012	0.2041	20,935.988281
32.242413	0.2041	28,406.662109
32.245813	0.204	19,271.949219
32.249215	0.2041	11,931.205078
32.252617	0.2041	15,251.671875
32.256017	0.204	25,825.566406
32.259418	0.2041	47,056.220703
32.262820	0.2041	25,767.796875
32.266220	0.204	17,589.486328
32.269622	0.2041	17,001.265625
32.273023	0.2041	14,438.937500
32.276423	0.204	22,752.507813
32.279825	0.2041	20,938.109375
32.283227	0.2041	30,353.566406
32.286627	0.204	25,062.687500
32.290028	0.2041	16,543.490234
32.293430	0.2041	21,639.617188
32.296830	0.204	22,657.771484
32.300232	0.2041	29,384.876953
32.303633	0.2041	12,810.984375
32.307033	0.204	6,258.960938
32.310435	0.2041	24,058.527344
32.313837	0.2041	36,748.144531
32.317237	0.204	30,432.818359
32.320638	0.2041	23,470.244629
32.324040	0.2041	18,233.208984
32.327440	0.204	25,808.527344
32.330842	0.2041	17,746.769531
32.334243	0.2041	13,561.744141
32.337645	0.2041	10,415.826172
32.341045	0.204	19,002.935547
32.344447	0.2041	22,044.804688
32.347848	0.2041	15,998.910156
32.351248	0.204	23,653.039063
32.354650	0.2041	21,216.716797
32.358052	0.2041	15,331.859375
32.361452	0.204	15,350.759766
32.364853	0.2041	17,135.363281
32.368255	0.2041	14,609.736328
32.371655	0.204	12,723.133789
32.375057	0.2041	14,931.726563
32.378458	0.2041	17,842.623047
32.381858	0.204	11,925.091797
32.385260	0.2041	17,767.951172
32.388662	0.2041	25,174.383301
32.392062	0.204	20,213.044922
32.395463	0.2041	17,561.769531
32.398865	0.2041	22,996.171875
32.402265	0.204	18,194.226563
32.405667	0.2041	7,185.395996
32.409068	0.2041	12,866.875000
32.412468	0.204	17,494.257813
32.415870	0.2041	18,917.246094
32.419272	0.2041	22,745.662109
32.422672	0.204	23,346.017578
32.426073	0.2041	17,666.625000
32.429475	0.2041	18,962.105469
32.432875	0.204	30,767.044922
32.436277	0.2041	23,747.080078
32.439678	0.2041	11,523.722656
32.443078	0.204	20,342.666016
32.446480	0.2041	24,192.787109
32.449882	0.2041	18,219.904297
32.453282	0.204	22,089.558594
32.456683	0.2041	25,437.708984
32.460085	0.2041	20,317.544922
32.463485	0.204	20,363.382813
32.466887	0.2041	24,262.060547
32.470288	0.2041	24,318.752930
32.473688	0.204	17,047.097412
32.477090	0.2041	11,276.355469
32.480492	0.2041	18,995.080078
32.483892	0.204	26,983.585938
32.487293	0.2041	30,207.306641
32.490695	0.2041	23,576.230469
32.494095	0.204	6,844.903320
32.497497	0.2041	8,158.462402
32.500898	0.2041	21,458.572266
32.504298	0.204	17,267.369629
32.507700	0.2041	17,067.462891
32.511102	0.2041	24,987.837891
32.514502	0.204	24,307.287109
32.517903	0.2041	26,758.406250
32.521305	0.2041	18,193.025391
32.524705	0.204	17,402.304688
32.528107	0.2041	23,853.656250
32.531508	0.2041	15,797.703125
32.534908	0.204	20,554.074219
32.538310	0.2041	26,673.161133
32.541712	0.2041	21,087.730469
32.545112	0.204	24,504.402344
32.548513	0.2041	24,297.746094
32.551915	0.2041	24,310.728516
32.555315	0.204	22,242.468750
32.558717	0.2041	13,751.588867
32.562118	0.2041	24,346.722656
32.565518	0.204	29,973.126953
32.568920	0.2041	21,735.468750
32.572322	0.2041	18,281.915039
32.575722	0.204	15,136.984375
32.579123	0.2041	11,116.829102
32.582525	0.2041	18,711.878906
32.585925	0.204	31,236.367188
32.589327	0.2041	17,893.919922
32.592728	0.2041	18,876.589844
32.596128	0.204	27,878.792969
32.599530	0.2041	25,087.324219
32.602932	0.2041	17,968.800781
32.606332	0.204	13,693.571777
32.609733	0.2041	8,417.322266
32.613135	0.2041	11,262.715820
32.616535	0.204	14,645.352539
32.619937	0.2041	19,932.000000
32.623338	0.2041	28,673.350586
32.626738	0.204	34,315.817383
32.630140	0.2041	28,662.871094
32.633542	0.2041	21,043.738281
32.636942	0.204	15,990.960938
32.640343	0.2041	7,160.477539
32.643745	0.2041	8,098.628906
32.647145	0.204	16,343.115234
32.650547	0.2041	14,450.379883
32.653948	0.2041	11,174.008789
32.657348	0.204	15,276.405273
32.660750	0.2041	13,995.277344
32.664152	0.2041	12,230.360840
32.667552	0.204	22,423.802734
32.670953	0.2041	25,241.210938
32.674355	0.2041	15,989.059570
32.677755	0.204	19,525.771484
32.681157	0.2041	19,775.773438
32.684558	0.2041	26,430.117188
32.687958	0.204	24,113.763672
32.691360	0.2041	9,647.269531
32.694762	0.2041	14,068.079102
32.698163	0.2041	16,980.019531
32.701563	0.204	14,711.357422
32.704965	0.2041	15,530.990234
32.708367	0.2041	12,097.647461
32.711767	0.204	15,803.225586
32.715168	0.2041	22,361.164063
32.718570	0.2041	16,382.070313
32.721970	0.204	14,011.133301
32.725372	0.2041	14,575.546875
32.728773	0.2041	22,155.722656
32.732173	0.204	23,222.105469
32.735575	0.2041	15,014.211914
32.738977	0.2041	18,391.003906
32.742377	0.204	19,680.777344
32.745778	0.2041	12,779.175781
32.749180	0.2041	5,224.985840
32.752580	0.204	16,336.602539
32.755982	0.2041	18,250.964844
32.759383	0.2041	7,054.200195
32.762783	0.204	13,002.472656
32.766185	0.2041	22,166.542969
32.769587	0.2041	28,906.445313
32.772987	0.204	21,159.185547
32.776388	0.2041	12,099.775391
32.779790	0.2041	9,912.585938
32.783190	0.204	11,067.652344
32.786592	0.2041	13,901.326172
32.789993	0.2041	19,733.539063
32.793393	0.204	14,548.285156
32.796795	0.2041	18,745.332031
32.800197	0.2041	26,084.115234
32.803597	0.204	16,936.369141
32.806998	0.2041	23,516.361328
32.810400	0.2041	23,580.335938
32.813800	0.204	21,153.587891
32.817202	0.2041	15,211.515625
32.820603	0.2041	13,429.502930
32.824003	0.204	23,609.294922
32.827405	0.2041	17,886.689453
32.830807	0.2041	18,553.494141
32.834207	0.204	19,132.384766
32.837608	0.2041	9,876.291016
32.841010	0.2041	8,443.059570
32.844410	0.204	18,271.872314
32.847812	0.2041	16,246.057617
32.851213	0.2041	20,649.666016
32.854613	0.204	23,784.417969
32.858015	0.2041	21,217.050781
32.861417	0.2041	12,398.730469
32.864817	0.204	4,669.716309
32.868218	0.2041	17,980.681641
32.871620	0.2041	28,339.376953
32.875020	0.204	30,355.052734
32.878422	0.2041	27,156.640625
32.881823	0.2041	24,135.757813
32.885223	0.204	23,086.337891
32.888625	0.2041	18,683.443359
32.892027	0.2041	13,684.902344
32.895427	0.204	13,730.533203
32.898828	0.2041	22,618.552734
32.902230	0.2041	26,659.765625
32.905630	0.204	22,957.484375
32.909032	0.2041	19,775.937500
32.912433	0.2041	18,189.384766
32.915833	0.204	18,795.201172
32.919235	0.2041	14,397.880859
32.922637	0.2041	13,748.013672
32.926037	0.204	24,151.434570
32.929438	0.2041	25,171.541016
32.932840	0.2041	18,992.673828
32.936240	0.204	23,187.927734
32.939642	0.2041	19,097.537109
32.943043	0.2041	9,432.959961
32.946443	0.204	20,961.867188
32.949845	0.2041	25,969.966797
32.953247	0.2041	26,807.343262
32.956647	0.204	28,196.736328
32.960048	0.2041	20,513.308594
32.963450	0.2041	10,398.080078
32.966850	0.204	17,178.939453
32.970252	0.2041	20,921.322266
32.973653	0.2041	22,403.654785
32.977053	0.204	17,816.640625
32.980455	0.2041	10,618.826172
32.983857	0.2041	15,018.692383
32.987257	0.204	23,508.302734
32.990658	0.2041	16,193.205078
32.994060	0.2041	20,341.740234
32.997460	0.204	25,251.654297
33.000862	0.2041	23,727.968750
33.004263	0.2041	17,824.021484
33.007663	0.204	21,276.406250
33.011065	0.2041	25,625.570313
33.014467	0.2041	19,212.441406
33.017867	0.204	12,878.427734
33.021268	0.2041	20,343.615234
33.024670	0.2041	28,904.359375
33.028070	0.204	20,001.574219
33.031472	0.2041	13,814.648438
33.034873	0.2041	12,833.555664
33.038273	0.204	17,768.066406
33.041675	0.2041	35,287.441406
33.045077	0.2041	31,409.255859
33.048477	0.204	23,837.535156
33.051878	0.2041	35,674.328125
33.055280	0.2041	23,441.214844
33.058682	0.2041	15,933.740234
33.062082	0.204	18,208.613281
33.065483	0.2041	16,677.767578
33.068885	0.2041	18,867.023438
33.072285	0.204	14,504.951172
33.075687	0.2041	22,301.757813
33.079088	0.2041	26,407.628906
33.082488	0.204	20,530.580078
33.085890	0.2041	22,149.716797
33.089292	0.2041	17,215.767578
33.092692	0.204	15,776.972656
33.096093	0.2041	13,317.416992
33.099495	0.2041	19,455.292969
33.102895	0.204	16,662.173828
33.106297	0.2041	19,374.091797
33.109698	0.2041	25,788.599609
33.113098	0.204	22,433.572266
33.116500	0.2041	13,011.229492
33.119902	0.2041	22,771.234253
33.123302	0.204	9,835.271484
33.126703	0.2041	10,907.396484
33.130105	0.2041	17,501.138672
33.133505	0.204	20,339.341797
33.136907	0.2041	22,761.992188
33.140308	0.2041	23,819.988281
33.143708	0.204	17,785.082031
33.147110	0.2041	11,898.787109
33.150512	0.2041	15,107.761719
33.153912	0.204	20,460.650391
33.157313	0.2041	23,658.419922
33.160715	0.2041	30,020.568359
33.164115	0.204	25,931.167969
33.167517	0.2041	24,452.015625
33.170918	0.2041	28,311.128906
33.174318	0.204	25,757.085449
33.177720	0.2041	15,613.323242
33.181122	0.2041	22,340.867188
33.184522	0.204	27,631.550781
33.187923	0.2041	22,561.070313
33.191325	0.2041	25,895.835938
33.194725	0.204	21,668.173828
33.198127	0.2041	21,262.429688
33.201528	0.2041	19,380.843750
33.204928	0.204	22,380.390625
33.208330	0.2041	29,282.097656
33.211732	0.2041	22,604.558594
33.215132	0.204	13,176.061523
33.218533	0.2041	28,444.675781
33.221935	0.2041	31,105.802734
33.225335	0.204	27,064.470703
33.228737	0.2041	29,446.300781
33.232138	0.2041	17,166.389038
33.235538	0.204	22,869.378906
33.238940	0.2041	32,577.697266
33.242342	0.2041	20,801.882813
33.245742	0.204	16,572.957031
33.249143	0.2041	30,125.652344
33.252545	0.2041	25,298.107422
33.255945	0.204	18,599.316406
33.259347	0.2041	19,923.781250
33.262748	0.2041	11,414.852539
33.266148	0.204	7,706.057617
33.269550	0.2041	12,344.496094
33.272952	0.2041	14,506.712891
33.276352	0.204	19,994.478516
33.279753	0.2041	15,036.453125
33.283155	0.2041	14,960.739258
33.286555	0.204	22,048.341797
33.289957	0.2041	18,284.431641
33.293358	0.2041	24,871.509766
33.296758	0.204	26,541.449219
33.300160	0.2041	15,009.841797
33.303562	0.2041	13,900.002930
33.306962	0.204	21,663.783203
33.310363	0.2041	24,424.574219
33.313765	0.2041	22,908.833984
33.317165	0.204	18,938.253906
33.320567	0.2041	22,118.408203
33.323968	0.2041	14,541.404297
33.327368	0.204	15,089.234375
33.330770	0.2041	20,942.244141
33.334172	0.2041	23,729.275391
33.337572	0.204	22,886.302734
33.340973	0.2041	21,797.306641
33.344375	0.2041	30,595.812500
33.347775	0.204	26,117.513672
33.351177	0.2041	17,150.107422
33.354578	0.2041	20,103.953125
33.357978	0.204	40,380.662109
33.361380	0.2041	28,886.333984
33.364782	0.2041	24,511.099609
33.368182	0.204	15,339.164063
33.371583	0.2041	10,048.254883
33.374985	0.2041	18,175.966797
33.378385	0.204	23,590.889648
33.381787	0.2041	16,583.599609
33.385188	0.2041	35,085.160156
33.388588	0.204	30,247.169922
33.391990	0.2041	20,669.193359
33.395392	0.2041	18,851.675781
33.398793	0.2041	24,010.443359
33.402193	0.204	22,613.449219
33.405595	0.2041	21,245.853516
33.408997	0.2041	22,583.046875
33.412397	0.204	26,231.013672
33.415798	0.2041	23,273.304688
33.419200	0.2041	20,544.744141
33.422600	0.204	21,737.054688
33.426002	0.2041	12,345.830078
33.429403	0.2041	20,474.587891
33.432803	0.204	19,611.603516
33.436205	0.2041	25,826.066406
33.439607	0.2041	30,932.148438
33.443007	0.204	19,009.812500
33.446408	0.2041	12,451.458984
33.449810	0.2041	16,701.269531
33.453210	0.204	21,506.947266
33.456612	0.2041	23,175.720703
33.460013	0.2041	26,865.992188
33.463413	0.204	30,419.603516
33.466815	0.2041	20,245.703125
33.470217	0.2041	21,021.105469
33.473617	0.204	29,680.189453
33.477018	0.2041	15,903.572266
33.480420	0.2041	12,456.101563
33.483820	0.204	34,738.066406
33.487222	0.2041	27,898.726563
33.490623	0.2041	18,891.837891
33.494023	0.204	31,804.912109
33.497425	0.2041	23,628.570313
33.500827	0.2041	19,296.492188
33.504227	0.204	25,119.703125
33.507628	0.2041	26,277.826172
33.511030	0.2041	21,478.898438
33.514430	0.204	23,068.865234
33.517832	0.2041	25,384.785156
33.521233	0.2041	8,015.367676
33.524633	0.204	21,002.154297
33.528035	0.2041	29,112.972656
33.531437	0.2041	15,672.597656
33.534837	0.204	11,544.445313
33.538238	0.2041	21,576.531250
33.541640	0.2041	14,905.445313
33.545040	0.204	11,004.084961
33.548442	0.2041	22,493.400391
33.551843	0.2041	20,864.369141
33.555243	0.204	21,118.712891
33.558645	0.2041	30,071.708984
33.562047	0.2041	11,416.411133
33.565447	0.204	11,165.029053
33.568848	0.2041	19,879.251953
33.572250	0.2041	17,964.816406
33.575650	0.204	16,594.992188
33.579052	0.2041	22,048.791016
33.582453	0.2041	23,338.496094
33.585853	0.204	22,471.373047
33.589255	0.2041	21,449.201172
33.592657	0.2041	27,218.113281
33.596057	0.204	19,630.927734
33.599458	0.2041	10,317.332764
33.602860	0.2041	16,113.125000
33.606260	0.204	25,491.917969
33.609662	0.2041	32,774.231445
33.613063	0.2041	17,729.669922
33.616463	0.204	9,405.943359
33.619865	0.2041	24,705.753906
33.623267	0.2041	28,452.058594
33.626667	0.204	11,797.202148
33.630068	0.2041	15,511.076172
33.633470	0.2041	29,573.349609
33.636870	0.204	18,878.882813
33.640272	0.2041	19,659.574219
33.643673	0.2041	23,098.648438
33.647073	0.204	17,902.216797
33.650475	0.2041	23,341.818359
33.653877	0.2041	20,578.386719
33.657277	0.204	13,442.660156
33.660678	0.2041	22,614.640625
33.664080	0.2041	20,596.708984
33.667480	0.204	15,359.598633
33.670882	0.2041	20,836.765625
33.674283	0.2041	17,776.128906
33.677683	0.204	9,104.012695
33.681085	0.2041	19,087.484375
33.684487	0.2041	24,497.623047
33.687887	0.204	16,561.871094
33.691288	0.2041	19,583.453125
33.694690	0.2041	27,087.076172
33.698090	0.204	28,931.347656
33.701492	0.2041	28,486.498047
33.704893	0.2041	21,270.556641
33.708293	0.204	17,078.417969
33.711695	0.2041	24,481.197266
33.715097	0.2041	30,576.607422
33.718497	0.204	29,495.679688
33.721898	0.2041	24,166.406250
33.725300	0.2041	23,694.009766
33.728700	0.204	23,694.634766
33.732102	0.2041	24,141.935547
33.735503	0.2041	24,813.105469
33.738903	0.204	22,536.722656
33.742305	0.2041	28,359.992188
33.745707	0.2041	37,871.417969
33.749107	0.204	22,822.718750
33.752508	0.2041	20,883.681641
33.755910	0.2041	26,534.953125
33.759310	0.204	24,620.191406
33.762712	0.2041	28,667.230469
33.766113	0.2041	19,021.091797
33.769515	0.2041	12,968.974609
33.772915	0.204	20,858.792969
33.776317	0.2041	23,011.169922
33.779718	0.2041	28,350.298828
33.783118	0.204	35,168.960938
33.786520	0.2041	22,569.158203
33.789922	0.2041	12,142.762695
33.793322	0.204	20,896.107422
33.796723	0.2041	26,874.326172
33.800125	0.2041	21,243.269531
33.803525	0.204	21,608.490234
33.806927	0.2041	17,647.609375
33.810328	0.2041	22,001.083984
33.813728	0.204	28,817.857422
33.817130	0.2041	24,722.337891
33.820532	0.2041	23,134.091797
33.823932	0.204	23,674.078125
33.827333	0.2041	24,202.005859
33.830735	0.2041	34,565.398438
33.834135	0.204	23,753.531250
33.837537	0.2041	19,561.111328
33.840938	0.2041	16,072.691406
33.844338	0.204	24,392.054688
33.847740	0.2041	46,103.734375
33.851142	0.2041	36,047.300781
33.854542	0.204	10,585.621094
33.857943	0.2041	18,119.042969
33.861345	0.2041	20,075.873047
33.864745	0.204	18,695.496094
33.868147	0.2041	23,561.253906
33.871548	0.2041	31,734.916016
33.874948	0.204	51,090.402344
33.878350	0.2041	30,108.410156
33.881752	0.2041	7,472.078125
33.885152	0.204	30,205.296875
33.888553	0.2041	39,344.933594
33.891955	0.2041	32,326.478516
33.895355	0.204	32,387.017578
33.898757	0.2041	12,786.070313
33.902158	0.2041	22,137.566406
33.905558	0.204	36,542.214844
33.908960	0.2041	36,704.589844
33.912362	0.2041	33,832.382813
33.915762	0.204	22,771.324219
33.919163	0.2041	25,366.888672
33.922565	0.2041	17,299.355469
33.925965	0.204	21,083.523438
33.929367	0.2041	23,003.451172
33.932768	0.2041	16,362.435547
33.936168	0.204	9,450.726563
33.939570	0.2041	21,705.931641
33.942972	0.2041	39,163.488281
33.946372	0.204	24,008.792969
33.949773	0.2041	16,218.991211
33.953175	0.2041	26,001.263672
33.956575	0.204	28,533.001953
33.959977	0.2041	34,607.136719
33.963378	0.2041	40,128.316406
33.966778	0.204	31,257.447266
33.970180	0.2041	25,494.980469
33.973582	0.2041	28,647.968750
33.976982	0.204	19,034.210938
33.980383	0.2041	24,711.921875
33.983785	0.2041	33,172.105469
33.987185	0.204	27,949.843750
33.990587	0.2041	21,373.056641
33.993988	0.2041	20,936.925781
33.997388	0.204	21,439.800781
34.000790	0.2041	14,206.125977
34.004192	0.2041	14,979.167969
34.007592	0.204	22,737.939453
34.010993	0.2041	21,269.086548
34.014395	0.2041	24,098.185547
34.017795	0.204	26,368.126953
34.021197	0.2041	23,546.812500
34.024598	0.2041	18,635.800781
34.027998	0.204	19,304.041016
34.031400	0.2041	26,532.814453
34.034802	0.2041	16,789.621094
34.038202	0.204	13,127.476563
34.041603	0.2041	21,477.634766
34.045005	0.2041	20,619.279297
34.048405	0.204	27,439.224609
34.051807	0.2041	20,453.595703
34.055208	0.2041	17,124.054688
34.058608	0.204	36,725.736572
34.062010	0.2041	35,802.007813
34.065412	0.2041	22,370.466797
34.068812	0.204	25,713.556641
34.072213	0.2041	28,780.433594
34.075615	0.2041	21,118.515625
34.079015	0.204	27,072.167969
34.082417	0.2041	29,904.093750
34.085818	0.2041	25,246.531250
34.089218	0.204	25,850.917969
34.092620	0.2041	18,632.050781
34.096022	0.2041	30,052.794922
34.099422	0.204	44,330.312500
34.102823	0.2041	40,761.566406
34.106225	0.2041	30,176.013672
